0,0,0,7,0,0,0,0,0,50,0,0,0,0,15,0,0,0,5,38,14,22,0,3,0,3,11,0,22,15,0,0,0,0,2,0
0,0,3,0,0,0,0,9,0,15,0,0,0,0,20,0,27,0,3,8,0,0,17,0,0,0,0,0,15,32,67,125,233,192,188,170
256,212,231,230,161,17,30,26,0,36,0,59,0,0,0,6,3,0,0,0,0,0,0,2,0,14,0,17,0,59,0,0,17,0,0,0
0,0,0,0,0,0,16,0,0,21,0,0,0,0,0,19,0,5,0,0,69,0,0,9,0,0,0,1,0,62,0,0,0,0,5,0
0,2,0,0,22,0,48,0,8,32,3,0,0,0,0,38,11,0,13,0,31,0,61,0,0,0,0,12,0,42,0,61,0,0,0,0
0,0,0,9,7,0,10,0,20,0,22,0,34,145,173,219,195,81,0,11,0,15,27,0,0,0,0,0,47,33,51,0,0,2,0,0
0,0,0,12,0,10,0,0,21,56,0,3,71,0,19,0,26,17,0,8,0,48,0,0,0,35,0,0,24,24,0,0,20,2,0,0
28,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,23,0,0,13,15,49,36,14,0,0,0,0,10,0,46,0,13,21,0,0
18,0,29,0,0,0,5,13,0,7,0,0,9,0,60,39,44,20,0,17,0,0,32,15,0,62,188,180,230,235,41,0,19,0,11,0
0,0,7,0,0,0,1,0,0,13,0,24,0,0,0,0,3,0,2,0,36,0,8,0,0,0,0,23,0,61,0,6,0,0,0,0
0,0,0,0,39,0,19,0,0,0,0,0,0,23,0,2,0,0,0,0,50,0,33,0,11,0,0,0,0,20,0,39,0,13,0,0
0,0,0,0,0,0,65,0,0,1,0,0,0,0,0,48,0,32,0,0,0,0,4,0,0,0,12,0,0,50,0,0,0,10,0,0
0,90,160,173,203,186,46,0,0,0,14,0,13,0,0,6,0,11,0,11,0,0,0,0,0,0,0,0,13,8,0,4,0,0,0,1
0,0,0,0,0,24,0,2,0,0,10,0,33,0,0,12,0,4,0,4,0,7,6,0,0,0,0,0,30,5,6,0,2,0,0,6
0,0,0,0,0,6,0,0,0,19,0,0,0,0,0,0,26,0,0,19,0,0,3,41,0,0,0,0,8,3,28,0,40,0,0,0
1,0,9,0,0,0,11,0,0,27,0,11,0,0,137,218,233,235,110,8,26,8,32,0,0,6,0,19,0,60,0,0,21,0,21,0
0,0,0,18,50,0,8,0,0,60,0,11,0,0,0,0,15,0,0,0,0,5,30,0,0,0,15,0,9,33,0,0,18,0,0,0
0,6,0,0,56,0,8,0,0,0,0,21,0,0,16,27,0,0,23,0,40,0,42,16,0,0,0,0,0,56,0,4,6,0,0,0
0,0,14,0,7,0,28,0,0,0,0,16,0,0,0,53,0,22,0,0,1,0,78,13,24,0,0,161,221,247,196,125,20,22,0,14
0,40,0,0,15,0,5,0,0,0,36,3,54,0,0,6,15,16,3,8,0,0,34,11,31,0,34,0,32,42,5,35,0,24,0,11
24,0,16,0,0,19,6,0,0,0,0,3,38,0,50,1,8,40,0,19,0,7,25,0,0,0,0,0,28,26,20,0,33,0,0,13
0,0,0,0,0,5,0,3,0,21,20,0,7,0,12,0,0,0,28,0,0,9,7,19,0,7,0,0,3,0,10,0,35,0,0,1
2,0,44,197,223,256,172,48,3,13,0,33,0,0,0,0,13,4,17,0,2,0,12,0,4,5,0,29,2,28,4,9,23,0,22,0
0,32,0,8,24,0,79,0,13,1,0,23,5,9,0,54,14,6,34,0,14,35,36,0,0,0,0,0,28,74,0,9,15,0,0,0
0,0,0,36,48,0,43,0,24,0,0,24,0,30,14,19,29,0,0,15,65,0,45,0,9,0,0,0,0,72,9,20,19,0,0,0
0,9,0,6,13,16,67,0,20,0,10,2,41,0,0,103,221,227,164,118,0,8,15,0,0,0,32,0,0,10,10,0,7,0,0,3
0,0,0,50,0,0,0,0,0,0,0,0,0,0,35,20,27,5,0,22,0,0,15,0,0,0,22,0,9,26,8,0,0,0,0,0
0,0,0,1,0,0,6,32,0,44,0,11,10,0,27,0,0,0,0,15,0,10,0,19,0,0,0,0,30,12,44,14,21,0,13,0
11,0,3,0,0,0,0,0,0,35,0,25,0,0,0,0,32,0,0,0,0,1,28,28,0,0,0,37,181,256,180,160,64,7,15,0
0,0,0,0,11,0,27,0,8,0,0,28,0,11,0,9,0,0,2,0,0,0,54,11,0,0,0,19,9,55,0,15,35,0,0,0
0,0,0,17,36,0,19,0,30,0,0,8,0,5,0,5,37,0,0,0,10,0,42,0,0,0,16,22,0,72,0,8,0,0,0,0
0,0,0,0,34,0,32,0,0,0,5,0,2,0,12,48,0,23,0,0,0,0,48,0,11,0,0,23,18,73,0,24,29,36,0,0
0,0,0,0,139,190,193,198,71,21,5,0,21,0,0,0,0,35,0,34,0,10,1,0,15,0,12,11,26,38,0,25,12,46,0,19
0,0,0,0,0,0,9,0,0,28,26,0,30,0,20,8,22,37,13,20,0,11,52,0,0,0,15,0,23,27,57,0,0,6,0,0
0,0,0,8,0,49,5,21,0,0,0,0,13,0,22,17,53,23,10,11,4,22,5,18,0,0,15,0,12,13,21,0,0,0,0,3
5,0,0,31,0,0,0,10,2,40,0,45,31,0,40,18,101,189,186,189,148,63,48,28,0,24,0,5,11,12,56,15,10,0,28,0
0,0,5,0,15,23,24,0,0,0,0,71,0,15,0,4,2,6,0,0,48,0,62,27,0,5,0,37,23,65,0,0,0,0,20,0
0,0,4,1,0,0,15,0,30,33,0,69,0,22,14,10,22,0,11,0,31,0,34,3,0,11,0,44,22,47,0,0,0,0,15,0
1,7,12,0,28,0,57,0,0,44,0,19,3,16,0,14,24,0,3,0,11,0,31,0,38,8,0,27,29,131,160,215,204,142,31,0
0,0,0,14,0,0,0,0,0,0,2,0,3,0,0,29,0,44,0,19,0,0,53,0,0,0,38,0,0,41,0,0,0,25,0,1
0,0,0,14,0,0,0,0,0,0,25,0,8,0,0,4,0,41,0,20,0,0,49,0,0,0,0,0,17,8,0,0,24,20,0,7
0,10,0,0,0,0,0,0,0,0,0,0,11,0,8,36,28,44,0,17,0,21,10,0,0,0,0,0,20,15,8,0,0,3,0,4
7,0,0,0,0,107,186,184,191,148,56,21,0,0,24,0,13,0,0,0,0,8,0,23,0,0,3,0,16,26,45,0,52,0,0,0
43,0,30,0,4,8,20,0,0,10,0,0,0,0,0,1,24,0,2,0,0,5,15,0,0,0,0,35,0,30,33,0,38,0,0,0
0,0,5,0,8,0,8,0,32,24,0,22,0,12,0,3,33,0,24,0,11,55,29,44,0,18,0,8,0,41,0,24,9,0,11,0
0,0,0,0,18,0,19,0,0,34,0,44,0,0,0,1,28,0,103,156,190,181,145,30,11,0,23,0,0,33,0,0,5,3,0,0
0,0,0,33,0,15,36,0,6,0,20,0,3,0,0,69,0,39,0,0,29,0,33,13,11,1,0,0,19,52,22,33,0,3,0,0
0,10,0,3,0,0,0,0,25,15,50,17,7,0,0,32,0,33,2,10,0,0,51,3,16,0,26,0,16,54,23,2,0,22,0,13
0,0,0,14,0,0,4,0,8,0,42,0,28,10,2,0,0,33,0,26,0,40,0,0,0,0,6,0,53,34,39,144,215,166,147,56
6,0,2,0,0,0,13,47,7,44,7,3,11,0,0,25,38,0,13,0,3,52,22,40,0,33,0,0,0,25,6,0,49,7,0,0
2,0,0,41,0,0,13,0,0,31,0,47,0,20,46,0,18,16,15,33,23,0,29,6,0,0,0,22,0,39,4,0,12,0,14,0
0,0,18,0,22,0,68,0,0,0,0,23,0,22,0,15,45,6,24,0,13,13,11,0,0,3,0,0,20,65,23,14,0,11,0,0
0,3,0,0,33,1,116,173,192,233,162,12,0,0,0,51,0,38,0,1,0,0,41,0,11,0,4,0,0,18,0,0,0,0,0,6
0,4,0,19,0,2,4,0,2,0,16,0,29,0,0,0,0,15,0,17,0,0,16,0,0,0,27,0,20,40,0,0,0,0,0,0
0,0,0,0,0,10,9,0,0,0,0,3,47,0,40,0,0,16,0,3,0,17,13,0,0,0,0,0,20,34,0,0,13,10,0,0
27,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,5,0,1,147,204,196,225,90,0,20,0,4,2,13,23,2,3,0,0,0
0,0,35,0,10,0,5,0,0,15,1,0,6,15,0,0,0,0,37,0,79,0,38,7,0,8,0,20,0,60,0,0,0,0,21,0
0,0,0,0,0,0,48,0,22,8,0,40,0,0,0,19,18,12,14,0,51,0,39,4,0,0,0,16,0,40,0,13,0,0,0,0
0,0,0,0,8,0,63,0,0,0,17,0,0,9,0,3,17,7,12,0,27,0,41,0,0,0,0,0,0,47,0,108,186,208,188,122
0,31,0,18,0,0,8,0,26,7,0,22,9,0,0,0,0,16,0,5,0,27,15,0,0,0,0,0,30,26,45,0,11,0,0,11
0,0,0,5,0,24,0,0,0,0,37,0,34,0,25,29,0,32,0,9,0,16,0,0,0,8,25,0,30,31,0,0,1,0,0,8
39,0,0,0,1,32,5,16,0,24,0,0,0,0,13,0,0,9,35,0,20,16,43,26,0,0,0,0,23,31,35,0,49,0,4,0
11,4,0,0,0,6,15,97,164,221,209,149,17,31,0,0,0,0,18,9,4,3,54,9,0,4,0,0,0,38,7,33,0,0,0,0
0,0,7,0,76,0,27,0,16,15,6,8,1,32,0,59,0,9,29,0,23,0,9,31,37,0,0,0,9,36,2,0,23,20,14,0
0,0,0,0,23,0,40,0,10,0,10,11,0,0,0,51,0,47,36,0,76,0,54,13,2,0,28,13,0,33,4,69,6,0,0,0
0,8,12,0,0,0,29,0,19,19,14,51,3,30,0,42,26,10,4,13,153,189,256,178,107,0,23,0,20,23,0,0,6,0,0,12
0,0,0,22,0,0,0,0,0,0,26,0,48,0,0,15,0,28,0,24,0,0,22,0,0,0,9,0,37,0,40,0,0,2,0,20
0,0,0,0,0,48,0,0,0,14,0,0,19,0,16,6,0,0,0,0,0,5,7,0,0,0,0,0,27,2,46,0,0,6,0,0
0,0,13,0,0,0,4,25,0,11,0,0,16,0,19,0,23,0,0,0,0,0,10,0,0,0,0,0,10,4,15,0,51,160,179,178
75,2,0,14,14,0,26,0,0,4,0,37,0,2,0,13,24,0,0,0,63,0,34,0,28,0,0,0,0,51,0,13,0,1,4,0
0,0,5,4,33,0,38,0,12,0,0,51,0,35,0,28,30,0,28,0,32,0,14,0,0,0,0,26,0,27,0,0,5,1,0,0
0,0,10,0,7,0,43,0,14,0,0,2,5,21,9,7,0,0,0,0,6,0,25,0,0,0,0,17,0,56,14,11,0,0,0,0
0,3,0,24,0,0,6,0,90,217,206,233,131,0,34,48,0,39,0,65,8,0,0,5,44,0,10,0,35,27,22,0,44,18,0,26
0,3,0,0,0,2,31,0,0,31,0,0,21,0,0,9,7,0,0,0,0,32,15,8,10,0,12,0,35,11,10,0,42,0,0,3
5,0,11,0,0,9,35,0,0,11,0,0,8,0,16,0,13,0,6,0,0,14,3,62,12,2,0,0,38,16,15,0,24,0,10,0
7,0,35,0,7,0,0,0,0,29,9,29,19,0,0,0,57,0,24,0,16,181,206,221,180,117,0,18,0,51,0,0,0,7,5,0
0,0,15,0,18,0,25,0,2,0,0,17,0,9,0,23,0,0,38,12,9,0,75,13,0,0,0,0,3,44,0,0,9,0,6,0
0,18,0,35,52,0,16,0,0,33,5,0,0,6,0,39,23,16,0,15,11,0,49,7,0,0,0,0,10,47,6,15,0,33,0,0
0,0,0,1,0,0,62,0,17,0,40,0,34,6,0,71,0,40,10,7,26,0,23,0,0,0,10,0,10,12,0,13,16,111,170,180
247,74,0,60,0,0,0,0,0,0,0,0,21,0,0,0,0,17,0,0,0,0,0,0,1,0,2,0,29,0,17,0,0,0,0,0
0,0,0,0,0,4,6,0,0,0,6,0,25,0,0,0,0,20,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,6,0,0
7,0,0,0,0,0,0,17,0,19,0,0,0,0,26,0,19,0,0,0,0,0,0,0,0,19,0,0,3,18,0,0,32,0,0,0
3,0,18,0,7,19,0,0,0,135,186,200,193,107,10,60,0,0,0,0,48,0,20,0,0,0,0,12,0,29,0,0,37,0,2,0
0,0,0,0,0,0,12,0,0,0,0,8,0,10,0,27,0,0,0,0,30,0,30,11,24,0,0,27,0,37,0,23,0,0,0,0
0,0,0,0,5,0,50,0,0,0,0,0,0,0,0,46,4,8,0,0,0,0,28,0,0,0,0,0,0,32,0,0,0,5,0,0
0,0,0,24,30,0,0,0,0,0,0,0,35,0,0,2,0,35,0,15,0,0,189,208,185,175,107,10,40,11,11,0,0,7,0,3
2,0,0,1,0,30,0,0,0,0,18,2,16,0,0,4,43,20,6,14,27,13,27,22,0,0,36,0,24,0,0,0,0,0,0,12
11,0,0,0,0,0,0,15,0,0,0,0,0,0,52,11,49,0,9,45,0,0,0,0,0,0,0,0,5,0,9,0,10,0,0,0
9,0,0,0,8,0,22,5,0,0,0,16,7,0,9,0,37,0,25,11,0,0,11,37,0,20,0,0,15,39,2,16,12,0,67,136
256,230,56,20,29,0,21,0,0,10,0,0,0,14,0,0,0,0,8,3,15,0,38,0,42,28,0,22,0,54,0,40,5,13,0,0
0,21,0,19,0,0,24,0,41,25,40,0,23,20,0,84,31,11,0,0,45,0,46,0,4,0,11,0,6,55,0,12,10,0,0,0
0,23,0,0,0,0,17,0,7,9,18,0,13,3,0,37,0,27,0,0,3,6,41,0,21,0,52,0,7,40,0,68,26,6,0,0
0,12,0,5,0,27,12,0,0,12,84,185,192,163,176,38,3,18,0,4,0,20,0,0,0,0,0,0,15,9,0,0,0,0,0,0
0,0,1,0,0,24,0,5,0,0,0,0,0,0,8,0,8,0,0,0,0,14,2,0,0,0,0,0,0,4,9,0,5,0,0,0
0,0,16,0,23,0,0,25,0,30,0,16,0,0,26,0,0,0,0,0,2,0,0,0,0,0,0,0,13,8,0,0,0,0,0,0
0,0,17,0,0,0,0,0,0,1,0,21,0,0,10,0,27,0,0,0,0,0,0,128,218,219,178,80,33,0,0,0,38,0,0,0
0,0,0,0,0,0,37,0,0,0,0,24,0,20,0,0,0,0,0,0,14,0,10,2,0,1,7,7,0,73,0,7,0,0,0,0
0,0,0,0,0,0,25,0,4,0,0,10,0,4,0,0,3,6,6,0,0,0,7,22,0,0,0,0,0,34,0,0,0,0,11,0
0,0,0,0,0,0,19,0,11,0,0,0,0,0,0,0,0,31,0,13,0,5,34,0,14,0,0,0,0,33,0,0,13,32,0,0
256,209,187,149,23,15,8,0,13,3,7,11,25,2,16,4,0,14,0,16,0,0,8,10,0,0,9,0,32,10,27,0,0,0,0,13
15,0,0,0,0,8,0,0,2,0,0,0,13,0,93,0,23,37,0,9,0,27,0,35,0,9,24,0,37,10,50,0,25,0,0,15
11,0,0,0,5,0,0,25,8,12,0,0,10,0,29,0,41,9,0,22,0,26,12,38,0,32,0,0,0,25,10,0,26,0,11,0
12,1,6,0,0,0,0,0,0,17,0,64,197,154,165,197,83,0,16,0,0,12,26,15,0,0,0,0,13,66,0,9,12,0,0,0
0,0,10,0,40,0,43,0,38,0,0,32,0,3,15,20,0,16,8,7,14,16,5,0,10,0,0,0,0,50,0,2,0,0,0,0
0,14,0,19,0,0,36,0,9,0,45,46,8,8,0,39,0,48,20,0,0,0,22,0,17,0,13,6,0,53,0,10,0,11,0,0
0,9,0,11,0,0,8,0,36,3,18,0,2,0,0,37,0,1,2,3,0,0,4,0,76,157,194,193,195,21,0,41,0,38,0,0
0,0,0,13,0,0,0,0,8,0,0,0,0,0,0,0,0,10,0,6,0,0,21,0,0,0,0,0,17,11,0,0,0,0,0,9
0,0,0,11,0,0,9,0,0,6,28,0,24,0,0,0,6,27,0,39,0,22,30,0,0,0,0,0,18,4,29,0,0,0,0,9
0,0,0,21,0,0,0,0,0,0,0,0,0,0,2,0,32,12,0,0,0,0,0,27,0,0,0,0,8,0,1,0,0,0,0,0
97,203,174,246,215,24,9,0,0,41,0,22,0,0,0,0,0,0,4,0,0,17,0,14,0,15,0,0,3,22,0,0,0,0,23,0
0,0,10,14,0,0,36,0,0,18,0,33,0,21,0,0,0,0,33,0,19,0,18,0,0,0,0,18,0,48,0,7,25,0,0,0
0,0,0,0,32,0,8,0,0,16,0,0,0,3,0,19,0,0,6,0,5,0,16,0,7,0,0,24,0,39,0,6,0,0,2,0
0,0,0,0,0,0,20,0,0,0,0,26,5,120,161,215,256,148,0,25,0,0,15,11,8,0,0,0,24,16,4,0,0,3,0,4
0,19,0,38,0,0,0,0,9,0,46,5,14,0,6,0,0,27,20,31,0,0,0,3,0,0,0,0,29,26,13,0,0,0,0,5
11,1,0,0,0,0,0,0,0,8,51,0,17,0,8,0,29,0,0,35,0,25,11,0,3,0,19,10,35,0,37,36,0,0,0,7
1,0,0,0,0,16,0,6,0,39,0,0,8,0,16,7,0,0,0,20,0,0,0,19,0,22,179,232,202,231,85,0,33,0,0,0
0,0,24,8,5,0,4,0,0,22,0,44,0,0,0,8,26,0,3,0,0,23,0,0,0,0,0,31,0,57,0,0,0,0,1,0
