0,30,11,0,26,1,24,0,28,0,20,0,0,27,36,77,13,24,0,24,29,49,19,0,81,176,216,199,198,64,18,27,0,59,68,16
0,0,1,23,0,1,7,0,4,0,0,0,11,0,21,0,0,21,0,20,19,61,0,0,21,0,4,0,25,0,0,0,0,57,60,12
10,5,0,15,0,15,0,11,0,11,3,0,23,0,49,25,19,10,0,0,28,48,0,36,4,0,17,0,5,0,0,19,0,48,36,0
29,0,0,3,0,34,0,14,0,19,0,0,5,0,0,28,0,0,0,2,35,32,7,0,0,43,0,0,0,0,27,0,23,0,58,0
71,156,217,253,212,49,11,0,0,0,0,40,0,31,0,9,52,0,22,0,23,12,0,24,0,9,0,33,0,0,9,0,0,2,73,0
0,0,31,0,25,0,0,0,3,0,0,6,0,14,6,54,13,0,16,2,40,5,4,0,0,2,0,0,0,14,15,0,0,0,63,0
0,0,0,0,17,0,21,0,9,0,0,2,0,13,0,79,0,0,0,0,62,19,34,1,0,0,0,2,0,27,0,21,0,18,31,0
0,14,2,0,0,0,22,0,0,0,0,0,0,116,192,226,210,130,34,0,16,7,13,3,15,0,25,0,25,13,0,0,0,40,14,23
0,30,0,43,0,7,0,0,59,2,49,19,28,0,0,62,7,15,0,25,13,2,0,0,44,0,0,9,27,3,0,22,0,18,17,0
1,15,0,23,0,8,4,2,37,0,19,0,4,0,23,10,0,33,0,16,27,24,5,0,0,0,10,0,41,0,15,0,0,24,4,12
0,18,0,2,0,22,0,34,55,22,0,0,16,0,96,63,55,10,0,28,1,17,0,41,0,0,155,169,191,212,77,0,27,31,32,2
39,0,24,0,13,0,0,17,94,11,0,9,0,0,69,9,53,5,18,0,61,0,0,30,0,19,0,33,0,3,19,0,47,59,17,0
20,5,14,0,11,0,0,0,75,0,0,62,0,0,48,0,9,0,4,0,74,0,0,0,0,49,0,0,0,10,41,26,0,74,14,2
0,0,0,0,30,0,53,0,101,24,8,17,0,27,20,20,37,37,20,0,74,14,51,7,11,0,0,0,0,27,7,34,0,55,8,0
10,48,176,236,249,256,55,12,108,0,0,0,14,0,9,5,0,22,0,7,9,1,1,0,0,0,0,0,5,0,8,27,0,54,0,1
0,0,0,21,0,24,0,25,48,0,0,0,5,0,12,39,0,0,0,11,0,0,0,0,0,0,0,0,35,2,43,0,0,37,0,17
0,0,0,15,0,14,0,45,23,0,0,3,27,0,60,0,0,32,0,0,0,27,0,0,14,0,1,0,0,0,0,1,20,0,0,6
7,0,12,0,0,25,0,29,6,26,0,14,0,13,93,239,209,207,124,24,0,0,0,25,0,29,4,9,0,0,0,0,0,14,10,0
36,12,49,0,30,17,0,40,0,11,0,44,4,11,0,0,13,0,3,0,35,22,0,12,0,0,30,8,2,0,15,0,0,1,30,0
20,84,59,0,38,17,0,18,42,40,0,20,0,11,0,0,0,18,22,0,33,13,28,0,0,0,43,39,0,8,3,23,0,0,27,0
32,102,26,0,23,21,1,13,0,0,0,0,0,15,0,45,12,0,27,0,37,0,10,0,14,0,37,123,184,199,186,140,0,40,0,0
15,141,24,0,29,61,38,32,0,47,15,10,0,0,4,26,0,27,0,10,33,0,33,0,2,0,6,26,0,34,0,2,0,0,0,0
0,119,22,13,32,61,9,38,12,17,25,6,23,27,0,20,0,26,0,0,17,0,0,0,12,0,16,2,7,27,9,5,0,13,0,0
0,156,7,34,12,74,0,49,0,0,32,0,20,0,0,43,4,5,0,43,0,41,20,7,23,0,40,0,16,0,0,12,0,0,4,16
7,123,0,126,248,256,196,147,59,16,23,0,22,0,4,0,15,36,0,29,0,19,0,20,8,13,19,4,24,16,39,7,0,0,0,16
41,134,45,23,10,96,0,51,0,51,0,32,50,21,66,0,9,18,0,0,0,30,1,0,0,9,0,0,30,0,51,6,0,0,7,7
15,159,26,0,41,45,0,36,0,41,0,18,8,5,0,0,16,2,11,0,0,20,0,29,0,9,13,45,10,0,28,0,18,22,38,0
31,158,56,10,37,34,0,38,31,77,0,51,0,48,36,0,173,200,236,167,85,16,18,9,0,1,0,2,0,3,0,20,0,0,24,0
0,119,5,0,9,27,25,26,15,0,3,26,0,62,0,9,24,1,3,1,30,0,0,0,36,0,0,10,9,19,0,24,0,0,0,0
0,94,0,0,17,18,38,18,55,0,15,37,4,0,16,0,3,6,0,0,11,0,20,0,0,0,0,0,0,4,0,2,18,38,0,0
0,102,0,0,0,29,0,36,7,0,22,6,0,0,0,35,0,73,0,9,0,0,27,0,7,0,34,10,11,149,180,205,196,103,5,5
21,100,6,43,0,57,0,36,0,0,0,0,5,0,20,0,0,32,0,0,0,32,0,0,0,0,0,0,11,0,21,0,0,20,0,17
25,80,25,0,0,73,0,56,8,9,0,10,18,0,8,0,8,10,0,23,0,15,0,0,0,65,0,0,4,0,37,0,15,0,0,0
32,61,58,3,0,48,0,61,0,0,3,0,0,0,0,0,0,0,0,24,0,4,0,19,0,0,0,12,26,0,27,0,0,25,3,0
30,70,52,0,23,256,163,220,252,65,0,40,2,8,0,0,0,0,6,0,17,23,0,0,34,0,0,48,0,8,0,0,5,15,0,0
0,77,22,0,12,39,23,18,19,35,0,37,0,0,0,34,0,8,19,5,9,5,38,0,0,0,0,21,0,26,0,0,0,21,0,0
0,117,37,0,19,44,66,30,23,0,0,60,0,17,0,42,16,45,32,0,2,0,11,0,18,0,13,0,17,18,0,26,0,24,0,9
0,138,32,17,0,48,23,14,5,24,16,0,0,0,0,22,0,88,151,159,211,180,9,19,17,6,24,0,29,0,0,0,1,14,0,29
24,106,12,16,0,94,0,45,20,18,50,0,24,0,23,0,2,36,0,11,0,0,0,9,14,0,31,43,41,0,34,11,0,12,0,9
0,53,24,32,0,92,0,58,0,46,11,9,77,0,30,0,0,0,12,1,0,54,0,23,1,0,0,0,24,0,26,0,0,0,0,14
7,91,43,7,2,80,0,93,0,0,0,16,0,0,39,0,18,0,56,0,14,0,0,58,0,0,0,22,10,11,100,157,212,211,120,6
17,27,48,0,15,11,0,27,0,25,12,47,0,9,0,0,0,0,0,0,0,0,0,0,0,53,0,20,0,17,0,6,0,2,0,0
11,23,22,0,39,30,49,47,31,8,0,87,0,6,0,0,0,0,3,0,32,3,0,0,0,43,0,0,0,28,3,0,17,0,6,0
0,32,24,0,30,14,3,25,0,12,8,43,0,0,0,0,0,0,5,0,52,0,6,0,0,7,0,20,0,3,0,9,0,0,2,0
12,26,13,0,21,19,117,179,211,242,147,82,0,0,0,12,0,0,0,0,0,0,17,0,8,26,5,0,0,0,0,0,0,6,0,6
0,62,10,2,0,43,0,4,12,0,5,37,3,9,0,13,0,71,0,0,0,5,0,0,15,0,4,0,14,0,33,10,0,17,0,0
10,42,0,32,0,73,0,0,14,8,56,51,24,0,26,0,0,11,0,18,0,7,9,0,0,0,34,0,15,0,0,0,0,0,0,20
11,22,0,2,0,61,0,31,0,17,32,25,5,0,1,0,41,21,0,131,171,168,214,111,47,0,19,0,8,0,14,0,19,7,16,0
36,2,22,0,6,25,0,13,4,54,38,59,33,0,27,0,26,5,27,0,0,10,0,11,0,0,0,30,0,0,15,0,27,0,17,0
38,0,10,0,2,17,0,11,29,5,0,68,0,0,0,0,15,0,33,0,18,12,20,0,0,0,0,35,0,0,0,0,4,0,7,0
17,0,18,0,17,18,0,0,16,0,0,86,0,16,0,0,9,0,29,0,0,0,0,3,0,44,0,30,0,29,0,19,74,189,186,187
23,14,0,0,12,0,32,0,56,0,46,75,41,14,0,57,0,6,35,0,0,0,30,0,36,0,0,12,0,15,0,62,0,48,0,3
0,64,0,14,0,17,30,7,46,0,25,23,3,45,35,25,6,41,30,3,12,6,0,0,18,0,0,20,0,40,8,73,0,17,0,0
0,17,0,5,8,33,11,3,87,1,49,33,2,2,0,19,0,45,0,4,0,25,36,9,17,0,0,17,6,9,12,10,0,52,0,4
