0,0,26,0,27,0,0,0,0,4,0,0,0,4,0,0,22,0,11,0,0,0,0,0,0,0,0,20,0,4,0,0,8,0,1,0
0,6,19,0,31,0,23,0,0,0,0,30,0,25,0,20,0,0,0,0,8,8,35,0,0,0,0,38,0,0,0,20,10,0,18,0
0,0,13,0,18,0,26,0,0,0,11,0,0,0,0,15,0,0,12,0,120,199,178,182,116,2,25,0,0,13,28,20,19,11,0,12
0,18,0,24,0,8,0,0,8,6,0,0,16,0,0,1,0,56,0,16,0,17,10,0,29,0,3,0,0,0,0,14,0,24,0,28
0,0,0,5,0,1,0,0,14,0,36,0,11,0,16,0,26,4,0,50,1,8,0,0,0,0,0,0,42,0,0,0,0,15,0,20
0,11,0,6,0,33,0,10,0,0,0,0,20,0,28,0,38,0,9,34,0,10,0,0,0,0,14,0,16,0,56,0,67,170,197,178
91,14,39,0,13,0,0,0,10,38,1,27,0,0,0,0,39,6,13,0,11,0,0,17,0,4,0,48,0,20,24,0,29,0,35,0
0,0,31,0,30,0,15,0,5,8,0,6,7,17,1,19,44,0,7,0,17,0,0,0,0,0,0,0,0,23,0,0,10,3,25,0
0,0,65,0,45,0,0,0,0,0,0,44,19,0,0,51,0,0,0,0,60,0,0,0,0,32,0,27,0,28,0,0,0,11,0,0
0,0,28,0,13,0,7,0,42,135,217,219,187,21,0,25,0,27,0,0,0,0,4,0,9,0,0,0,2,0,0,0,0,0,0,0
0,23,0,0,0,0,0,0,0,0,15,0,5,0,20,40,0,0,0,7,0,0,0,0,0,0,31,0,12,0,0,0,0,8,0,0
0,1,0,0,0,25,0,18,0,0,0,0,43,0,46,0,0,0,0,6,0,12,0,0,3,0,3,0,22,0,0,0,0,0,0,0
9,0,0,15,0,2,0,16,0,0,0,0,2,0,26,0,0,0,0,1,26,116,195,204,174,92,12,34,0,0,0,16,20,0,17,0
6,0,1,0,13,0,5,7,0,19,0,22,0,9,0,5,0,0,23,0,38,0,12,0,0,0,7,0,0,0,0,4,6,14,15,0
0,0,11,0,0,0,0,14,0,0,0,7,0,30,0,0,0,10,23,0,25,0,0,0,0,0,0,23,0,0,0,0,5,0,0,0
0,0,0,0,9,0,18,0,86,0,0,0,0,28,0,0,0,0,4,0,51,0,10,0,5,0,0,23,0,13,1,0,0,18,142,162
227,112,0,12,0,0,20,0,51,0,0,0,0,0,0,0,0,13,0,25,0,0,0,0,0,0,9,0,15,0,0,29,0,0,0,4
0,7,0,12,0,3,0,18,28,6,19,19,20,0,15,0,0,11,0,17,0,0,0,0,0,3,0,0,6,0,3,0,0,34,0,12
5,0,0,23,0,22,0,27,0,52,1,6,32,0,27,4,28,44,0,46,10,17,0,12,0,0,0,0,20,0,57,6,27,2,0,10
1,0,0,0,0,4,0,24,0,52,174,223,171,164,81,3,25,0,10,0,23,0,0,4,0,37,28,36,0,6,5,0,1,0,22,0
35,0,26,0,7,0,0,0,18,0,0,0,0,1,0,0,34,7,25,0,0,23,0,30,0,38,8,10,17,0,0,6,0,0,16,0
5,3,15,0,20,0,0,0,0,8,0,11,0,2,0,0,24,0,28,28,30,33,0,0,0,14,0,33,0,9,0,19,0,3,5,0
0,0,8,0,45,0,3,0,11,0,0,43,0,37,29,24,0,0,11,0,7,32,35,154,185,221,185,91,0,22,0,25,0,0,0,0
0,0,0,0,7,0,4,0,30,0,1,0,0,20,0,0,0,19,0,0,19,0,11,0,3,0,0,0,0,0,4,41,0,0,0,0
0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,11,0,22,0,0,0,0,0,2,18,0,0,0,0,0,0,10,0,24,0,0
0,30,0,11,0,0,0,0,0,0,32,0,0,0,0,30,0,13,0,0,0,0,0,0,0,0,34,0,8,0,10,0,0,34,0,35
157,180,219,81,5,17,0,0,0,0,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,13,0,0,0,0,4,0,0
9,0,0,0,0,2,0,69,0,26,0,0,0,0,30,0,64,0,0,15,0,39,0,0,0,23,0,9,16,0,15,0,0,0,2,0
15,0,1,0,0,0,0,0,0,23,0,1,0,0,35,0,13,0,29,8,0,10,0,22,0,17,0,0,0,0,0,0,45,0,13,0
0,0,16,0,13,0,0,1,0,0,0,71,147,168,181,183,55,5,24,0,31,0,0,0,0,0,0,0,0,26,0,18,19,13,10,0
0,4,0,0,21,0,0,0,8,0,0,26,0,14,0,7,0,0,0,7,21,0,37,0,3,0,0,0,0,8,0,14,33,0,0,0
0,12,0,0,14,0,1,0,26,14,14,0,0,0,0,22,0,0,0,10,23,0,19,0,5,0,0,0,0,22,0,16,0,2,0,0
0,20,0,20,0,0,0,0,0,0,0,0,16,5,10,40,0,16,0,0,0,0,16,0,83,195,218,203,113,7,0,24,0,33,0,18
0,0,0,7,0,32,0,5,0,0,6,2,3,0,4,12,5,30,0,4,0,48,0,7,24,0,16,0,10,0,0,0,2,0,0,0
0,3,0,9,0,17,0,10,38,0,45,0,38,6,27,0,27,12,2,0,43,65,0,1,30,38,0,48,4,0,43,0,0,5,4,13
19,1,26,2,0,1,45,18,4,0,0,11,15,0,40,0,38,0,0,3,0,12,0,16,0,27,0,0,0,0,0,11,3,14,7,0
106,188,208,240,169,15,0,0,0,6,0,0,0,26,10,9,0,0,0,0,4,24,0,0,0,0,0,30,0,18,0,0,12,0,5,0
0,0,4,0,6,0,13,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,26,0,11,0,0,8,0,3,0,0,0,0,0,0
0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,16,0,0,0,0,23,0,8,0,0
0,0,0,0,1,0,8,0,6,0,2,0,46,121,201,171,208,33,1,8,0,0,0,0,0,0,22,0,15,0,0,0,0,23,0,28
0,0,34,0,0,36,0,0,0,0,13,0,19,0,0,11,0,6,9,0,0,28,0,11,0,0,30,4,35,0,21,12,31,0,0,2
6,0,71,7,0,15,0,12,3,0,0,0,0,0,0,0,28,0,4,1,0,45,0,22,0,22,0,18,0,0,30,0,0,0,0,13
7,0,105,0,0,0,0,0,0,0,6,0,29,0,0,0,50,0,12,0,0,10,0,18,0,49,192,198,201,201,56,3,23,0,15,0
2,0,96,0,16,0,0,0,0,2,0,16,16,4,15,0,0,0,2,0,0,39,0,17,11,12,20,36,0,14,0,0,21,0,14,0
0,0,47,18,23,0,10,0,0,11,0,2,0,0,0,12,0,0,24,0,27,20,0,0,0,0,0,33,5,4,0,0,0,0,10,0
0,0,11,34,6,0,12,0,2,4,6,0,0,23,0,27,0,0,14,0,34,0,0,0,0,4,0,13,0,23,0,0,0,1,0,1
0,24,192,228,218,253,37,0,0,0,0,0,8,3,0,27,0,56,0,11,0,35,11,0,35,0,23,0,8,0,13,0,0,4,0,0
19,12,0,44,0,23,0,0,19,10,32,0,33,11,20,42,0,24,0,26,0,10,0,0,0,0,10,0,0,0,0,0,17,0,0,29
19,2,17,12,0,16,0,15,0,0,0,0,27,0,88,0,16,22,19,13,0,32,0,25,0,0,11,0,30,0,0,7,28,0,0,6
33,12,0,0,0,14,0,39,0,0,0,0,13,0,108,205,201,195,110,4,27,0,0,16,0,9,0,11,0,0,33,0,3,0,6,0
0,0,25,0,32,0,5,0,0,5,0,32,0,13,0,27,56,0,19,0,24,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
0,0,0,0,14,0,0,0,0,16,0,0,0,13,0,9,0,0,30,0,52,0,15,2,0,0,0,15,0,0,0,0,0,0,0,0
0,0,4,0,9,0,0,0,20,0,0,0,0,0,0,47,0,0,3,0,27,0,0,0,4,0,50,153,171,217,190,109,30,46,0,0
8,27,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,23,0,13,0,0,0,0,29,0,32,0,0,0,0,6,0,0,0,17
0,4,0,2,0,11,0,0,0,0,18,0,32,0,9,0,0,0,0,23,0,0,0,0,0,0,46,0,37,0,7,0,0,0,0,22
2,0,0,0,0,1,0,11,0,0,5,0,0,0,9,9,0,0,0,17,0,0,13,22,0,0,5,0,0,0,3,8,0,0,0,0
0,0,5,154,239,228,167,74,0,9,0,2,0,0,0,0,0,0,14,0,7,0,0,6,0,2,23,0,0,0,9,0,59,0,0,0
0,0,6,0,9,0,2,12,0,0,0,22,0,28,0,0,44,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,0,2,6,0
9,0,4,0,30,0,9,0,19,29,0,0,0,0,0,20,14,1,4,0,7,0,0,0,8,0,0,8,0,12,0,0,1,0,8,0
0,2,7,0,16,0,11,0,12,0,0,0,0,8,0,91,145,197,165,151,45,0,0,0,3,14,37,41,5,18,0,23,0,33,0,0
0,49,0,28,0,1,0,0,0,5,28,0,7,1,0,29,0,3,5,13,0,32,0,0,0,12,17,0,0,7,0,0,0,32,0,18
0,10,1,9,0,26,0,0,0,44,19,0,6,0,33,58,0,17,9,33,0,9,11,0,0,0,21,7,47,0,14,0,17,33,0,24
0,0,1,32,0,20,0,0,0,0,0,0,7,0,20,36,0,21,35,25,0,20,4,33,0,0,6,0,87,182,141,161,147,8,35,12
28,0,6,3,0,16,0,37,7,20,23,24,0,0,18,6,0,0,0,3,0,4,0,25,0,23,0,11,0,2,7,0,26,0,14,4
26,8,39,0,11,7,0,0,4,12,8,9,0,0,0,0,1,0,9,0,3,13,0,0,0,0,30,0,6,8,32,0,43,0,32,8
0,0,24,0,30,0,0,1,10,46,0,13,0,5,0,0,0,12,29,0,13,12,30,16,0,0,0,0,0,25,0,14,3,0,9,0
12,0,8,0,150,214,166,173,140,18,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,5,0,16,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0,0,0,13,20,31,0,33,0,0,0,15,0,0,0,0,20,0,0,7,0,10,0,6,0,0
0,1,3,20,0,6,0,0,0,0,16,0,0,4,2,0,0,20,0,14,0,0,5,0,0,0,0,0,0,0,0,0,0,23,0,20
0,4,13,13,0,5,0,0,17,0,42,0,0,0,0,0,0,119,183,184,199,62,0,0,15,4,0,0,7,0,40,0,10,0,10,0
0,0,26,0,0,0,1,0,0,0,0,0,41,0,34,0,18,0,18,0,28,9,0,0,0,62,0,3,0,0,0,0,0,0,10,0
35,0,36,0,3,0,1,29,0,0,0,0,17,0,43,0,11,0,24,14,0,0,0,7,0,56,0,0,0,0,0,0,2,0,33,0
29,0,33,110,11,0,0,0,0,22,0,2,0,0,0,27,0,0,8,0,10,0,0,17,0,4,6,3,0,32,139,176,169,177,61,0
0,0,16,79,22,0,3,0,0,0,0,0,0,85,0,20,0,3,0,1,0,0,30,0,44,0,0,9,0,26,0,4,27,24,0,0
0,9,0,37,90,0,18,0,0,0,0,0,0,15,0,29,0,0,0,25,13,0,13,0,20,0,0,17,11,12,0,15,26,0,0,0
0,16,0,23,102,0,1,0,53,1,0,0,39,0,6,0,0,27,0,0,35,0,36,0,29,0,20,0,3,0,1,0,0,3,0,0
0,14,0,35,26,14,136,189,192,188,33,0,25,0,45,0,0,13,0,61,0,44,0,35,0,0,12,0,35,0,28,0,20,5,0,18
26,10,9,10,0,31,20,59,0,31,0,0,12,0,27,0,26,31,0,17,29,23,3,0,0,0,0,18,36,0,25,6,13,0,0,13
56,14,17,15,9,18,0,21,0,57,4,0,5,0,37,0,13,0,27,0,0,30,0,48,30,63,43,0,24,0,5,0,2,0,27,0
52,0,31,0,0,6,0,13,6,62,0,0,0,0,8,0,47,0,30,149,148,195,209,44,0,8,0,40,0,0,10,0,0,0,3,0
0,0,16,0,24,0,33,0,18,0,0,0,0,29,0,0,18,0,22,0,21,0,0,0,0,30,0,28,0,15,0,0,10,0,1,0
0,0,4,0,2,0,14,0,0,0,0,0,0,9,0,52,0,0,0,0,9,0,22,0,5,0,0,22,0,0,0,7,0,0,0,0
0,12,0,0,0,0,9,0,70,0,0,22,0,19,0,18,0,0,0,0,21,0,0,0,0,0,0,0,0,8,0,74,207,203,192,122
0,32,0,30,0,4,0,0,15,0,21,0,8,0,0,0,0,20,0,13,0,8,0,0,0,0,5,0,27,0,0,0,0,0,0,28
0,0,0,0,0,30,0,8,2,0,32,0,36,0,48,9,0,14,0,15,0,33,0,0,0,0,0,0,8,0,0,0,0,13,0,16
0,9,0,15,0,32,0,5,0,0,0,0,2,0,19,0,3,0,0,3,0,5,0,0,0,0,0,0,0,0,23,0,33,0,0,16
25,0,0,0,0,12,0,95,169,211,175,193,32,14,15,6,0,0,23,0,0,0,0,8,12,4,0,13,0,0,26,0,22,0,10,0
4,0,25,0,4,0,0,11,0,30,0,25,0,2,0,0,21,0,30,2,26,0,0,0,0,0,0,23,0,14,0,0,0,0,25,0
0,0,23,0,30,0,0,0,0,24,0,63,0,14,7,0,6,0,22,0,46,14,0,14,6,29,0,2,0,28,22,0,1,21,20,0
0,0,0,0,3,0,15,0,3,26,0,20,0,17,6,22,0,0,24,0,56,162,210,179,125,40,34,0,0,9,0,0,0,0,0,10
0,22,0,20,0,0,12,0,38,0,24,17,6,0,0,8,0,22,0,0,8,30,14,0,17,0,22,23,22,0,0,20,13,0,0,27
0,12,0,23,0,6,0,0,7,0,5,0,7,0,0,67,0,32,0,50,0,35,22,19,23,16,24,2,0,9,0,29,20,5,0,12
0,5,0,51,0,23,0,15,36,0,0,0,28,0,0,0,0,25,33,6,6,16,0,15,0,14,11,0,29,0,0,0,0,188,160,179
128,37,18,0,0,1,0,13,0,0,0,0,0,0,0,0,13,0,7,0,0,0,0,0,0,0,0,7,0,3,0,0,21,0,14,0
6,0,19,0,0,0,0,37,0,31,0,11,0,0,0,0,44,0,27,0,0,0,0,1,0,21,0,24,0,0,0,0,0,0,8,0
0,0,16,0,14,0,0,0,0,0,0,30,0,10,0,0,5,0,8,0,29,0,16,33,0,10,0,20,0,0,0,0,0,0,35,0
0,0,12,0,24,0,0,0,0,154,218,177,175,71,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,3,0,16,0,0
0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,15,0,43,7,15,22,0,0,0,8,0,39,4,0,23,0,30,0,24,0,0
0,10,13,0,0,0,0,0,0,0,6,0,0,0,0,14,0,27,0,0,0,0,18,0,16,0,5,0,0,0,14,11,0,27,0,0
0,16,49,14,0,8,0,0,0,0,35,0,45,10,0,11,0,14,0,0,0,0,190,173,218,201,128,0,37,0,0,0,0,13,0,14
8,0,39,1,0,25,0,4,4,28,31,0,46,0,10,0,0,0,0,0,0,0,0,6,0,12,5,0,10,0,32,0,0,0,0,0
18,0,43,28,0,14,0,6,0,33,0,0,17,0,42,8,16,6,12,59,0,18,0,32,32,0,10,0,11,0,11,0,0,0,0,0
16,0,30,58,0,0,0,0,0,8,0,23,4,17,5,0,31,0,12,0,10,0,0,37,0,26,0,0,32,0,16,18,8,0,35,150
203,220,147,63,23,0,0,11,0,13,0,2,8,18,1,30,18,0,9,0,43,16,0,0,0,58,6,41,0,0,34,0,26,0,0,0
7,0,30,18,62,0,7,27,0,19,0,14,7,0,0,0,0,0,25,0,40,31,27,8,0,10,0,5,11,13,0,0,41,0,24,0
0,11,17,0,68,0,8,18,44,25,30,15,0,23,41,31,4,0,16,0,28,0,0,0,0,0,0,6,0,11,0,12,0,3,0,0
0,1,5,0,20,0,1,0,33,0,46,131,190,160,156,88,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,1,0,17,0,0
0,22,0,13,0,0,0,0,1,27,32,0,0,0,0,59,0,5,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,28,0,0
0,0,0,0,0,8,0,2,10,0,0,0,11,0,0,20,0,9,0,9,0,0,0,0,0,0,16,0,5,0,5,0,0,11,0,0
0,0,0,10,0,16,0,14,0,49,0,0,3,4,33,0,29,0,0,0,0,0,0,70,168,162,230,213,31,0,0,0,0,0,2,0
10,17,44,0,0,0,0,23,0,60,2,0,0,0,0,0,22,0,0,0,0,0,0,2,0,27,0,12,0,0,0,0,42,0,2,0
0,0,34,0,35,0,0,23,0,17,5,36,12,0,0,0,0,0,19,0,0,0,0,0,0,5,3,22,0,11,6,0,0,0,15,0
0,0,3,0,14,0,0,0,2,0,0,33,0,0,0,34,0,8,62,3,40,0,3,0,0,1,0,0,0,14,0,0,0,0,1,0
158,176,210,216,94,0,10,0,40,0,0,5,0,18,0,2,0,0,0,0,16,0,0,0,35,0,0,0,0,5,0,0,0,0,0,0
0,3,0,10,0,0,0,0,6,0,8,0,2,22,0,39,0,5,2,25,27,0,5,0,22,0,0,0,0,0,0,31,0,35,0,9
0,28,0,45,0,0,0,0,4,4,10,0,0,0,0,0,0,26,0,53,0,0,54,0,3,0,55,0,0,0,0,0,0,0,0,27
0,0,0,38,0,17,0,0,0,0,13,0,76,185,180,212,175,7,23,23,4,0,2,27,6,5,22,0,0,0,31,0,19,0,0,0
25,0,36,0,0,9,0,10,0,0,21,0,0,0,61,41,35,12,0,0,0,0,0,23,0,21,0,13,0,0,6,0,52,0,12,4
10,6,24,0,26,0,0,34,0,0,0,19,0,0,1,0,26,0,31,16,23,9,4,10,0,25,3,34,15,0,0,12,0,0,18,0
16,0,4,0,33,0,24,7,6,4,0,13,0,7,0,0,0,0,29,0,1,0,6,0,32,122,202,217,222,91,13,14,0,37,0,0
0,0,0,0,0,0,27,0,0,0,1,0,0,0,0,0,0,12,0,15,36,0,57,0,59,0,0,0,0,2,0,3,0,9,0,0
0,0,0,7,0,3,0,0,0,0,24,0,2,0,19,0,0,11,0,17,0,1,0,0,12,0,0,0,0,3,0,0,0,0,0,2
0,0,0,15,0,0,0,0,0,0,0,0,22,0,0,13,0,0,0,40,0,23,0,0,0,0,53,0,18,0,1,0,0,7,0,20
0,164,177,245,256,103,0,24,0,7,0,0,8,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,22,0,0,0
23,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,14,0,11,0,24,20,4,20,0,0,0,6,0,5,0,7,0,1,6,0
17,0,41,0,21,0,0,10,0,0,0,26,0,0,0,0,0,0,10,0,11,11,0,0,0,0,0,29,0,17,8,0,0,0,19,0
0,0,50,0,11,0,0,0,0,0,0,0,0,78,158,204,212,189,17,0,30,0,0,14,0,0,6,0,0,12,0,0,0,48,0,0
0,22,52,20,13,0,1,0,0,0,12,0,16,13,0,34,2,11,0,0,0,0,14,0,12,0,0,0,0,0,0,2,0,0,0,0
0,27,13,4,0,0,1,0,0,0,0,0,64,0,0,0,0,27,0,1,34,0,13,0,0,0,21,6,25,0,0,19,0,0,0,17
0,0,0,37,0,15,0,0,5,0,10,0,24,0,0,38,2,36,0,17,9,0,0,0,0,0,110,176,217,223,110,0,15,0,11,8
20,17,15,24,0,5,0,65,0,22,0,0,17,0,0,5,17,0,27,15,0,27,6,25,0,19,0,0,0,7,5,0,14,0,5,0
14,0,37,0,7,0,0,0,0,49,0,24,0,0,0,18,19,0,26,0,6,18,0,22,0,0,0,25,0,9,0,0,3,0,0,0
