128,128,128,128,128,128,128,128,128,128,128,128,128,129,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,127,128,127,128,128,128
128,128,128,128,128,128,128,128,128,128,128,128,128,129,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,127,128,127,128,128,128
128,128,128,128,128,127,128,128,128,128,128,128,128,129,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,127,128,127,128,128,128
128,128,128,128,128,127,128,128,128,128,128,128,128,129,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,127,128,128,128
128,128,128,128,128,128,128,128,128,128,128,128,128,129,128,127,128,128,128,128,128,129,128,128,128,128,128,128,128,128,128,128,127,128,128,128
128,128,128,128,128,128,128,128,128,128,128,128,128,129,128,127,128,128,127,128,128,129,128,128,128,128,128,128,128,128,128,128,127,128,128,128
128,128,128,128,128,128,128,128,128,128,128,128,128,129,128,127,128,128,127,128,128,129,128,128,128,128,128,128,128,128,128,128,127,128,128,128
128,128,128,128,128,128,128,128,128,128,128,128,128,129,128,126,128,128,127,128,128,129,128,128,128,128,128,128,128,128,128,128,127,128,128,128
128,128,128,128,128,128,128,128,128,128,128,128,128,129,128,126,128,128,127,128,128,129,128,128,128,128,128,128,128,128,128,128,127,128,128,128
128,128,128,128,128,128,128,128,128,127,128,128,128,129,128,126,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,127,128,128,128
128,128,128,128,128,128,128,128,128,127,128,128,128,129,128,126,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,127,128,128,128
128,128,128,128,128,128,128,128,128,128,128,128,128,129,128,125,128,128,128,128,128,125,128,128,128,128,128,128,128,128,128,128,127,128,128,128
128,128,128,128,128,128,128,128,128,128,128,128,128,129,128,125,128,128,128,128,128,125,128,128,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,128,128,128,128,128,129,127,124,128,128,128,128,128,124,128,128,128,127,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,128,128,128,128,128,129,127,123,128,128,128,128,128,123,128,128,128,127,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,128,128,128,128,128,128,127,123,128,128,128,128,128,123,128,128,128,127,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,128,128,128,128,127,128,127,123,128,128,128,128,128,123,128,128,128,127,128,128,128,128,128,128,128,128,128,128
