0,0,37,0,24,0,1,13,24,35,18,24,0,0,0,0,2,7,0,0,2,0,8,14,0,14,11,0,1,0,0,6,0,0,0,0
0,8,0,2,16,5,0,0,28,0,30,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,29,4,0,19,7,0,0,8,0,6,0,1
0,0,1,0,0,8,0,0,2,18,0,17,12,0,14,0,0,0,29,17,0,0,22,6,10,0,0,0,0,4,0,7,12,6,0,0
25,27,18,41,26,0,0,3,0,9,0,3,0,9,0,1,0,0,11,0,1,0,0,10,0,31,4,0,0,4,0,17,0,5,0,7
0,8,12,0,0,3,12,0,0,37,19,18,0,14,36,0,6,0,0,0,13,0,6,5,0,0,10,21,0,0,0,0,0,5,0,0
0,0,0,0,11,0,18,39,0,15,0,0,0,4,0,0,6,6,13,4,15,0,0,2,0,5,0,7,10,0,8,0,0,0,0,5
0,0,0,0,8,2,0,0,7,0,0,0,0,0,0,8,16,6,0,0,0,14,27,0,8,16,11,1,10,0,9,7,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,27,0,0,0,0,0,0,15,0,7,0,29,23,0,4,7,0,0,12,8,10,7,0,12,13,1,1,12,0,13,0,5
7,5,0,0,12,7,29,0,0,10,0,19,12,0,0,24,19,0,0,0,1,33,0,1,22,18,2,0,0,7,14,10,0,2,0,9
39,3,0,0,0,6,0,0,0,14,0,0,0,7,19,0,4,0,6,31,28,22,0,15,9,4,1,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,2,0,10,0,25,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,27,0,16,3,17,0,0,0,23,0,0,1,0,3,5,16,15,10,0,15,15,12,11,11,0,5,2,3,0,0,3,0,0,0
0,0,7,0,0,3,0,0,17,22,23,24,0,12,0,16,0,0,1,0,29,0,18,10,3,7,17,0,3,0,13,0,6,0,0,8
15,0,15,3,19,0,0,11,8,4,0,19,0,11,37,9,8,9,26,0,19,11,19,9,0,12,5,12,3,5,8,0,0,4,2,6
17,0,0,17,0,0,0,0,0,0,6,13,10,9,0,0,0,4,11,0,0,0,0,10,10,0,5,12,0,2,1,13,13,0,9,0
13,0,5,0,11,14,26,0,8,0,38,34,0,18,0,0,0,1,10,0,20,13,20,5,0,18,0,9,16,0,3,0,0,0,2,9
10,0,9,22,0,10,1,0,7,0,0,11,24,44,0,0,5,8,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,18,0,0,2,0,0,1,5,9,11,0,11
16,13,0,5,0,0,0,0,0,0,10,12,0,0,29,9,5,0,0,15,0,5,5,0,18,34,6,5,0,5,0,10,2,1,0,0
15,9,0,0,8,11,0,3,0,4,1,10,0,22,0,18,13,4,40,0,12,21,0,0,2,0,0,0,14,0,0,0,0,9,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,1,2,0,5,0,18,0,0,0,0,0,29,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11,0,30,0,0,1,0,0,0,6,0,0,0,0,15,16,8,0,23,0,0,0,5,2,1,6,0,7,10,0,0,3
0,0,0,0,0,0,7,0,13,0,0,0,0,5,0,3,4,6,29,0,12,5,2,0,19,22,0,8,9,3,23,19,11,0,0,9
0,0,0,8,0,5,2,0,0,0,0,16,0,8,0,7,0,0,20,0,0,0,0,0,8,18,0,18,10,5,0,20,0,0,0,10
9,0,0,15,13,0,0,0,0,0,51,0,0,8,0,0,0,0,0,8,0,10,9,0,8,0,16,0,15,16,1,0,0,4,1,3
10,0,0,0,1,0,0,0,0,1,2,0,18,16,0,0,0,4,47,10,8,7,9,0,0,0,0,3,14,0,0,0,0,8,3,1
0,0,0,0,0,5,0,0,12,22,38,6,18,0,0,4,2,0,5,31,29,0,0,0,1,5,0,18,0,4,0,0,0,12,8,0
0,3,0,3,2,0,5,0,0,0,0,2,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,9,11,0,2
0,0,0,5,0,7,0,8,10,0,4,7,0,0,0,7,0,0,5,0,22,0,0,22,0,0,0,0,9,0,0,0,9,0,0,0
0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,6,9,7,4,0,22,8,19,5,0,0,5,10,0,3,9,7,23,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,3,0,9,6,0,0,35,7,0,0,0,0,0,10,0,0,11,0,6,0,15,2,0,0,12,16,1,8,7,0,0,0,0,0
23,14,0,0,21,0,8,0,64,33,15,0,24,36,15,0,0,0,0,6,17,12,12,6,1,0,0,8,4,6,14,0,1,0,0,7
11,0,5,9,7,0,0,0,19,0,13,7,8,0,23,25,9,0,26,0,0,27,4,8,14,0,3,5,5,7,0,0,1,0,0,8
2,0,0,0,0,0,0,0,20,0,3,0,0,14,0,0,0,4,25,0,10,14,0,0,3,19,0,4,0,6,14,9,9,0,0,0
13,0,0,13,30,0,2,40,15,0,0,8,0,0,0,0,13,17,0,0,0,0,0,9,0,7,0,0,9,3,0,0,17,0,1,2
11,1,0,0,13,6,8,0,0,0,40,0,0,0,15,0,0,10,2,0,4,3,0,0,5,8,0,0,6,0,0,10,0,2,7,0
5,10,0,3,19,0,0,0,0,0,0,3,0,0,7,0,0,0,0,62,0,0,14,11,0,2,2,19,16,1,6,0,0,10,1,4
0,14,0,1,0,0,0,0,15,0,15,0,0,15,26,14,0,14,24,42,0,16,8,0,9,0,14,7,0,5,0,2,0,1,1,0
