0,0,14,5,15,0,4,31,43,46,0,0,3,11,35,25,14,2,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,15,10,0,25,20,17,13,0,3,31,20,28,18,2,0,40,19,10,4,15,17,26,28,16,0,8,12,3,0,0,0,2,0
18,0,7,0,0,1,18,9,13,3,0,14,0,39,1,0,16,11,1,0,7,0,16,14,25,23,28,0,7,13,0,0,2,5,2,5
22,34,0,0,3,0,1,6,0,0,0,0,18,3,0,29,0,0,43,2,15,27,2,26,27,15,15,6,15,14,0,0,0,0,0,9
5,12,13,5,3,0,0,0,0,0,12,9,21,20,0,0,3,0,5,17,26,0,8,14,7,9,30,17,18,8,6,0,4,3,5,2
0,2,4,0,21,6,0,2,8,0,5,21,0,19,15,11,0,1,32,0,61,13,0,3,0,10,0,16,2,2,0,18,0,0,0,0
10,11,0,0,0,0,16,3,0,7,8,14,0,0,0,15,5,8,0,21,25,18,29,4,0,2,0,3,5,14,0,19,0,0,4,1
0,11,0,8,0,0,9,0,12,15,0,2,0,0,0,16,11,0,20,0,0,0,0,5,5,0,32,4,8,3,9,0,0,11,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,4,5,22,0,0,22,0,19,0,0,0,0,19,15,5,2,0,38,16,17,0,7,2,16,0,24,0,5,9,4,0,5,0,17
9,25,0,5,0,0,13,28,23,0,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11,0,3,0,0,0,0,0,0,0,0,0,14,22,0,9,7,0,0,25,19,24,7,11,25,5,18,9,2,4,9,0,2,0,4
1,22,19,0,9,0,0,0,0,2,15,0,0,24,0,18,20,9,0,0,3,2,17,15,0,20,0,18,6,11,0,0,9,0,0,4
18,0,13,0,7,4,0,0,0,17,0,20,0,29,0,4,5,0,0,0,21,13,0,11,34,17,2,0,7,2,2,0,6,0,0,1
0,0,0,0,0,0,31,10,0,1,14,23,29,20,0,0,0,11,6,29,0,0,4,5,11,18,0,0,0,11,0,0,19,0,0,4
0,10,19,0,0,5,17,0,0,0,0,11,18,3,0,0,0,19,4,33,0,0,0,8,21,0,12,0,4,13,3,19,7,0,0,0
28,16,8,0,18,0,14,14,10,3,17,6,26,0,0,0,1,8,20,11,0,0,0,2,1,3,11,0,0,7,16,5,5,0,0,0
2,25,0,5,16,15,0,18,0,9,11,12,39,15,0,0,0,0,0,5,9,0,0,14,14,0,18,0,0,0,0,0,2,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,44,0,9,4,20,10,19,25,24,3,0,6,0,3,0,0,0,25,26,10,14,27,7,18,19,6,0,1,8,0,1,1,0,0
0,8,0,19,6,5,15,46,0,0,0,7,0,4,0,8,0,0,0,45,14,0,0,0,0,27,39,8,7,4,28,0,0,0,0,9
11,19,0,4,4,0,0,43,23,1,0,13,11,0,35,27,0,3,0,35,5,13,22,22,24,39,26,0,4,8,5,0,0,4,3,9
2,0,0,0,0,0,0,20,7,4,25,0,0,0,13,9,0,0,47,27,41,0,4,6,31,48,26,0,8,8,0,7,0,14,0,4
0,5,6,0,0,4,16,8,44,3,0,3,20,0,28,9,5,15,20,11,20,0,10,22,43,9,0,10,0,19,12,4,7,0,0,2
0,10,9,0,0,0,31,8,2,0,0,3,0,30,0,0,6,9,47,38,14,5,9,0,41,26,30,0,0,12,0,1,7,0,2,0
22,0,0,0,13,17,0,37,2,5,8,3,0,23,0,0,0,0,8,18,0,14,0,25,4,0,40,15,15,12,0,0,2,10,3,6
0,4,0,10,0,17,27,19,19,4,18,5,0,32,13,4,17,8,29,1,9,7,0,3,0,0,36,2,0,9,0,0,0,3,3,0
21,0,0,38,0,3,0,0,0,0,0,0,4,10,0,0,19,8,12,7,21,0,0,4,24,3,16,18,12,3,0,0,0,2,3,2
0,0,0,23,6,13,0,0,0,26,7,17,0,0,0,6,0,3,3,0,31,9,0,8,0,0,16,0,0,0,0,0,0,0,0,6
0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9,12,28,0,0,0,0,11,4,4,0,1,3,4,0,0,24,0,15,0,0,6,14,0,10,3,0,4,7,12,7,6
0,13,11,0,0,0,5,19,0,0,24,0,0,18,0,0,16,3,13,19,32,0,4,22,22,13,22,2,8,0,12,2,15,5,4,0
