17,217,185,64,115,24,25,118,97,60,78,0,40,21,40,13,35,15,0,57,22,0,9,15,26,28,36,0,35,27,34,14,21,16,0,0
22,220,187,33,93,20,15,97,89,55,90,17,7,20,29,32,22,23,37,70,38,0,31,14,0,25,29,15,35,25,5,0,9,0,0,0
47,216,171,77,115,31,13,92,76,65,58,7,25,0,13,45,41,20,6,57,21,12,33,23,18,24,56,0,25,17,18,10,23,11,0,0
75,192,196,61,102,39,0,111,93,78,87,18,52,28,26,36,13,24,41,82,30,13,41,18,0,14,50,7,18,0,0,0,14,13,0,0
0,159,151,30,58,0,0,102,35,36,6,0,0,0,0,0,0,0,0,14,0,0,0,1,0,14,0,0,6,0,0,0,18,0,0,0
32,206,179,59,95,5,0,100,82,98,64,8,68,40,15,0,35,26,33,64,38,0,43,24,9,27,44,22,36,11,4,0,23,20,0,0
10,121,127,3,41,0,0,87,52,4,37,0,0,0,0,0,16,0,0,40,0,0,0,0,0,0,20,0,0,0,0,0,15,13,0,0
14,196,167,19,107,24,0,115,72,21,54,14,3,2,12,39,54,0,48,54,25,0,21,20,0,51,46,22,35,15,19,2,40,32,0,7
15,221,162,23,103,7,38,113,88,69,61,23,8,29,15,32,28,9,41,76,10,17,19,10,40,45,43,15,32,22,25,22,38,23,0,6
4,198,167,38,112,19,0,99,82,52,49,7,19,33,30,3,45,4,27,87,19,11,1,28,11,41,54,7,30,18,10,0,64,25,0,7
16,151,104,0,43,0,0,120,106,22,76,0,13,54,0,35,34,18,27,76,14,17,22,12,17,35,56,10,41,20,0,9,54,37,0,0
16,203,156,21,91,22,0,96,66,44,44,11,29,45,35,24,41,28,34,81,29,9,32,24,24,77,72,15,32,22,0,22,51,23,0,0
27,173,146,44,76,18,16,88,93,38,64,2,23,4,9,29,22,17,44,115,22,11,36,12,6,22,59,7,32,30,5,0,44,19,0,0
14,183,141,44,61,12,0,98,67,48,69,5,18,11,0,0,0,0,29,93,20,21,25,21,26,34,64,0,34,21,0,15,33,30,0,8
8,223,142,20,84,20,0,128,68,64,54,3,38,0,1,45,16,0,36,86,26,0,20,1,17,58,82,2,24,15,0,15,51,39,0,6
18,199,150,43,72,30,28,120,72,82,56,27,33,28,32,14,41,20,33,98,5,3,20,23,24,52,81,4,39,15,8,11,58,35,0,4
36,227,147,26,95,19,0,106,77,54,65,0,31,36,27,24,32,15,19,76,1,2,33,16,16,38,66,0,4,0,0,3,56,47,0,5
35,164,149,0,73,16,0,112,87,17,26,12,11,6,48,9,2,19,38,87,16,0,30,16,0,54,31,0,34,24,3,29,50,47,0,3
