27,0,3,6,31,15,26,37,30,13,12,3,29,0,0,22,0,18,0,0,5,38,2,11,0,23,9,0,15,9,2,13,24,19,7,8
0,40,25,7,4,16,0,16,11,0,0,17,8,0,50,27,10,9,0,1,14,18,6,27,0,0,10,17,0,0,0,0,0,11,5,2
9,0,0,0,8,13,19,0,11,8,16,18,7,5,7,11,28,14,4,44,29,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,9,23,8,10,23,0,22,0,1,0,0,0,0,28,0,20,28,16,17,10,0,6,14,12,10,0,12,15,7,5,7
0,0,0,0,18,0,0,15,16,0,27,6,28,9,16,37,22,12,26,4,2,0,6,14,0,20,3,19,4,7,0,20,5,12,7,3
22,0,0,37,21,0,22,45,31,27,13,8,1,44,0,0,0,17,49,1,23,14,0,8,14,9,3,8,0,11,0,4,0,4,0,6
26,36,18,0,29,11,0,19,45,53,31,29,34,29,0,0,3,0,0,0,16,26,4,4,6,16,4,0,12,0,3,10,15,9,7,2
0,14,0,23,0,9,19,0,0,4,10,18,31,43,45,15,20,14,0,7,21,8,4,22,12,17,0,10,22,10,3,1,1,16,14,5
0,6,14,23,0,15,5,0,7,20,19,24,3,0,29,8,4,12,0,2,33,22,22,23,1,18,30,12,10,9,16,11,12,13,9,4
0,15,0,0,15,12,8,32,19,25,20,10,0,1,13,6,9,14,4,16,46,33,21,18,23,7,0,20,0,0,0,4,21,17,7,13
0,5,12,14,8,6,33,14,15,46,14,16,1,26,38,0,15,0,0,15,0,8,25,9,4,4,0,3,7,7,6,15,30,0,2,9
5,10,10,19,2,0,28,50,46,21,33,9,4,19,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
10,4,20,4,34,0,9,4,36,10,0,0,20,4,7,37,13,11,13,21,16,0,3,15,0,24,22,36,8,12,0,12,24,9,17,8
0,17,33,13,10,2,0,57,19,0,12,16,12,26,15,23,13,17,0,0,31,1,0,0,13,23,2,14,15,8,27,0,19,10,3,11
3,19,20,0,7,2,19,28,9,29,0,15,0,36,11,13,26,9,0,15,31,5,4,19,22,41,0,21,11,13,30,15,4,12,6,3
16,0,0,0,0,6,30,15,13,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0
13,0,29,4,14,0,22,25,27,27,0,27,8,57,32,0,13,0,23,0,10,23,20,24,22,24,22,15,7,20,12,17,19,2,9,12
1,12,8,14,14,14,43,22,0,14,19,0,9,47,27,21,13,11,25,0,32,6,37,17,9,35,14,0,0,14,4,18,10,6,11,13
20,17,21,0,32,5,5,10,18,43,0,2,6,32,19,11,8,9,0,0,2,33,7,29,22,32,2,18,14,13,13,0,10,27,9,3
13,0,6,0,0,0,0,0,8,15,0,27,35,4,0,45,28,20,0,12,0,2,14,11,9,1,8,9,7,18,14,0,10,17,12,7
6,13,0,26,8,22,16,7,0,44,10,0,0,9,24,0,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
31,21,21,2,0,2,18,12,23,13,0,16,0,42,9,15,0,11,13,2,20,0,17,13,12,27,3,1,12,15,23,3,0,12,8,5
12,0,37,11,9,31,9,0,14,31,0,0,18,7,0,20,32,10,20,14,17,30,14,21,11,9,17,7,0,21,26,11,25,2,5,11
15,22,22,18,3,0,36,1,24,38,13,14,15,13,0,46,25,0,0,0,13,28,8,15,0,31,18,24,0,7,9,10,9,5,6,11
11,28,21,6,0,0,0,9,41,13,19,9,14,19,17,30,19,9,4,25,10,0,6,0,42,22,4,11,7,15,20,5,19,0,8,6
14,28,16,0,20,15,47,23,19,0,14,14,0,14,0,0,6,0,0,31,0,33,24,21,14,8,0,14,11,15,11,27,14,17,12,6
2,0,0,17,17,0,14,45,0,35,7,33,28,36,0,19,11,16,0,3,24,24,17,20,21,0,22,28,5,18,13,12,22,8,19,7
0,30,0,6,19,0,0,17,28,20,24,23,22,63,44,2,21,0,0,0,0,28,0,21,22,23,17,18,21,9,3,0,15,17,11,11
30,0,15,20,24,33,12,58,36,0,38,27,0,3,30,11,23,18,0,27,5,16,14,7,12,0,7,0,16,16,3,9,8,17,12,10
23,32,13,4,0,24,20,0,23,0,25,14,0,29,18,0,15,13,14,28,0,40,6,19,0,0,12,13,5,9,0,9,18,18,12,11
31,5,5,0,0,14,16,18,0,0,16,21,0,0,9,0,17,23,0,18,9,0,23,0,3,28,0,26,19,12,0,0,0,0,0,9
18,14,21,0,26,7,15,1,29,23,20,12,0,29,27,10,36,0,0,18,6,27,32,11,22,27,25,7,25,13,12,24,10,11,2,11
13,12,18,8,4,29,0,19,0,13,29,19,0,6,25,13,19,15,11,23,8,11,16,11,0,4,19,19,9,7,1,23,2,11,15,11
12,0,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
9,27,3,21,0,2,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,18,3,20,4,60,8,6,0,19,6,20,22,0,8,7,15,2,14,20,0,27,19,13,40,1,0,7,5,0,15,18,8,9,11
31,16,4,6,10,9,36,25,32,22,0,15,8,25,22,20,30,16,15,0,0,4,15,16,18,30,18,26,14,3,6,6,22,11,3,14
25,0,18,19,30,11,46,43,25,28,0,14,0,43,0,28,0,15,18,16,0,21,0,18,9,38,31,17,0,10,9,0,9,16,0,11
0,17,0,0,0,0,0,13,6,30,0,0,8,57,0,27,15,6,0,29,0,0,16,2,16,0,9,7,1,17,0,11,12,12,12,11
10,0,0,22,14,0,0,0,0,4,11,11,22,0,35,16,6,0,0,0,33,0,12,0,15,32,10,14,0,13,9,15,10,12,8,1
13,38,24,11,12,19,38,41,44,1,4,11,6,10,28,19,38,3,26,4,9,26,14,0,13,5,24,8,7,9,3,0,11,0,10,5
20,11,20,0,0,11,14,13,11,0,36,0,6,27,19,14,10,0,0,0,0,38,0,12,0,17,25,4,0,9,2,13,17,15,5,7
17,6,0,0,0,22,0,35,45,0,29,0,9,8,37,21,2,5,0,6,0,34,7,10,14,1,5,0,13,0,12,42,9,14,7,6
13,6,11,24,10,23,2,27,20,28,12,1,0,0,35,21,6,11,5,23,22,29,14,22,35,8,9,20,0,9,11,6,8,17,11,16
0,15,0,0,23,16,0,8,0,0,4,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
