128,128,128,128,127,130,128,128,128,127,128,128,129,128,127,128,128,128,128,128,128,128,128,127,128,128,128,127,128,128,128,128,128,128,128,128
128,128,128,128,126,130,128,128,128,127,128,128,129,128,127,128,128,127,128,128,128,128,128,127,128,128,127,127,128,128,128,128,128,128,128,128
128,128,128,128,126,130,128,128,128,127,128,128,129,128,127,127,128,128,128,128,128,128,128,127,128,128,127,127,128,128,128,128,128,128,128,128
128,128,128,128,126,130,128,128,128,127,128,128,129,128,127,128,128,128,128,128,127,128,128,127,128,128,127,127,128,128,128,128,128,128,128,128
128,128,128,128,126,130,128,128,128,127,128,128,129,128,127,128,128,128,128,128,128,128,127,127,128,128,128,127,128,128,128,128,128,128,128,128
128,128,128,128,125,130,128,128,128,127,128,128,129,128,127,128,128,128,128,128,127,128,127,127,128,128,128,127,128,128,128,128,128,128,128,128
128,128,128,127,125,130,128,128,128,128,128,128,129,128,127,127,128,128,128,128,127,127,127,127,128,128,128,127,128,128,128,128,128,128,128,128
128,128,128,128,125,130,128,128,128,128,128,128,129,128,127,127,128,128,128,128,127,127,127,127,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,127,125,130,128,128,128,128,128,128,129,128,127,127,128,128,128,128,127,127,127,127,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,125,129,128,128,128,128,128,128,128,128,127,127,128,128,128,128,127,127,127,127,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,125,129,128,128,128,128,128,128,128,128,127,127,128,128,128,128,127,127,127,127,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,125,129,128,127,128,128,128,128,128,128,127,127,128,128,128,128,127,126,127,127,128,128,127,128,128,129,128,128,128,128,128,128
127,128,128,128,126,129,128,127,128,128,128,128,128,128,127,128,128,128,128,128,128,126,127,127,128,128,127,128,128,129,128,128,128,128,128,128
127,128,128,128,126,129,128,127,127,128,128,128,128,128,127,128,128,128,128,128,128,126,127,128,128,128,127,128,128,129,128,128,128,128,128,128
127,128,128,128,126,128,128,127,127,128,128,128,128,127,128,128,128,128,128,128,128,127,127,128,128,128,127,128,128,129,128,128,128,128,128,128
127,128,128,128,126,128,128,127,127,128,128,128,128,127,128,128,127,128,128,128,128,127,127,128,128,129,127,128,128,128,128,128,128,128,128,129
