129,128,125,133,0,127,128,127,134,129,128,129,128,128,151,131,128,128,128,129,127,127,128,127,127,128,127,127,128,128,128,128,127,128,128,128
129,128,125,133,0,127,128,127,134,129,128,129,128,128,152,131,128,128,128,129,127,127,128,128,127,128,127,128,128,128,128,128,127,128,128,128
129,127,125,133,0,127,128,126,134,129,128,128,128,128,153,131,128,128,128,129,127,127,128,127,127,128,127,127,128,128,128,128,127,128,128,128
129,127,126,133,0,127,128,127,134,129,128,128,128,128,153,131,128,128,128,129,127,127,128,127,127,128,127,128,128,128,128,128,127,127,128,128
129,127,126,132,0,127,128,126,134,129,128,128,128,127,152,131,128,128,128,129,127,127,128,127,127,128,127,128,128,128,128,128,127,128,128,128
129,127,126,132,0,127,128,126,133,130,128,128,128,127,151,132,128,128,128,129,127,127,128,127,127,128,127,128,128,128,128,128,127,128,128,128
129,127,126,131,0,128,128,126,133,129,128,128,128,127,149,132,128,128,128,129,127,127,128,127,128,128,127,128,128,128,128,128,127,128,128,128
129,127,126,130,0,127,128,126,133,130,128,128,128,127,148,132,128,128,128,129,127,127,128,127,128,128,127,128,128,128,128,128,127,128,128,128
129,127,126,130,0,128,128,126,132,130,128,128,128,127,146,132,128,128,128,129,127,127,128,127,128,128,127,128,128,128,128,128,127,128,128,128
129,128,126,130,0,128,128,125,132,129,128,128,128,127,144,132,128,128,128,129,127,127,128,127,128,128,127,128,128,128,128,128,128,128,128,128
129,128,126,129,0,128,128,125,131,130,128,128,128,127,143,132,128,128,128,129,127,127,128,127,128,128,128,128,128,128,128,128,128,128,128,128
129,128,127,128,0,128,128,126,130,130,128,128,128,127,142,131,128,128,128,129,127,127,128,127,128,128,128,128,128,128,128,128,128,128,128,128
129,128,127,128,0,128,128,126,130,130,128,128,128,127,141,131,128,128,128,128,127,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128
129,128,127,127,6,128,128,125,129,130,128,128,128,127,140,131,128,128,128,128,127,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128
130,128,127,127,13,128,128,125,128,130,128,128,128,127,139,130,128,128,128,128,127,128,128,127,128,128,128,128,128,128,128,128,128,128,128,127
130,127,127,126,20,128,127,125,128,130,128,128,128,127,138,130,128,128,128,128,127,128,128,127,128,128,128,128,128,128,128,128,128,128,128,127
130,127,127,126,26,128,127,125,127,130,129,128,128,127,137,130,128,128,128,128,127,128,128,127,128,128,128,128,128,128,128,128,128,128,128,127
130,127,127,126,32,128,127,125,126,129,129,128,128,127,136,130,128,128,128,128,127,127,128,127,128,128,128,128,128,128,128,128,128,128,128,128
130,128,127,125,37,128,127,125,125,129,128,128,128,127,136,129,128,128,128,129,127,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128
130,128,127,125,43,128,128,125,125,129,128,128,128,127,135,129,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128
129,128,127,125,47,128,128,125,124,129,128,128,128,127,135,129,128,128,128,128,128,127,128,128,128,128,127,128,128,128,128,128,128,128,128,128
129,128,127,124,51,129,128,125,122,129,128,128,128,127,134,129,128,128,128,128,128,127,128,128,128,128,127,128,128,128,128,128,128,128,128,128
129,128,127,124,52,129,128,125,121,129,128,128,128,127,133,129,128,128,128,128,128,127,128,127,128,128,127,128,128,128,128,128,128,128,128,128
129,128,127,124,53,129,128,125,120,129,128,128,128,127,133,129,128,128,128,128,127,127,128,127,128,128,127,128,128,128,128,128,128,128,128,127
129,128,127,123,52,129,128,125,119,128,128,128,128,127,133,129,128,128,128,128,127,127,128,127,128,128,127,127,128,128,128,128,128,128,128,127
128,128,127,123,49,129,128,125,118,128,128,128,128,127,133,129,128,128,128,128,127,127,128,127,128,128,127,127,128,128,128,128,128,128,128,127
129,128,127,123,46,129,128,125,117,128,128,128,128,127,132,129,128,128,128,128,127,127,128,127,128,128,127,127,128,128,128,128,128,128,128,127
129,128,127,122,43,129,128,126,117,128,128,128,128,127,132,129,128,128,128,128,127,127,128,128,128,128,128,127,128,128,128,128,128,128,128,127
129,128,127,122,39,129,128,126,116,129,128,128,128,127,132,129,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,127
129,128,127,121,35,129,128,127,116,129,128,128,128,127,132,129,128,128,128,128,127,128,128,128,128,128,128,127,128,128,128,128,128,128,128,127
128,128,127,121,32,129,128,127,116,129,128,128,128,127,132,129,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,127
128,128,126,120,29,128,128,127,115,130,129,128,128,127,131,129,128,127,128,128,128,127,128,128,128,128,128,128,128,127,128,128,128,128,128,127
128,128,126,120,26,128,128,127,115,130,129,127,128,128,131,129,128,127,128,127,128,128,128,128,128,128,128,127,128,127,128,128,128,127,128,128
128,128,126,120,24,128,128,127,115,130,129,127,128,128,131,129,128,127,128,127,128,127,128,128,128,128,127,128,128,127,128,128,128,128,128,128
128,128,126,120,22,128,128,127,115,130,129,127,128,128,131,129,128,127,128,127,128,127,128,128,128,128,127,128,128,127,128,128,128,128,128,128
128,128,126,120,20,128,128,128,115,130,129,127,128,128,130,129,128,127,128,127,128,127,128,128,128,128,127,128,128,127,128,128,128,127,128,128
128,127,126,120,19,128,128,128,115,130,129,127,128,128,130,129,128,128,128,127,128,127,128,128,128,128,127,128,128,127,128,128,128,127,128,128
128,127,126,120,17,128,128,128,115,130,128,127,128,128,130,129,128,128,128,127,128,127,128,128,128,128,127,128,128,127,128,128,128,127,128,128
128,127,126,120,16,129,128,128,114,130,128,127,128,128,130,129,128,128,128,128,128,127,128,128,128,128,127,128,128,128,128,128,128,128,128,128
128,127,125,120,14,129,128,128,114,130,128,128,128,128,130,129,128,128,128,128,128,127,128,128,128,128,127,128,128,128,128,128,128,127,128,128
128,127,125,120,13,129,128,128,113,130,128,127,128,128,130,129,128,128,128,128,128,127,128,128,128,128,127,128,128,128,128,128,128,128,128,128
128,127,125,121,12,129,128,128,112,130,128,128,129,128,130,128,128,128,128,128,128,127,128,128,128,128,127,128,128,128,128,128,128,128,128,128
128,126,125,122,13,129,128,127,111,130,128,128,129,128,130,128,128,128,128,128,128,127,128,128,128,128,127,128,128,128,128,128,128,128,128,128
128,127,126,122,14,129,128,127,111,130,128,127,129,128,130,128,128,128,128,128,128,127,128,127,128,128,127,128,128,128,128,128,128,128,128,128
128,127,126,123,18,129,128,127,110,130,128,127,128,128,130,128,128,128,128,127,128,127,128,127,128,128,127,128,128,128,128,128,128,128,128,128
128,128,126,124,23,129,128,126,111,130,128,127,128,128,130,128,128,128,128,128,128,127,128,127,128,128,127,128,128,128,128,128,128,128,128,128
128,128,127,124,29,129,128,126,111,129,128,127,128,128,130,128,128,127,128,128,127,127,128,127,128,128,128,128,128,128,127,128,128,128,128,128
128,128,127,124,35,129,128,125,111,129,128,128,128,128,130,128,128,127,128,128,127,127,127,127,128,128,128,128,128,128,127,128,128,128,128,128
128,128,127,125,41,129,128,125,112,129,128,128,128,128,130,128,128,128,128,128,127,127,127,128,128,128,128,128,128,128,127,128,128,128,128,128
128,128,127,125,47,129,128,125,113,129,128,128,128,128,130,128,128,128,129,128,126,127,127,128,128,128,128,128,128,128,127,128,128,128,128,128
128,128,127,125,54,129,128,125,113,129,128,128,128,128,130,128,128,128,129,128,127,127,127,128,128,128,128,128,128,128,127,128,128,128,128,128
128,128,127,125,60,129,128,125,115,129,128,128,128,128,129,128,128,128,129,128,127,127,127,128,128,128,128,128,128,128,127,128,128,128,128,128
127,128,126,125,65,129,128,125,115,129,128,128,128,128,130,128,128,128,129,128,127,127,127,128,128,128,128,128,128,128,127,128,128,128,128,128
