125,128,127,128,126,128,128,126,127,128,128,127,127,128,128,128,127,128,126,129,128,128,127,128,126,127,127,128,128,128,127,127,128,128,128,128
125,128,127,128,126,128,128,127,127,127,128,127,127,128,128,128,128,128,126,129,128,128,127,128,126,127,127,128,128,128,127,127,127,128,128,128
125,128,127,128,127,128,128,127,127,127,128,128,127,128,128,128,128,128,126,129,127,128,127,128,126,128,128,128,128,128,127,127,127,128,128,128
126,128,127,128,127,128,128,127,128,127,127,128,127,128,128,128,128,128,127,129,127,128,127,128,126,128,128,128,128,128,127,128,127,128,128,128
126,128,127,128,127,128,128,127,127,127,127,127,127,128,128,128,128,128,127,129,128,128,127,128,126,128,128,128,128,128,127,128,127,128,128,128
126,128,126,128,127,128,128,127,127,127,127,127,127,128,128,128,128,128,127,129,128,128,128,128,126,128,128,128,128,128,127,128,127,128,128,128
127,128,126,128,127,128,128,127,127,127,127,128,127,128,128,128,128,128,127,128,128,128,128,128,126,128,128,128,128,128,128,127,127,128,128,128
127,128,126,128,127,128,128,127,127,127,127,127,127,128,128,128,128,128,127,128,128,128,128,128,126,128,128,128,128,128,128,127,127,128,128,128
127,128,126,128,127,128,127,126,127,128,127,128,127,128,128,128,128,128,127,128,128,128,128,128,126,127,128,128,128,128,127,127,127,128,128,128
127,128,126,128,127,128,127,125,128,128,127,128,127,128,128,128,128,128,128,128,128,128,128,128,126,127,128,128,128,128,127,127,127,128,128,128
127,128,126,128,127,128,127,123,128,128,127,128,127,128,128,128,128,128,127,128,128,128,128,128,126,127,128,128,128,128,127,127,128,128,128,128
127,128,125,128,127,128,127,122,128,128,127,128,127,128,128,128,128,128,127,128,128,128,128,128,126,128,128,128,128,128,127,127,128,128,128,128
127,128,125,128,127,128,127,119,128,128,127,128,127,128,128,128,128,128,127,128,128,128,128,128,127,128,128,128,128,128,127,127,128,128,127,128
127,128,125,128,127,128,126,118,128,128,127,128,126,128,128,128,128,128,127,128,128,128,128,128,127,128,128,128,128,128,127,127,128,128,127,128
127,128,125,128,127,128,126,116,128,128,127,128,126,128,128,128,128,128,127,127,128,128,128,128,127,128,128,128,128,128,127,128,128,128,127,128
127,128,125,128,127,128,127,114,128,128,127,128,126,128,128,128,128,128,127,127,128,128,128,128,127,128,128,128,128,128,127,128,128,128,128,128
127,128,126,128,127,128,127,112,128,128,128,128,126,128,128,128,128,128,127,127,128,128,128,128,127,128,128,128,128,128,127,127,128,128,128,128
126,128,126,128,128,128,127,111,128,128,128,128,126,128,128,128,128,128,127,127,128,128,128,128,127,128,128,128,128,128,127,127,128,128,128,128
126,128,126,128,128,128,127,110,128,128,128,128,126,128,128,128,128,128,127,127,128,128,128,128,127,128,128,128,128,128,127,127,128,128,128,128
126,128,126,128,128,128,127,109,128,128,128,128,126,128,128,128,128,128,127,127,128,128,128,128,127,128,128,128,128,128,127,127,128,128,128,128
126,128,126,128,128,128,127,110,128,127,128,128,126,128,128,128,128,128,128,127,128,128,128,128,127,128,128,128,128,128,127,127,128,128,128,128
127,128,126,128,128,128,128,110,128,127,128,128,125,128,128,128,128,128,128,127,128,128,128,128,127,128,127,128,128,128,127,127,128,128,128,128
127,128,126,128,128,128,128,112,128,127,128,128,125,128,127,128,128,128,127,126,128,128,128,128,128,128,127,128,128,128,127,127,128,128,128,128
127,128,126,128,128,128,127,113,128,128,128,128,125,128,127,128,128,128,127,126,128,128,128,128,128,128,128,128,128,128,127,127,128,128,128,128
127,128,126,128,128,127,127,114,128,128,128,128,125,128,127,128,128,128,127,126,128,128,128,128,128,128,127,128,128,128,127,127,128,128,128,128
127,128,126,128,128,128,127,115,128,128,128,128,125,128,127,128,128,128,127,126,128,128,127,128,128,128,128,128,128,128,127,127,128,128,128,128
127,128,126,128,128,128,127,116,128,128,128,128,125,128,127,128,128,128,127,126,128,128,127,128,128,128,128,128,128,128,127,127,128,128,128,128
127,128,127,128,128,128,127,117,128,128,128,128,125,128,127,128,128,128,127,126,128,128,127,128,128,128,128,128,128,128,127,127,128,128,127,128
127,128,127,128,128,127,127,118,128,128,127,128,125,128,127,128,128,128,127,126,128,128,127,128,128,128,128,128,128,127,127,127,128,128,127,128
127,128,127,128,128,127,127,119,128,128,127,128,125,128,126,128,128,128,127,126,128,128,127,128,128,127,128,128,128,127,127,127,128,128,128,128
128,128,127,128,128,127,127,119,128,128,127,128,125,128,126,128,128,128,126,127,128,128,127,128,128,127,128,128,128,127,127,127,128,128,128,128
128,128,127,128,128,127,127,119,128,128,127,128,125,128,126,128,128,128,126,127,128,128,127,128,128,127,128,128,128,127,127,127,128,128,127,128
128,129,127,128,128,127,128,119,128,128,127,128,125,128,126,128,128,128,126,127,128,128,127,128,128,127,128,128,128,127,127,127,128,128,128,128
128,129,127,128,128,128,128,119,128,128,127,128,125,128,126,128,128,128,126,128,128,127,128,128,128,127,128,128,128,127,127,127,128,128,128,128
128,129,127,128,127,128,128,120,128,128,127,128,125,128,126,128,128,128,126,128,128,127,128,128,128,127,127,128,128,127,127,127,128,128,128,128
127,129,127,128,127,127,128,120,128,128,128,128,125,128,126,128,128,128,127,128,128,127,128,128,128,127,127,128,128,127,127,127,128,128,128,128
127,128,127,128,128,128,128,120,128,128,128,128,125,128,126,128,128,128,126,128,128,127,127,128,128,127,127,128,128,127,127,127,128,128,128,128
127,128,126,129,128,128,128,120,128,128,128,128,126,128,126,128,128,128,126,128,128,127,128,128,128,127,127,128,128,127,127,127,128,128,128,128
