max,min,mean,median,var,totalvar,auc,Xmax,Xmin,Xmean,Xmedian,Xvar,Xtotalvar,Xauc,Ymax,Ymin,Ymean,Ymedian,Yvar,Ytotalvar,Yauc,subcondition,subject,gesture
4655,4469,4590.0625,4595.5,1355.603639,3500,367205,3.553742385,3.460134695,3.501550646,3.502287038,0.0002278333608,1.271728848,280.1240517,3.533347864,3.46583045,3.498437939,3.495780624,0.0002431468964,1.43460628,279.8750352,flat,P5,rub
4671,4471,4594.9625,4596,1612.796044,3343,367597,3.547856215,3.463695652,3.502684312,3.505235363,0.0003151342015,1.610097567,280.214745,3.536149826,3.456592336,3.495118601,3.492272382,0.0002997208102,1.643936198,279.6094881,flat,P5,rub
4707,4492,4587.2125,4589,1763.637816,3071,366977,3.542601874,3.467150077,3.501145804,3.502329708,0.0002341609473,1.352026521,280.0916643,3.526785714,3.451927241,3.493928197,3.494808728,0.0002318377591,1.554044788,279.5142558,flat,P5,rub
4723,4459,4582.3375,4579.5,1891.796044,3630,366587,3.53104045,3.443587483,3.502049374,3.504464321,0.0003072565508,1.359793754,280.1639499,3.525337464,3.436041487,3.494660075,3.495437346,0.00025946585,1.179358847,279.572806,flat,P5,rub
4708,4490,4588.2625,4581,2050.626424,4072,367061,3.536842105,3.465976657,3.500650079,3.4994032,0.0002298905158,1.28943512,280.0520063,3.523385301,3.455882353,3.493515436,3.493160174,0.0002827267071,1.668468988,279.4812349,flat,P5,rub
4661,4428,4585.1375,4588.5,1681.234019,3496,366811,3.541449653,3.453703704,3.500116342,3.501700243,0.0002675888685,1.397781195,280.0093073,3.523809524,3.461588969,3.495329575,3.494865398,0.0002185695371,1.344214958,279.626366,flat,P5,rub
4652,4486,4580.1,4578.5,1063.027848,2955,366408,3.524303305,3.463081331,3.496378571,3.495415579,0.000184646242,1.115361233,279.7102857,3.538879235,3.458215143,3.497374754,3.498378291,0.0002639902546,1.282405055,279.7899804,flat,P5,rub
4670,4495,4583.7875,4585,1465.207437,3115,366703,3.534752389,3.460491659,3.497744897,3.497760305,0.0002482475341,1.247313893,279.8195917,3.540066593,3.451099978,3.49786991,3.496659014,0.0003058468977,1.579329869,279.8295928,flat,P5,rub
4710,4474,4582.6875,4579,1891.331487,3774,366615,3.538224956,3.440846001,3.501396496,3.502012729,0.0003170499092,1.621555569,280.1117197,3.540922943,3.456852792,3.496234666,3.497237324,0.0002993218594,1.607862707,279.6987733,flat,P5,rub
4661,4486,4584.8125,4591,1743.015032,3933,366785,3.537009225,3.454525189,3.499078083,3.500272747,0.0002514247201,1.364271182,279.9262467,3.531006071,3.460508995,3.495727566,3.497516995,0.0001829655575,1.247521803,279.6582053,flat,P5,rub
4707,4490,4586.3375,4585.5,1488.504905,3378,366907,3.540301724,3.471151753,3.5023999,3.502190294,0.0002103619892,1.176634793,280.191992,3.545295787,3.461979281,3.496524352,3.496111291,0.0002584192659,1.522732835,279.7219481,flat,P5,rub
4687,4497,4591.6125,4593,1520.999842,3368,367329,3.544698101,3.460973983,3.499758963,3.49901917,0.0002695002481,1.353782472,279.980717,3.532515875,3.464620074,3.495971513,3.494393457,0.0002129565176,1.16832334,279.677721,flat,P5,rub
4669,4513,4587.5125,4589,1224.708703,3048,367001,3.533701657,3.461775722,3.503387751,3.502460069,0.0002405039339,1.379733823,280.2710201,3.528428819,3.463537118,3.499749896,3.49837672,0.0001993566918,1.381010734,279.9799917,flat,P5,rub
4711,4457,4589.275,4589.5,1855.239873,3815,367142,3.546478873,3.473431008,3.502423126,3.499781801,0.0002318922732,1.295725793,280.1938501,3.53290777,3.459285556,3.495758992,3.497236962,0.000265872614,1.37976538,279.6607194,flat,P5,rub
4675,4496,4583.225,4579,1822.784177,3439,366658,3.547021602,3.461006697,3.50061103,3.501482854,0.0002386464193,1.273821636,280.0488824,3.531303602,3.45597553,3.495093222,3.496637572,0.0002408764595,1.533811963,279.6074578,flat,P5,rub
4684,4497,4580.2375,4582.5,1666.234019,3838,366419,3.538949672,3.459234973,3.500746167,3.50092395,0.0002331230259,1.130501562,280.0596933,3.539155301,3.463676149,3.496803205,3.496704229,0.0002403470961,1.449526087,279.7442564,flat,P5,rub
4688,4470,4582.75,4580.5,1474.797468,3326,366620,3.530678851,3.45926086,3.500259412,3.500764053,0.0002498424656,1.297250477,280.020753,3.534261475,3.446943231,3.494303196,3.493923236,0.0002897031864,1.650152393,279.5442557,flat,P5,rub
4697,4475,4585.9625,4585,2198.1125,4427,366877,3.538777274,3.468897469,3.499863954,3.498124862,0.0002441889944,1.243098208,279.9891163,3.534346103,3.464316988,3.495319176,3.49413194,0.0002139301374,1.409211263,279.6255341,flat,P5,rub
4677,4491,4594.7,4602,1841.453165,3889,367576,3.546296296,3.468913043,3.501873119,3.500323883,0.0002457924713,1.355656573,280.1498495,3.537893594,3.468299082,3.497357277,3.495682717,0.0002269567976,1.265311367,279.7885822,flat,P5,rub
4699,4499,4598.5125,4596.5,2164.65807,4455,367881,3.546547203,3.458836207,3.504337036,3.503112328,0.0002876045091,1.457808164,280.3469629,3.547939167,3.471128609,3.502834345,3.503275907,0.0002160786019,1.164917614,280.2267476,flat,P5,rub
4676,4500,4596.375,4599,1815.300633,3453,367710,3.531491003,3.463055255,3.502777882,3.503012911,0.0001920290166,1.189810374,280.2222306,3.542457979,3.467822319,3.499794834,3.499727754,0.0001778373998,1.141978235,279.9835867,flat,P5,rub
4697,4485,4593.2875,4598,1916.283386,4028,367463,3.541512312,3.468905742,3.504316921,3.504521869,0.0002341236406,1.314401606,280.3453537,3.530660888,3.458535509,3.498620186,3.498754458,0.0001759465136,1.104598267,279.8896148,flat,P5,rub
4672,4498,4582.175,4578,1654.753797,3370,366574,3.530130817,3.467099567,3.497816948,3.499452326,0.0001898314178,1.220857744,279.8253559,3.533318768,3.457111597,3.499022097,3.49955786,0.0002630422921,1.476758569,279.9217678,flat,P5,rub
4679,4491,4584.3,4584,1730.465823,3313,366744,3.532810116,3.463510848,3.497940289,3.498559466,0.0002197136974,1.169802385,279.8352231,3.553113553,3.469593853,3.499796123,3.500488861,0.0002398234942,1.24287021,279.9836898,flat,P5,rub
4673,4474,4580.7125,4585.5,1901.39731,3880,366457,3.54326087,3.465487112,3.49727211,3.495375186,0.000305485796,1.569833304,279.7817688,3.532402357,3.457173913,3.499824771,3.498591713,0.0002519766126,1.412759268,279.9859817,flat,P5,rub
4676,4452,4583.3375,4581.5,1877.54288,4020,366667,3.537735849,3.460161537,3.495574364,3.496175428,0.0003166975982,1.564073542,279.6459491,3.543563923,3.464332604,3.496080796,3.494710891,0.00022278398,1.321534398,279.6864637,flat,P5,rub
4744,4435,4598.95,4595.5,2340.124051,3873,367916,3.53186861,3.466391125,3.499197978,3.498807956,0.0001829813072,1.225660348,279.9358382,3.526395173,3.454826596,3.498006587,3.498047679,0.0002042774998,1.224146337,279.840527,flat,P5,scratch
4682,4501,4580.6125,4579.5,1653.22769,3540,366449,3.543954851,3.458607096,3.499708235,3.502152584,0.000250431454,1.321062626,279.9766588,3.533797001,3.466301969,3.498578469,3.498141361,0.0002267069952,1.36527103,279.8862775,flat,P5,scratch
4673,4500,4583.9125,4586,1566.96693,3427,366713,3.536375377,3.458205015,3.497539141,3.498157575,0.0002949765646,1.568943631,279.8031313,3.532837128,3.452764475,3.497647929,3.500326858,0.0002935278103,1.62817408,279.8118343,flat,P5,scratch
4703,4492,4583.375,4585,1705.857595,3497,366670,3.535514421,3.465821152,3.49876679,3.498450617,0.0002894463859,1.437147577,279.9013432,3.536574682,3.445887446,3.499515511,3.500492093,0.0003007658297,1.459078003,279.9612409,flat,P5,scratch
4720,4494,4587.175,4584.5,2044.80443,4121,366974,3.532843561,3.466431095,3.49944271,3.498505741,0.0002314139125,1.369398603,279.9554168,3.539502401,3.475370002,3.502781136,3.50294892,0.0002525852055,1.485220524,280.2224909,flat,P5,scratch
4722,4494,4603.875,4608.5,1839.503165,3635,368310,3.534085879,3.471034932,3.504022359,3.503529427,0.0001776112679,1.038044143,280.3217887,3.548704774,3.466017268,3.501036019,3.500600309,0.0002419429123,1.324894569,280.0828815,flat,P5,scratch
4686,4494,4589.2625,4585,1659.006171,3272,367141,3.546308152,3.468851045,3.503083758,3.501752882,0.0002472570336,1.266522363,280.2467006,3.543220522,3.460886571,3.500009811,3.499836089,0.0003099697169,1.53699561,280.0007849,flat,P5,scratch
4694,4464,4599.125,4607.5,1926.060127,3628,367930,3.557809773,3.468121893,3.505610776,3.504841168,0.000234818697,1.201692854,280.4488621,3.529716879,3.456549935,3.499570775,3.500756944,0.0002201084208,1.416553741,279.965662,flat,P5,scratch
4714,4490,4585.225,4592.5,1714.075316,4041,366818,3.535558464,3.447665413,3.496209932,3.498473868,0.0003271700752,1.383562265,279.6967946,3.535150335,3.460756135,3.495799519,3.496882688,0.0002437725502,1.529009985,279.6639615,flat,P5,scratch
4667,4500,4590.675,4590.5,1373.766456,3175,367254,3.528106827,3.450826806,3.499577321,3.500439174,0.0002726619428,1.390531916,279.9661857,3.544884274,3.461083096,3.496102196,3.495069989,0.0003111683203,1.395176782,279.6881757,flat,P5,scratch
4702,4483,4583.6875,4579,2451.154272,4302,366695,3.525524862,3.460415745,3.499460342,3.499999565,0.0002030848163,1.273991703,279.9568274,3.546999117,3.467433782,3.500205305,3.499075827,0.0002725366597,1.584518886,280.0164244,flat,P5,scratch
4661,4476,4587.6125,4593,1691.759335,3663,367009,3.533116883,3.454308094,3.495894076,3.49330971,0.0002854819461,1.456645176,279.6715261,3.538278547,3.464925869,3.498836683,3.499782364,0.0002617078653,1.583129037,279.9069346,flat,P5,scratch
4720,4469,4597.35,4593,2130.660759,4221,367788,3.528874735,3.437337381,3.496224755,3.497846042,0.0002997984213,1.594339815,279.6979804,3.544729468,3.458693772,3.501190008,3.497686417,0.0003101707142,1.753149579,280.0952006,flat,P5,scratch
4700,4508,4593.6875,4597,1815.002373,4014,367495,3.547725817,3.463808703,3.50147657,3.501149696,0.000271139428,1.441228022,280.1181256,3.524202301,3.4595186,3.495471241,3.495642676,0.0002108710099,1.32163288,279.6376993,flat,P5,scratch
4707,4468,4589.4125,4590.5,2157.18212,4204,367153,3.536647546,3.449555218,3.498338977,3.498148113,0.0002929078948,1.479882934,279.8671182,3.540418194,3.454802875,3.496698784,3.498078,0.0002147031792,1.230390329,279.7359027,flat,P5,scratch
4700,4526,4600.7625,4599,1310.740348,3232,368061,3.531664853,3.449591882,3.499144282,3.498530889,0.0003062835582,1.256966531,279.9315426,3.531933508,3.464606618,3.495607632,3.496813218,0.0002878175741,1.602531266,279.6486105,flat,P5,scratch
4707,4480,4587.525,4590.5,2086.910759,3788,367002,3.54013811,3.466710183,3.502875112,3.503401753,0.0002557625513,1.409338239,280.230009,3.53894418,3.451442414,3.498052585,3.49972891,0.0003062791239,1.465529927,279.8442068,flat,P5,scratch
4694,4502,4594.4,4590.5,1766.420253,4134,367552,3.546594595,3.46989011,3.502247904,3.502826437,0.0002218423594,1.51444165,280.1798323,3.53626326,3.463755459,3.498215217,3.497287125,0.0002742211434,1.743074466,279.8572173,flat,P5,scratch
4664,4489,4594.5875,4596,1291.080854,3027,367567,3.540740741,3.465337955,3.505736973,3.505029443,0.0002968239935,1.67853364,280.4589578,3.533391723,3.461157736,3.497473358,3.498428062,0.0002006329484,1.236307788,279.7978686,flat,P5,scratch
4693,4454,4594.3875,4594,1474.164399,3718,367551,3.552311954,3.461992136,3.501388387,3.500983551,0.0003597602844,1.528063359,280.111071,3.534738653,3.47244609,3.498984012,3.499013332,0.0002221688595,1.346952116,279.918721,flat,P5,scratch
4677,4500,4589.7,4587.5,1788.010127,3605,367176,3.536459454,3.461555556,3.500677735,3.501415467,0.0002471253357,1.333795886,280.0542188,3.538708986,3.461758242,3.496229682,3.494311661,0.0002422359509,1.380960636,279.6983746,flat,P5,scratch
4738,4481,4591.875,4595.5,1807.199367,3796,367350,3.546342522,3.458525853,3.504358237,3.505694723,0.0002611913601,1.307903838,280.348659,3.538410302,3.458922261,3.498773801,3.498368839,0.0002743920648,1.477287595,279.9019041,flat,P5,scratch
4705,4484,4587.0875,4586.5,2236.637816,4831,366967,3.556921087,3.459023636,3.499692261,3.498853015,0.0003802436445,1.639041273,279.9753809,3.522524532,3.451142546,3.493057131,3.494322834,0.0002586282988,1.396927135,279.4445705,flat,P5,scratch
4681,4506,4595.1,4593.5,1576.875949,3137,367608,3.531653747,3.465899218,3.498458857,3.498209949,0.0002356560544,1.350595308,279.8767085,3.524983777,3.461588969,3.495677202,3.494840859,0.0002154748014,1.378242828,279.6541762,flat,P5,scratch
4669,4435,4569.2375,4569.5,2080.284652,3935,365539,3.534702703,3.462583519,3.501256933,3.501325501,0.000311829514,1.625989892,280.1005546,3.533608875,3.45894239,3.498421501,3.497791188,0.0002522689748,1.391290125,279.87372,flat,P5,scratch
4660,4474,4578.1875,4584,1642.609968,3903,366255,3.536895117,3.465789474,3.502811913,3.503709972,0.0002711930647,1.625677557,280.2249531,3.528448085,3.471366594,3.499991429,3.499779541,0.0001986727039,1.186877672,279.9993143,flat,P5,scratch
4701,4491,4591.725,4592.5,1758.201899,4116,367338,3.541128338,3.465635359,3.499458388,3.500050956,0.0003039326036,1.411766057,279.956671,3.545882353,3.463249727,3.497354256,3.500054978,0.000204599932,1.26700809,279.7883405,flat,P5,scratch
4672,4502,4578.825,4576.5,1515.817089,3165,366306,3.543630017,3.466578132,3.50313648,3.502895912,0.0002779192956,1.427622276,280.2509184,3.534542314,3.45267043,3.494785121,3.496815641,0.000234753629,1.38012842,279.5828096,flat,P5,scratch
4717,4458,4603.05,4602,2013.035443,3979,368244,3.548951049,3.460207612,3.504968406,3.505304425,0.000302888465,1.363157433,280.3974725,3.534934026,3.46168916,3.49730112,3.496862748,0.0002147492397,1.354545752,279.7840896,flat,P5,scratch
4696,4454,4591.5625,4595.5,1714.755538,3934,367325,3.568935428,3.468688632,3.504478522,3.504244375,0.0002923349164,1.376107069,280.3582817,3.539861352,3.453993056,3.495331124,3.495566499,0.0002985495831,1.622743772,279.6264899,flat,P5,scratch
4712,4484,4585.35,4591.5,2001.673418,3819,366828,3.548878728,3.468488321,3.50787129,3.508492348,0.0002130662572,1.252114042,280.6297032,3.535469613,3.451338994,3.499555182,3.500165966,0.0002895174408,1.438996617,279.9644146,flat,P5,scratch
4721,4508,4600.0125,4594,1780.949209,3785,368001,3.542999136,3.460070206,3.502570827,3.503937869,0.0003319297234,1.344500483,280.2056661,3.524130435,3.463930886,3.492769839,3.492413502,0.0002002559637,1.127517046,279.4215871,flat,P5,scratch
4666,4504,4586.65,4585,1891.875949,4072,366932,3.526099199,3.460035524,3.496017363,3.49635596,0.0002525779669,1.421473769,279.6813891,3.526938239,3.464635473,3.495573896,3.496325914,0.0002021182658,1.342364088,279.6459117,flat,P5,scratch
4725,4467,4591.775,4580,2600.505696,4609,367342,3.538034188,3.458703664,3.497656295,3.497156852,0.0003129944119,1.575385788,279.8125036,3.541912891,3.468783755,3.496755343,3.494717141,0.0002231611052,1.314746062,279.7404274,flat,P5,scratch
4669,4477,4583.9,4584.5,2224.597468,4881,366712,3.531740908,3.462475094,3.496684149,3.496147913,0.0001970707952,1.183481781,279.7347319,3.529969815,3.467017313,3.501373776,3.502489709,0.0002050398241,1.152785265,280.109902,flat,P5,scratch
4684,4475,4589.9,4591,1488.546835,3170,367192,3.539453552,3.453746429,3.500970502,3.502242315,0.0003027825885,1.605880191,280.0776401,3.52896007,3.456329523,3.493276244,3.493319347,0.0002850593595,1.499298125,279.4620996,flat,P5,scratch
4676,4487,4592.4875,4595,1339.79731,3063,367399,3.540207523,3.466463415,3.499970599,3.497451927,0.0002144744424,1.485369652,279.997648,3.530487805,3.453971708,3.499940356,3.499945926,0.0002285361873,1.393178331,279.9952285,flat,P5,stroke
4690,4524,4593.3125,4590.5,1411.483386,3638,367465,3.536184921,3.45956044,3.501711858,3.50184321,0.0002189779945,1.309814241,280.1369486,3.540570175,3.460701067,3.500848561,3.500001564,0.0002754848365,1.384624254,280.0678849,flat,P5,stroke
4719,4483,4582.825,4576,1866.677848,3097,366626,3.543759271,3.466373626,3.500475185,3.500706803,0.0002794818625,1.486414335,280.0380148,3.526176859,3.457667906,3.497399393,3.498640508,0.0002070954475,1.076749777,279.7919515,flat,P5,stroke
4666,4487,4569.6125,4572,1758.215032,3677,365569,3.533595973,3.445062278,3.499981109,3.500657244,0.0002308268105,1.417706662,279.9984887,3.52974753,3.459087934,3.495404112,3.494567477,0.0002066763363,1.242402485,279.6323289,flat,P5,stroke
4696,4514,4589.8,4588,1792.668354,4319,367184,3.542743539,3.462582057,3.499750703,3.498539206,0.0002264227998,1.344922089,279.9800563,3.534720701,3.470154113,3.500065078,3.499997655,0.0002469753182,1.304359372,280.0052062,flat,P5,stroke
4668,4495,4588.2375,4591.5,1532.107437,3350,367059,3.541282436,3.459709379,3.499381866,3.49741357,0.0002994184006,1.48114963,279.9505493,3.526453298,3.45878215,3.49566061,3.496596788,0.0001898945721,1.313043725,279.6528488,flat,P5,stroke
4711,4492,4593.5625,4595.5,1719.818829,3702,367485,3.52595986,3.460963272,3.494492099,3.493132365,0.0002174069445,1.184215232,279.5593679,3.532689776,3.461555409,3.498020453,3.49857268,0.0002513524541,1.500180366,279.8416362,flat,P5,stroke
4700,4494,4590.45,4588,2028.301266,4059,367236,3.529792746,3.463584823,3.495909171,3.495140619,0.0002656995545,1.401975541,279.6727337,3.545195885,3.466131133,3.499976717,3.49962107,0.0002131483473,1.375429874,279.9981374,flat,P5,stroke
4706,4505,4595.5625,4598,1608.755538,3681,367645,3.550976139,3.474870017,3.504063863,3.499511117,0.0002431543256,1.484162146,280.3251091,3.530872193,3.448006932,3.501836744,3.503506814,0.0002556885342,1.355329601,280.1469395,flat,P5,stroke
4648,4460,4586.15,4590.5,1393.091139,3413,366892,3.550823271,3.468168891,3.501040918,3.498916646,0.0002684025328,1.285891505,280.0832734,3.526844173,3.46064204,3.498768772,3.499238843,0.0002516708681,1.552605273,279.9015018,flat,P5,stroke
4703,4455,4593.225,4599,2339.239873,4132,367458,3.540167995,3.462617847,3.501592033,3.501978687,0.0002318011716,1.268292252,280.1273627,3.542801133,3.470600905,3.501935879,3.50201534,0.0002300791219,1.405264999,280.1548703,flat,P5,stroke
4680,4507,4598.6375,4599.5,1307.879589,3440,367891,3.537739965,3.466637687,3.500613614,3.499843397,0.0002143421208,1.28626633,280.0490891,3.536669543,3.458305831,3.502561339,3.502840383,0.0002743882202,1.388660712,280.2049071,flat,P5,stroke
4737,4507,4598.825,4600,1819.006962,3727,367906,3.535566674,3.456703297,3.502609273,3.502335364,0.0002906570606,1.488331064,280.2087419,3.548823017,3.45350346,3.493147639,3.492579741,0.0003217821462,1.675642429,279.4518111,flat,P5,stroke
4667,4507,4591.3,4589.5,987.8835443,2868,367304,3.529993408,3.462592431,3.497717799,3.499729481,0.0002692530219,1.353036534,279.8174239,3.539654796,3.458315241,3.497090035,3.497545239,0.0002796542663,1.519740251,279.7672028,flat,P5,stroke
4677,4481,4584.025,4586,1515.771519,3738,366722,3.537646041,3.459561267,3.499318501,3.500544774,0.0002250295797,1.242074193,279.9454801,3.531216245,3.462770563,3.495288412,3.49378595,0.0002365944698,1.148833592,279.6230729,flat,P5,stroke
4688,4467,4581.875,4585.5,1812.794304,3808,366550,3.541594454,3.454765573,3.499090287,3.499018323,0.0002723593682,1.365711983,279.927223,3.541104828,3.464959861,3.493569443,3.493003371,0.0002205387559,1.243609797,279.4855555,flat,P5,stroke
4674,4489,4587.225,4585,1863.543671,4069,366978,3.528092334,3.460184778,3.494554961,3.49557623,0.0002940080197,1.53093998,279.5643969,3.531256952,3.467652904,3.503773763,3.504352585,0.0002347714762,1.472283611,280.3019011,flat,P5,stroke
4672,4492,4587.9,4584,1524.698734,3081,367032,3.540383373,3.467783505,3.50043795,3.499564905,0.0002320217687,1.202447324,280.035036,3.528804815,3.460114588,3.497249769,3.499241091,0.0002316990025,1.350878826,279.7799815,flat,P5,stroke
4716,4502,4592.8875,4594.5,1901.949209,3800,367431,3.535596933,3.468894262,3.498389057,3.498043136,0.0002021992577,1.226557048,279.8711246,3.521606285,3.457796535,3.497436796,3.499127788,0.00018775662,1.217009889,279.7949437,flat,P5,stroke
4701,4478,4590.825,4590,1863.614557,3976,367266,3.547194432,3.466429524,3.50098434,3.500111632,0.0003050324031,1.4567171,280.0787472,3.554083406,3.443240901,3.500387385,3.501248197,0.0003568356883,1.617822559,280.0309908,flat,P5,stroke
4712,4513,4597.3875,4596,1855.632753,4102,367791,3.54647708,3.453630796,3.503787966,3.502176378,0.0002650468747,1.305076656,280.3030373,3.530151844,3.447673148,3.496981593,3.498480188,0.000272230377,1.490299314,279.7585275,flat,P5,stroke
4706,4512,4603.275,4599,1763.568987,3690,368262,3.544152234,3.46890683,3.504909029,3.503442783,0.000326464002,1.463469361,280.3927223,3.529373082,3.464082348,3.494308204,3.494926489,0.0001968697612,1.281364982,279.5446563,flat,P5,stroke
4706,4480,4604.8,4608.5,2426.136709,3981,368384,3.543177893,3.461872692,3.503588833,3.501468815,0.0002921961782,1.368892285,280.2871067,3.550791557,3.442573402,3.495339647,3.495167314,0.0003161496291,1.42862397,279.6271717,flat,P5,stroke
4717,4469,4600.2375,4605.5,2268.639082,4008,368019,3.549510337,3.471636601,3.508844833,3.508939265,0.0003079754145,1.484342493,280.7075866,3.565898411,3.456094364,3.49932175,3.499188042,0.0003770776265,1.905973077,279.94574,flat,P5,stroke
4708,4501,4594.85,4595,1667.36962,3676,367588,3.549189189,3.46502506,3.505043452,3.507205242,0.0002811532457,1.354652071,280.4034762,3.539978094,3.456083279,3.49862604,3.498626398,0.0002873775752,1.595235933,279.8900832,flat,P5,stroke
4693,4477,4602.325,4603.5,1563.437342,3517,368186,3.558069382,3.472102076,3.504097554,3.502154827,0.0002799920337,1.53991189,280.3278044,3.541794311,3.445516334,3.497572963,3.498108899,0.0002146737305,1.328885897,279.8058371,flat,P5,stroke
4689,4506,4595.2,4595.5,1324.491139,3310,367616,3.542625466,3.465177398,3.500458253,3.500706294,0.0002294264045,1.226771723,280.0366603,3.555340224,3.454859611,3.499290655,3.498967742,0.0003576018339,1.42828945,279.9432524,flat,P5,stroke
4695,4480,4591.225,4595.5,1877.898101,3917,367298,3.542241379,3.466071429,3.501995351,3.501423097,0.0002668647158,1.458102988,280.1596281,3.52598391,3.460989746,3.496055056,3.497099141,0.0001983407208,1.050154279,279.6844045,flat,P5,stroke
4707,4472,4579.5125,4581,1892.885918,3654,366361,3.532884741,3.462530576,3.500765017,3.502715764,0.0002659878834,1.484230642,280.0612014,3.538559592,3.458487688,3.498508258,3.49851441,0.0002990553413,1.541275499,279.8806606,flat,P5,stroke
4668,4506,4583.95,4586,1472.55443,3375,366716,3.526258444,3.449069973,3.498007313,3.497919636,0.0002149672784,1.286712989,279.840585,3.534336167,3.458015267,3.495920398,3.495639793,0.0002366900308,1.466367531,279.6736318,flat,P5,stroke
4718,4508,4598.4875,4597.5,1995.189715,3986,367879,3.537524054,3.468797565,3.501732213,3.505460743,0.000242984765,1.259818117,280.1385771,3.532822757,3.469476428,3.497470072,3.498142768,0.0001999708804,1.288799756,279.7976057,flat,P5,stroke
4695,4455,4588.05,4588.5,1762.731646,4103,367044,3.533245844,3.466303162,3.501940905,3.501912534,0.0002223686906,1.34533016,280.1552724,3.533089028,3.445280585,3.498196763,3.497150176,0.000230817752,1.10184593,279.855741,flat,P5,stroke
4701,4498,4592.0875,4587.5,2200.25807,4087,367367,3.527955612,3.459417733,3.49948494,3.499032798,0.0002482932321,1.336445351,279.9587952,3.529042046,3.458562321,3.49476658,3.496754357,0.0003043045721,1.623952132,279.5813264,flat,P5,stroke
4687,4500,4588.6375,4583,1900.284652,3406,367091,3.546776644,3.468454605,3.49938698,3.498913474,0.0002037849321,1.203314394,279.9509584,3.537041108,3.449912127,3.496683779,3.499188696,0.0002418509581,1.363825913,279.7347023,flat,P5,stroke
4713,4464,4591.275,4591.5,2049.847468,4158,367302,3.543882404,3.435852373,3.498892293,3.499404324,0.0003076826491,1.309874596,279.9113835,3.537403267,3.463570328,3.497559916,3.494703335,0.0003087217166,1.576375597,279.8047933,flat,P5,stroke
4704,4507,4587.075,4584,2164.348734,4569,366966,3.523376911,3.462950675,3.496270778,3.497842393,0.0002020464731,1.167856421,279.7016622,3.525125082,3.456744389,3.495250121,3.497974396,0.0002419574774,1.434346974,279.6200097,flat,P5,stroke
4731,4526,4596.8375,4594,1644.137816,3298,367747,3.531811456,3.46517249,3.499188386,3.502710932,0.0002451048065,1.310950935,279.9350709,3.542126158,3.461184211,3.501944178,3.503236947,0.0002605836558,1.415137941,280.1555343,flat,P5,tap
4680,4462,4589.025,4588.5,1812.353797,3575,367122,3.536622473,3.454724409,3.497511121,3.497027998,0.0002578611861,1.380201471,279.8008897,3.565751921,3.467467249,3.503373544,3.501414944,0.0003130996595,1.424363871,280.2698836,flat,P5,tap
4681,4519,4585.5125,4582.5,1522.025158,3446,366841,3.529855572,3.462049126,3.501739379,3.504054329,0.0002212090159,1.318354508,280.1391503,3.529878721,3.452945012,3.499176766,3.498423609,0.0001977875973,1.430265897,279.9341413,flat,P5,tap
4673,4495,4593.2625,4593,1262.423892,3450,367461,3.544325482,3.458270106,3.499503706,3.502168263,0.0003640791985,1.718171026,279.9602965,3.545195261,3.46043956,3.500257934,3.499244509,0.0002542147052,1.294078061,280.0206347,flat,P5,tap
4691,4496,4589.9875,4587,1525.480854,3246,367199,3.5427703,3.450175593,3.501261476,3.500377719,0.0002613713615,1.232303694,280.1009181,3.525867714,3.468487847,3.500465804,3.502502477,0.0001652334179,1.172873448,280.0372643,flat,P5,tap
4693,4484,4598.925,4603,1747.336076,3756,367914,3.53929657,3.457919152,3.500265296,3.501571389,0.0002482776426,1.348838031,280.0212237,3.529047935,3.464162349,3.49780095,3.498623822,0.0001784293954,1.158823574,279.824076,flat,P5,tap
4701,4483,4594.45,4599.5,1706.402532,3602,367556,3.536212914,3.47097195,3.50307347,3.502805412,0.000187561392,1.187575852,280.2458776,3.544983819,3.470536692,3.498973689,3.499463051,0.0002877900556,1.478233989,279.9178951,flat,P5,tap
4680,4479,4593.125,4591,1831.047468,3997,367450,3.525912967,3.459288365,3.501339353,3.503269422,0.0001968992351,1.272711222,280.1071482,3.55221315,3.453388901,3.496339648,3.492930528,0.0003592925197,1.54962163,279.7071719,flat,P5,tap
4710,4492,4598.0625,4599,1864.616297,3977,367845,3.535320088,3.455991285,3.496242037,3.495059169,0.0002766060523,1.41917292,279.699363,3.533028123,3.446116397,3.499820632,3.500644563,0.0002949214319,1.422799861,279.9856506,flat,P5,tap
4691,4474,4591.4625,4596.5,1953.821361,3856,367317,3.542329179,3.458433867,3.495871773,3.495484234,0.0002613488607,1.44147433,279.6697418,3.528032402,3.462670418,3.495551551,3.494617791,0.0002077510095,1.249396546,279.6441241,flat,P5,tap
4685,4505,4593.2,4594.5,1266.567089,3085,367456,3.527959808,3.438175006,3.494266728,3.494225099,0.0003028695501,1.707649233,279.5413382,3.543525336,3.461183198,3.502251185,3.502896499,0.0003014759622,1.726823378,280.1800948,flat,P5,tap
4687,4508,4591.3875,4586,1477.303639,3452,367311,3.536553238,3.456440641,3.497148752,3.497605785,0.0002500771298,1.32917528,279.7719002,3.538965291,3.4663451,3.500850522,3.501601833,0.0002950999876,1.51852308,280.0680417,flat,P5,tap
4682,4448,4587.6875,4582,2255.255538,4205,367015,3.548796499,3.45619469,3.500020798,3.499459079,0.0003354713337,1.666162157,280.0016639,3.568181818,3.463765009,3.502820484,3.505800596,0.0003087916257,1.555827236,280.2256387,flat,P5,tap
