1,1,2,1,0,1,0,0,1,0,0,1,2,0,0,0,0,1,1,1,0,0,0,0,1,6,118,125,122,114,0,1,0,0,0,0
1,1,2,1,0,1,0,0,1,0,0,1,2,0,0,0,0,1,1,1,0,0,0,0,1,6,118,125,122,114,0,1,0,0,0,0
1,1,2,1,0,2,0,0,1,0,0,1,2,0,0,0,0,1,1,1,0,0,0,0,1,6,118,125,122,114,0,1,0,0,0,0
1,1,2,1,0,2,0,0,1,0,0,1,2,0,0,0,0,1,1,1,0,0,0,0,1,6,118,125,122,114,0,1,0,0,0,0
1,1,2,1,0,2,0,0,1,0,0,1,2,0,0,0,0,1,1,1,0,0,0,0,1,6,118,125,122,114,0,1,0,0,0,0
1,1,2,1,0,2,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,6,118,125,122,114,0,1,0,0,0,0
1,1,2,1,0,2,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,6,119,125,122,114,0,1,0,0,0,0
1,1,2,1,0,2,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,6,119,125,122,114,0,1,0,0,0,0
1,2,2,1,0,2,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,6,119,125,122,114,0,1,0,0,0,0
1,2,2,1,0,2,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,6,119,125,122,114,0,1,0,0,0,0
0,2,2,1,0,2,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,2,6,118,125,122,114,0,1,0,0,0,0
0,2,2,1,0,2,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,2,5,118,125,122,114,0,1,0,0,0,0
0,2,2,0,0,2,0,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,2,6,118,125,122,114,0,1,0,0,0,0
0,2,2,1,0,2,0,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,2,6,118,125,122,114,0,1,0,0,0,0
0,2,2,1,0,2,0,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,2,6,118,125,122,114,0,1,0,0,0,0
0,2,2,1,0,1,0,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,2,6,118,125,122,114,0,1,0,0,0,0
1,2,2,1,0,1,0,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,2,6,118,125,122,114,0,1,0,0,0,0
1,1,2,1,0,0,0,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,2,6,118,125,122,114,0,1,0,0,0,0
1,1,2,1,0,1,0,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,2,6,118,125,122,114,0,1,0,0,0,0
1,1,2,1,0,1,0,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,2,6,118,125,122,114,0,1,0,0,0,0
1,1,2,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,2,6,118,125,122,114,0,1,0,0,0,0
1,1,2,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,2,6,118,125,122,114,0,1,0,0,0,0
1,1,2,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,2,6,118,125,122,114,1,1,0,0,0,0
1,1,2,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,2,6,118,125,122,114,1,1,0,0,0,0
1,1,2,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,2,6,118,125,122,114,1,1,0,0,0,0
1,1,2,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,2,6,118,125,122,114,1,1,0,0,0,0
1,1,2,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,2,5,118,125,122,114,1,1,0,0,0,0
1,1,2,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,5,118,125,122,114,1,1,0,0,0,0
1,1,2,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,2,5,118,125,122,114,0,1,0,0,0,0
1,1,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,2,5,118,125,122,114,0,1,0,0,0,0
1,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,2,5,118,125,122,114,0,1,0,0,0,0
1,1,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,2,5,118,125,122,114,0,1,0,0,0,0
1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,5,118,125,122,114,0,1,0,0,0,0
1,1,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,5,118,125,122,114,0,1,0,0,0,0
1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,5,118,124,122,114,0,1,0,0,0,0
1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,5,118,124,122,114,0,1,0,0,0,0
1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,6,119,124,122,114,0,1,0,0,0,0
1,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,6,119,124,122,114,0,1,0,0,0,0
