2,0,25,0,0,6,0,1,2,20,3,7,0,8,0,0,0,9,0,1,33,0,0,0,4,0,14,25,0,0,6,15,0,0,23,7
14,15,6,30,1,20,18,0,0,0,10,0,3,0,17,6,0,0,0,0,0,0,0,18,24,0,0,0,0,17,0,13,24,7,14,27
0,7,1,0,1,20,0,3,0,8,6,0,0,0,0,0,0,0,3,0,14,0,0,13,2,7,0,1,0,19,13,8,40,0,0,3
3,26,8,0,0,15,0,6,0,0,17,0,0,0,8,0,0,21,8,4,0,0,0,20,5,6,0,0,0,12,21,16,0,8,0,14
2,0,0,18,17,0,4,7,9,5,0,0,0,0,0,6,11,0,5,7,15,0,0,7,12,2,8,0,3,7,0,23,1,36,14,0
6,0,17,0,21,0,0,7,7,0,0,0,0,0,0,0,13,0,17,0,26,14,0,33,0,0,0,10,0,0,0,0,19,16,0,2
4,0,0,2,5,14,0,0,31,8,0,0,0,17,0,0,35,0,0,27,22,12,0,15,0,10,0,3,7,22,0,28,0,0,18,4
0,8,0,0,0,0,0,0,0,0,0,0,28,0,6,0,27,0,0,0,0,0,0,7,0,4,0,0,30,1,0,0,19,0,0,9
4,21,31,0,31,0,0,9,0,0,17,0,12,0,0,3,10,0,0,0,0,0,12,16,3,0,0,20,0,13,0,0,0,35,0,8
0,0,0,0,16,0,0,0,0,0,0,2,14,0,0,2,0,5,0,7,0,11,0,0,0,7,0,0,0,0,0,0,0,0,6,0
16,0,0,0,17,0,10,0,4,0,2,21,0,16,0,9,26,31,2,0,0,0,1,0,0,11,0,0,0,8,5,3,39,0,0,0
11,6,5,6,0,22,7,11,8,0,22,0,0,0,0,11,5,1,35,0,38,16,0,13,0,24,27,5,0,0,4,0,9,0,26,3
2,0,0,10,0,0,0,1,0,19,0,0,5,0,0,0,3,0,0,3,0,0,0,0,23,16,7,0,0,4,8,0,27,6,2,0
5,4,6,3,0,0,5,0,18,13,2,7,12,0,0,22,4,0,2,21,0,28,0,11,0,3,7,0,0,6,19,0,26,8,0,15
