0,1,0,10,5,0,0,25,0,0,7,0,0,24,0,101,19,11,0,19,24,50,0,0,23,10,3,26,0,0,0,0,6,11,0,11
25,0,0,24,0,0,0,12,10,0,13,12,0,0,32,60,0,0,0,13,2,19,29,0,9,7,0,0,4,0,0,0,26,0,0,0
0,0,0,0,0,18,0,9,1,0,0,1,2,0,22,54,20,0,3,6,15,43,53,11,0,4,13,0,0,0,5,0,0,0,0,0
0,0,0,2,0,0,17,0,19,0,15,0,0,11,5,45,0,0,0,25,32,17,84,11,0,0,0,0,0,0,0,0,0,10,0,1
0,11,14,0,2,0,40,30,0,0,0,0,0,23,0,41,59,0,0,0,0,13,113,0,9,19,3,0,0,0,0,0,9,0,0,0
0,9,0,2,22,0,12,0,0,0,3,0,8,1,0,0,37,0,0,0,0,15,92,20,0,0,0,0,0,0,0,12,6,0,0,0
9,0,8,0,0,0,0,0,0,13,0,4,0,0,0,48,35,0,1,0,11,37,113,3,0,34,0,0,0,0,0,0,0,15,0,0
0,37,2,0,0,0,0,0,10,0,0,0,0,0,0,0,78,6,0,7,0,25,122,37,0,0,0,0,0,0,0,3,8,0,0,0
0,24,11,0,1,0,2,5,14,40,29,1,0,0,0,0,65,6,0,14,5,0,47,26,9,25,18,10,0,0,0,29,0,3,8,0
8,0,27,7,0,0,0,0,19,11,3,0,0,0,0,24,56,0,22,3,0,1,45,116,0,18,3,0,0,0,2,0,0,8,11,0
0,1,0,4,0,0,0,12,3,19,6,0,0,8,0,30,55,32,20,15,0,9,44,103,34,5,0,2,0,0,0,0,23,10,8,0
0,18,9,23,0,25,0,0,0,0,8,0,4,0,0,0,35,23,0,0,23,7,81,165,0,22,0,0,0,0,0,0,11,7,0,0
0,9,0,0,0,0,35,0,20,31,30,0,34,29,0,0,13,68,11,2,2,0,23,158,0,0,10,0,0,0,0,0,20,4,30,0
0,0,0,0,5,0,19,5,13,31,5,0,5,1,0,17,7,140,12,0,25,40,0,145,10,0,13,0,3,0,11,0,34,0,20,0
10,2,0,13,0,17,0,0,8,0,0,0,0,0,8,13,19,107,0,31,8,0,0,129,2,13,6,13,0,0,1,0,26,16,17,0
0,7,16,0,32,1,0,0,22,0,0,0,2,26,0,0,0,99,9,14,0,0,0,85,0,0,0,32,0,0,0,0,0,6,16,7
13,5,22,0,9,13,0,0,0,0,0,0,0,6,26,0,0,66,1,4,0,0,0,73,0,36,5,24,6,4,0,0,0,23,0,5
2,0,12,19,0,38,16,0,2,7,0,0,10,0,0,0,35,66,0,0,9,0,8,80,0,0,8,0,0,0,0,0,0,15,10,15
0,1,14,18,0,0,2,8,9,3,2,20,0,0,0,0,0,60,0,8,0,0,0,22,0,0,22,0,0,0,0,0,0,0,21,10
0,6,0,0,0,0,19,0,0,0,0,7,0,4,0,0,0,18,0,6,0,16,0,0,0,0,3,0,0,3,2,0,0,0,0,0
5,6,0,0,5,0,12,0,18,11,0,0,0,0,0,15,0,0,8,6,17,0,0,5,0,0,24,0,0,9,0,0,0,24,3,7
0,12,0,0,22,0,3,2,0,0,0,0,0,0,0,7,0,0,0,3,0,0,0,0,12,17,11,0,19,0,0,0,33,2,0,0
0,0,2,0,0,0,19,0,0,0,0,0,10,0,0,0,0,0,0,10,4,0,0,0,22,0,0,0,0,16,0,29,2,0,10,7
1,0,0,0,19,8,29,35,0,0,0,4,0,20,26,4,25,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,6,0
0,0,5,0,0,0,0,8,0,0,0,3,13,16,0,0,16,3,0,0,0,0,0,26,5,15,10,0,0,0,12,0,25,0,0,19
0,0,0,0,0,0,11,0,0,0,0,23,0,11,0,13,27,12,7,8,13,6,0,0,1,1,5,0,24,0,2,0,6,1,0,6
2,10,0,0,0,0,12,5,6,0,3,0,0,6,0,0,4,0,0,26,0,0,6,0,1,0,0,8,0,9,9,0,0,0,23,0
0,0,0,1,0,1,4,4,0,12,2,0,17,0,0,0,8,18,2,2,0,0,0,0,0,0,0,0,5,3,3,0,10,0,2,0
26,6,0,11,0,15,29,11,32,0,0,0,0,0,0,0,6,0,0,0,0,0,0,7,1,0,15,1,13,22,1,3,0,0,0,0
7,0,5,6,0,0,0,1,1,0,2,5,0,0,0,0,1,32,3,2,0,0,0,0,3,18,0,12,0,2,0,2,0,0,0,6
3,3,20,3,14,0,8,0,0,0,1,6,0,0,23,0,0,9,0,27,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,19,0,0,5,0,11,13,0,0,0,1,13,0,3,0,0,0,19,0,14,0,0,0,21,0,0,0,4,0,0,0,2
0,4,0,0,4,0,0,0,20,0,0,22,10,4,0,8,0,0,0,0,13,13,0,0,3,5,0,0,3,12,3,5,14,0,0,7
0,0,4,0,4,8,0,0,4,20,0,0,18,0,0,32,0,0,0,5,0,0,14,0,7,0,0,0,0,0,19,0,0,0,0,0
0,0,0,7,0,0,0,0,14,0,3,0,0,0,4,0,16,0,0,0,22,0,2,9,58,0,0,0,0,15,27,0,0,22,0,3
0,0,0,0,6,5,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,74,0,19,0,18,0,30,0,0,0,0,0
9,0,0,5,1,0,0,0,10,0,0,0,0,0,0,17,0,0,0,0,8,0,0,19,78,0,27,0,0,0,18,0,0,2,0,0
0,0,0,0,7,6,0,0,8,0,8,0,19,9,2,7,0,0,0,0,0,6,0,2,101,0,14,0,13,14,24,0,3,0,7,23
18,0,9,14,0,0,1,0,0,0,4,0,12,0,0,12,11,13,0,2,0,3,0,11,71,0,0,0,0,0,17,4,0,0,0,0
4,0,6,0,0,0,5,0,16,7,3,20,0,8,2,0,13,0,0,2,0,0,0,0,49,0,0,0,0,0,12,32,22,0,4,0
