0,0,0,0,9,0,9,0,0,12,0,0,20,0,17,0,0,0,0,0,0,18,0,0,8,26,1,11,49,0,0,34,1,28,1,0
6,0,0,0,0,0,0,0,3,41,15,0,0,0,14,0,0,0,0,13,12,6,28,4,0,2,0,0,0,0,0,0,0,0,3,0
0,0,0,0,0,0,0,5,0,15,22,0,0,0,14,0,17,0,0,0,0,0,0,2,0,0,0,0,2,0,15,0,0,12,0,0
2,0,0,27,19,0,0,0,0,23,0,0,6,0,0,21,0,7,0,0,6,19,0,0,26,0,10,8,8,0,45,7,0,9,0,0
0,0,4,0,0,0,0,22,0,0,6,12,1,5,16,7,31,0,0,3,1,0,0,5,0,0,9,0,0,28,0,0,0,18,0,10
2,0,0,19,0,0,1,1,0,14,12,10,0,0,0,15,0,3,0,0,4,2,0,7,16,8,0,17,9,0,0,0,9,0,0,0
0,0,0,0,0,12,0,0,0,0,0,14,1,0,3,0,0,0,0,0,0,0,5,0,14,8,0,0,11,0,0,0,0,15,0,9
0,7,3,1,0,0,11,4,0,0,0,0,0,4,21,0,0,13,14,0,0,9,0,5,9,0,8,13,7,12,0,3,0,1,0,0
0,0,0,0,0,0,0,0,5,0,0,1,4,0,26,0,28,6,0,0,9,3,0,0,0,9,0,0,0,0,0,27,5,0,0,0
0,0,12,0,0,0,0,15,0,8,0,8,0,0,0,0,0,15,0,0,0,0,0,23,0,0,14,0,15,0,6,0,0,15,0,4
0,0,0,9,0,0,0,6,0,12,0,0,7,19,9,0,0,0,0,2,0,0,16,0,0,4,24,0,0,5,0,0,17,0,0,0
0,0,0,0,0,14,24,8,0,51,0,0,10,0,0,0,8,0,13,13,6,0,0,0,0,5,14,4,27,0,0,1,0,0,0,5
9,0,0,0,0,0,5,0,0,16,0,8,12,7,3,2,18,19,0,0,42,0,0,14,0,0,0,11,25,0,15,0,48,12,15,10
13,0,10,14,0,0,0,0,7,1,0,15,0,0,0,0,0,0,0,3,0,7,14,0,15,10,17,0,28,0,2,17,0,0,0,0
6,8,2,12,24,15,0,0,23,25,0,20,19,11,0,9,13,2,1,0,0,3,3,0,1,0,0,4,0,0,15,0,0,2,8,5
