0,0,4,0,0,0,4,0,28,0,0,3,14,0,0,3,1,26,17,0,0,39,0,8,12,0,12,13,0,0,0,23,0,0,0,0
34,0,0,0,3,0,27,9,26,0,0,23,0,0,0,0,7,0,0,0,14,0,0,7,27,0,23,0,0,0,0,0,0,20,0,16
0,0,3,0,2,2,0,10,12,6,27,0,2,0,0,0,0,0,10,36,5,2,19,14,16,0,33,3,0,0,0,0,0,0,0,2
0,3,0,0,0,0,0,15,26,0,0,0,0,6,1,0,15,0,0,7,0,14,0,0,0,0,0,0,0,0,0,6,0,16,28,7
0,0,0,17,17,8,0,0,16,2,0,23,8,0,0,0,24,0,1,16,0,0,0,23,0,0,0,16,0,0,18,0,0,27,45,11
7,8,8,26,0,0,1,0,34,16,12,0,0,2,4,2,34,29,26,0,0,0,20,5,0,0,12,6,0,0,0,0,0,0,24,0
0,0,4,0,0,0,3,0,4,20,0,8,9,1,0,1,0,9,28,9,2,14,19,19,0,0,0,0,1,12,0,18,0,0,20,9
0,0,0,19,10,14,22,0,4,0,7,13,0,15,0,35,3,17,0,0,0,32,0,0,25,0,3,0,1,4,0,0,0,0,11,6
15,0,11,0,0,15,0,0,40,0,15,19,0,0,0,4,8,2,0,0,12,0,0,0,7,0,5,0,0,3,4,0,0,15,57,9
0,18,0,0,15,0,0,3,31,0,0,0,0,0,0,20,0,8,1,26,0,9,9,0,10,0,0,18,0,25,0,0,0,0,49,0
0,0,0,0,0,10,23,0,23,0,0,0,0,10,0,0,0,0,0,0,0,1,1,15,0,8,0,6,0,0,0,4,0,0,52,0
10,0,0,0,0,5,7,0,23,27,0,0,0,0,15,9,0,0,9,0,15,22,7,4,15,25,0,0,0,24,0,9,32,14,60,18
26,0,3,0,0,0,0,0,23,33,0,0,19,0,0,0,0,0,0,0,2,0,16,25,0,3,0,0,5,0,5,0,0,12,70,0
3,0,23,2,10,20,0,0,0,15,21,0,0,0,0,0,4,5,0,7,0,8,0,0,0,0,0,0,0,0,15,13,2,0,0,7
10,11,0,0,0,0,0,17,0,0,0,0,25,4,13,0,0,10,9,0,7,16,0,6,0,0,0,0,0,0,0,0,0,0,6,0
6,0,18,4,25,0,0,0,2,0,5,0,0,0,0,0,5,5,6,0,1,6,24,8,9,5,0,19,9,0,4,0,0,0,0,0
0,7,0,0,7,0,0,0,20,0,7,22,0,3,8,0,0,26,12,0,2,2,22,31,0,0,20,5,0,0,0,0,0,0,16,0
11,16,2,12,8,0,0,0,0,11,7,5,0,7,0,5,19,0,0,0,0,1,1,1,0,0,0,0,0,0,23,0,0,0,15,4
0,3,4,0,0,0,0,0,16,0,5,11,0,0,18,11,17,0,0,0,14,12,0,0,0,0,0,16,7,0,0,0,0,8,0,10
7,0,24,0,0,0,1,0,16,8,4,6,0,1,13,35,7,0,0,0,0,0,4,3,8,18,0,0,0,9,2,32,4,0,0,0
0,0,0,0,18,4,4,0,0,4,0,0,0,0,0,27,12,6,14,3,19,0,0,27,14,0,0,0,11,0,29,0,10,0,2,7
0,3,25,0,23,19,0,0,0,0,0,42,14,0,0,0,0,0,1,14,6,0,10,0,0,2,3,0,0,7,0,0,8,0,0,7
0,0,0,0,0,0,40,6,54,0,1,19,0,25,0,0,36,0,1,18,0,0,0,5,13,6,30,3,0,0,14,2,0,0,0,2
0,5,0,20,0,1,8,0,30,2,0,0,8,24,19,13,0,4,0,0,0,24,0,0,13,0,1,0,0,11,21,18,0,8,24,0
0,8,0,8,0,0,15,0,51,4,1,0,0,1,0,0,0,0,0,16,0,0,0,0,5,29,0,0,7,18,0,8,0,0,0,0
6,0,19,0,0,0,0,22,19,0,0,0,17,13,19,5,0,20,0,0,18,0,20,0,3,13,0,4,0,0,0,5,0,5,0,12
13,8,0,13,13,37,2,6,9,0,0,0,0,6,0,28,19,0,0,16,0,0,22,0,0,0,6,2,0,0,12,0,2,9,0,0
