4,3,0,0,5,0,25,0,23,7,0,14,17,0,17,14,0,5,13,0,5,1,10,20,0,2,0,3,0,9,0,41,3,0,14,0
0,0,0,0,17,5,0,3,0,0,0,21,0,10,0,0,0,0,6,0,0,0,0,10,0,0,0,0,24,0,0,0,1,0,5,2
0,0,0,7,2,0,0,0,2,0,0,14,0,2,8,0,0,6,4,0,0,5,1,0,10,0,0,0,4,0,0,0,0,2,0,12
0,0,18,11,37,21,5,0,70,4,0,38,0,0,0,30,0,0,0,8,0,5,0,0,2,0,0,8,0,29,24,10,0,0,0,19
0,0,16,8,27,0,0,0,49,0,0,0,0,7,0,0,2,24,0,0,0,0,0,20,0,0,0,0,0,0,0,2,0,0,0,0
0,0,0,5,20,13,11,0,73,0,0,0,0,0,13,0,30,0,12,0,5,0,12,9,0,0,0,0,0,0,0,4,0,0,0,6
0,8,13,0,3,3,0,0,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,5,16
0,0,0,0,0,13,0,0,23,0,23,0,0,6,3,0,0,4,7,0,0,0,5,0,2,0,0,12,0,0,27,0,3,0,0,0
0,0,0,0,4,17,1,0,9,21,0,1,0,0,0,0,26,24,0,0,0,0,27,0,34,0,15,15,0,0,0,11,0,23,14,9
0,5,0,0,0,3,6,0,43,10,0,10,0,0,0,0,0,22,13,0,0,0,0,3,0,0,5,14,0,0,0,0,0,1,3,2
3,2,0,14,16,0,0,0,26,10,0,5,4,1,0,13,1,0,0,2,0,0,5,28,32,4,0,0,0,0,0,0,3,25,0,33
0,3,17,0,20,4,0,0,60,0,0,0,13,0,0,0,0,0,19,0,15,29,0,0,0,0,0,4,0,0,2,22,4,0,0,0
2,0,9,0,7,0,2,0,11,0,0,0,13,0,3,0,0,12,0,15,0,0,0,0,0,0,6,0,0,0,8,9,0,0,0,0
0,24,6,22,34,15,0,0,9,0,0,0,0,3,0,0,0,0,10,0,3,0,7,0,0,0,0,0,0,7,4,0,0,0,0,0
0,3,0,0,24,0,1,0,0,11,0,0,1,0,14,7,0,8,0,0,0,0,0,5,0,0,0,0,0,3,11,0,0,0,0,0
0,0,0,12,27,0,0,0,12,0,28,2,0,0,0,19,0,0,0,0,16,0,20,0,0,0,0,6,0,0,0,0,18,0,0,7
0,12,0,4,0,0,0,0,12,0,2,0,18,4,0,20,0,0,0,0,0,22,0,0,0,0,1,2,0,2,11,2,0,0,0,0
0,0,8,2,0,16,0,0,0,0,6,10,15,2,0,0,24,0,13,6,4,18,0,22,0,0,0,0,0,12,6,7,0,31,11,0
11,11,0,0,2,26,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,2,7,8,0,32,17,0,0,0,0,3,8,0,19,5
2,1,0,26,0,0,0,0,0,3,1,0,0,32,33,0,2,0,0,0,17,5,0,12,11,0,11,0,0,0,0,6,0,43,0,0
1,6,0,0,0,0,0,0,19,0,0,17,3,0,0,0,0,10,0,11,0,3,0,0,0,25,29,0,0,4,0,0,0,6,0,24
0,0,0,0,28,37,0,25,8,0,0,3,0,0,4,0,4,17,0,0,2,12,0,0,0,29,0,0,0,0,11,0,0,0,6,2
2,15,9,0,37,0,0,0,0,0,0,0,0,0,22,11,0,0,9,0,0,0,16,13,3,0,16,0,17,0,0,18,15,0,0,0
0,0,0,0,23,0,0,3,13,23,25,11,2,0,18,0,0,0,0,0,0,0,0,0,3,14,0,0,0,5,0,0,0,0,18,10
0,7,0,2,0,14,2,0,0,0,0,17,0,0,10,7,0,4,26,0,0,0,19,15,0,3,0,14,0,2,0,22,25,0,4,0
0,0,0,0,3,0,0,0,0,0,11,4,0,24,24,0,0,8,5,6,27,19,0,8,2,0,0,1,0,0,23,0,0,5,0,0
0,11,0,0,9,0,14,0,0,0,0,13,0,0,0,0,6,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,3,1
0,0,0,7,11,5,0,0,0,0,1,0,0,0,35,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8,29,1,0,0
0,0,36,22,13,0,7,31,0,18,13,12,0,0,0,0,0,19,0,0,0,0,0,0,1,0,0,0,0,0,22,17,0,0,0,0
0,5,7,0,1,0,0,9,0,3,0,0,3,3,11,0,18,0,22,0,0,3,0,11,0,0,4,0,10,0,0,0,0,0,0,0
0,2,0,0,25,0,0,0,2,8,0,0,0,0,0,43,0,0,0,0,0,2,0,2,0,0,10,0,9,3,4,4,0,0,0,7
0,4,0,25,0,0,22,20,6,4,0,0,0,2,10,36,41,5,5,0,0,10,0,0,0,0,20,3,1,0,16,0,0,0,0,10
0,0,0,0,0,0,15,0,4,0,0,0,0,29,5,0,0,11,0,4,0,0,0,8,11,0,0,0,0,9,6,0,37,6,0,10
0,0,0,0,0,10,0,4,0,5,0,0,0,0,0,0,3,0,0,11,1,0,0,24,36,11,0,20,10,0,0,6,0,22,4,11
2,0,0,9,3,0,0,16,0,0,18,0,14,6,0,0,2,0,0,0,0,0,11,0,7,0,8,15,5,0,16,12,0,23,12,0
0,13,0,0,0,21,0,10,10,0,26,0,23,0,11,0,22,15,0,10,0,17,0,12,14,4,0,0,0,0,0,0,0,0,3,0
0,5,13,9,0,0,0,0,0,0,0,3,11,2,5,0,0,0,0,0,0,0,31,12,0,0,0,7,0,0,31,0,14,0,0,0
4,8,0,0,17,0,0,0,4,0,0,0,0,4,15,0,0,0,0,0,0,0,0,13,0,0,0,3,0,0,0,3,0,0,3,14
2,7,0,2,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,15,0,0,0,0,0,0,0,32,0,0,10,0
20,8,19,0,0,0,0,4,0,0,6,0,23,0,22,6,27,0,11,1,0,3,0,1,8,0,35,18,5,0,0,0,0,8,0,0
1,0,25,31,0,0,15,0,22,2,0,0,3,14,0,3,11,13,21,0,0,18,18,4,0,0,0,9,0,11,23,0,0,1,8,13
0,0,0,9,5,0,0,0,0,0,9,0,0,0,0,0,0,0,0,7,0,0,0,5,0,0,0,9,0,0,0,11,1,0,8,16
0,17,0,0,0,0,0,7,0,18,6,0,21,0,19,13,0,5,0,0,0,0,0,16,14,4,2,0,0,0,17,20,20,38,1,0
0,0,23,0,0,0,0,0,18,0,0,0,5,5,1,0,4,12,5,0,0,24,0,2,7,0,0,0,3,0,50,45,13,8,0,6
6,0,0,4,33,0,5,0,22,39,3,7,1,18,25,0,0,0,0,0,0,5,17,0,0,0,5,11,25,0,0,6,16,29,0,19
