0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,22,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,24,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,27,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,30,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,5,5,1,0,0,0,0,0,0,0,33,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,6,6,1,0,0,0,0,0,0,0,37,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,1,8,7,1,0,0,0,0,0,0,0,40,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,0,0,0,1,9,8,2,0,0,0,0,0,0,0,45,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,0,0,0,2,11,10,2,0,0,0,0,0,0,0,49,0,0,0
0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,6,5,0,0,0,2,12,11,3,0,0,0,0,0,0,0,53,0,0,0
0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,7,7,0,0,0,3,14,12,3,0,0,0,0,0,0,0,58,0,0,0
0,5,0,1,0,0,2,0,0,0,0,0,0,0,0,2,8,8,0,0,0,4,15,13,4,0,2,0,0,1,0,0,62,0,0,0
0,5,0,1,0,0,3,0,0,0,0,1,0,0,0,2,9,9,0,0,0,5,17,14,5,0,3,0,0,1,0,0,68,0,0,1
0,5,0,1,0,0,4,0,0,0,0,1,0,0,0,3,10,10,0,0,0,7,19,15,5,0,4,0,0,2,0,0,72,0,0,1
0,5,0,2,0,1,4,0,0,0,0,2,0,0,0,3,11,11,0,0,0,9,20,16,5,0,5,0,0,2,0,0,77,0,0,1
0,6,0,2,0,2,5,0,0,0,0,2,0,0,0,4,12,12,0,0,0,10,23,17,6,0,7,0,1,3,0,0,83,1,0,2
0,7,0,2,0,2,5,0,0,0,0,2,0,0,0,4,13,13,0,0,0,13,24,18,6,0,8,0,1,4,0,0,89,2,0,2
0,7,0,3,0,3,5,0,0,0,0,2,0,0,0,5,14,14,0,0,0,15,26,20,7,0,10,0,1,4,0,0,95,3,0,2
0,7,0,3,0,4,6,0,0,0,0,3,0,0,0,6,15,15,0,0,0,17,27,21,7,0,11,0,1,5,0,0,101,4,0,3
0,7,0,3,0,5,7,0,0,0,0,3,0,0,0,6,16,15,0,0,0,19,29,22,7,0,13,1,0,5,0,0,107,6,0,3
0,7,0,3,0,6,7,0,0,0,0,3,0,0,0,6,17,16,0,0,0,22,30,23,8,0,14,2,1,6,0,0,113,7,0,3
0,7,0,3,0,6,8,0,0,0,0,3,0,0,0,7,18,17,0,0,0,25,32,24,8,0,15,4,1,7,0,0,119,8,0,3
0,7,0,3,0,7,8,0,0,0,0,3,0,0,0,8,19,18,0,0,0,27,33,25,9,0,17,5,1,8,0,0,124,10,0,4
0,7,0,3,0,7,8,0,0,0,0,3,0,0,0,8,21,19,0,0,1,29,35,25,9,0,18,6,1,8,0,0,128,12,0,4
0,7,0,3,0,8,9,0,0,0,0,3,0,0,0,8,22,19,0,0,1,31,37,26,9,0,19,7,1,8,0,0,133,13,1,4
0,7,0,3,0,8,9,0,0,0,0,3,0,0,0,9,23,20,0,0,1,33,38,27,9,0,20,8,2,9,0,0,137,15,0,5
0,7,0,4,0,9,9,0,0,0,0,3,0,0,0,10,25,22,0,0,2,36,40,27,9,0,22,9,2,9,0,0,141,16,0,5
