0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,3,0,0,1,1,0,0,0,0,6,1,2,0,0,1,3,2,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,5,1,1,0,0,0,1,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,5,1,1,0,0,0,1,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,5,1,1,0,0,0,2,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,2,2,1,0,0,0,5,2,1,0,0,0,4,3,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,1,0,0,0,4,3,1,1,0,0,4,4,2,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0,0,0,5,3,1,1,0,0,4,5,3,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,5,3,1,1,0,0,5,5,4,0,0,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,4,2,1,0,0,0,5,5,5,1,0,0
0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,4,1,1,0,0,4,1,0,0,0,0,6,6,5,1,0,0
1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,5,4,2,1,0,0,4,1,0,0,0,0,6,6,6,1,0,0
1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,5,4,2,1,0,0,4,0,0,0,0,0,6,6,6,1,0,0
1,0,0,0,0,0,2,2,0,0,0,0,1,0,0,1,1,1,5,4,2,2,0,1,4,1,0,0,0,0,7,6,7,1,0,0
0,0,0,0,0,0,3,2,0,0,0,0,2,1,1,1,1,2,5,4,3,2,0,1,5,2,0,0,0,0,7,6,7,2,1,0
0,0,0,0,0,0,3,2,0,1,0,0,3,1,1,1,1,2,6,5,3,3,0,1,5,3,0,0,0,1,8,7,8,2,1,0
0,0,0,0,0,0,4,3,1,1,0,0,3,1,0,0,1,2,7,5,4,5,0,1,5,3,1,0,0,1,8,7,8,2,1,0
0,0,0,0,0,0,5,4,1,1,0,0,2,0,0,0,1,2,7,5,3,8,0,1,5,3,1,1,0,1,8,5,7,2,1,0
0,0,0,0,0,0,4,2,0,0,0,0,1,0,0,0,0,1,6,5,2,11,0,1,4,3,0,0,0,0,5,3,4,0,0,0
0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,5,3,2,13,0,0,4,2,0,0,0,0,4,2,2,0,0,0
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,2,2,16,0,0,4,1,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,4,19,0,0,4,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,4,2,7,25,1,0,5,1,0,2,0,0,2,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0,0,1,0,5,0,0,1,4,3,11,30,3,0,5,1,0,5,0,0,3,1,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0,0,2,0,9,0,0,1,4,3,16,36,6,0,6,2,0,8,1,0,3,1,1,0,0,0
1,0,0,0,0,0,2,0,0,0,0,0,2,0,13,0,0,0,4,2,21,43,8,0,5,2,0,11,4,0,3,0,0,0,0,0
1,0,0,0,0,0,2,0,0,0,0,0,2,0,15,0,0,0,4,2,26,48,10,0,4,1,0,13,7,0,3,0,0,0,0,0
2,0,0,0,0,0,2,0,0,0,0,0,4,0,17,0,0,0,4,3,29,54,14,0,3,0,0,15,10,0,2,0,0,0,0,0
2,0,0,0,0,0,3,0,0,0,0,0,4,0,18,0,0,0,4,3,31,61,17,0,1,0,0,15,12,0,0,0,0,0,0,0
1,0,0,0,0,0,3,0,0,0,0,0,4,0,18,2,0,0,5,4,32,67,21,0,1,0,0,15,15,0,0,0,0,0,0,0
1,0,0,0,0,0,3,1,0,0,0,0,5,1,19,6,0,0,5,4,30,72,25,1,1,0,0,13,19,1,0,0,0,0,0,0
1,0,0,0,0,0,4,1,0,0,0,0,6,1,19,9,0,1,6,4,29,77,29,2,0,0,0,12,22,2,0,0,0,0,0,0
1,0,0,0,0,0,4,2,0,1,0,0,6,1,18,11,0,1,7,4,28,81,34,5,2,0,0,12,24,5,1,0,0,0,0,0
2,0,0,0,0,0,5,2,0,6,0,0,5,0,18,12,0,2,7,5,26,84,38,7,2,0,0,12,26,6,1,0,0,0,0,0
2,0,0,0,0,0,5,3,0,15,0,0,4,0,16,13,0,2,7,5,25,88,43,10,3,0,0,11,26,7,2,0,0,0,0,0
2,0,0,0,0,0,4,2,0,25,0,0,2,0,15,13,0,2,7,4,22,88,44,11,2,0,0,10,25,8,3,0,0,0,0,0
2,0,0,0,0,0,3,2,0,37,0,0,2,0,15,14,0,2,6,3,19,89,47,11,1,0,0,9,23,7,4,1,0,0,0,0
1,0,0,0,0,0,2,1,0,50,0,0,2,0,15,15,0,1,5,2,16,89,48,11,0,0,0,7,20,6,5,1,0,0,0,0
1,0,0,0,0,0,0,1,0,61,0,0,1,0,17,15,0,0,5,1,15,90,49,12,0,0,0,5,17,6,6,1,0,0,0,0
1,0,0,0,0,0,0,1,0,74,0,0,0,0,22,16,1,0,6,1,15,92,51,12,1,0,0,5,16,5,6,2,0,0,0,0
0,0,0,0,0,0,1,1,0,84,0,0,1,0,27,17,1,1,6,1,14,95,51,12,1,0,0,4,15,5,6,2,0,0,0,0
0,0,0,0,0,0,1,1,0,93,0,0,2,0,33,19,2,1,7,1,14,98,52,12,1,0,0,4,14,4,6,2,0,0,0,0
0,0,0,0,0,0,1,2,0,99,0,0,2,0,40,19,2,1,8,1,15,101,53,12,2,1,0,3,12,4,7,2,1,0,0,0
1,0,0,0,0,0,1,2,0,103,0,0,3,0,49,20,1,2,9,1,18,105,53,12,3,1,0,4,11,4,7,2,2,0,0,0
1,0,0,0,0,0,2,3,0,100,0,0,3,0,58,21,1,3,9,2,23,110,54,12,4,1,0,6,10,4,7,3,2,0,0,0
2,0,0,0,0,0,2,3,0,95,0,0,3,0,68,23,1,5,10,2,29,115,56,12,5,1,0,7,9,4,7,4,3,0,0,0
3,0,0,0,2,0,3,3,0,87,0,0,3,0,78,25,1,5,9,1,35,118,56,11,5,0,0,9,7,4,6,2,1,0,0,0
2,0,0,0,2,0,2,3,0,72,0,0,1,0,86,26,1,4,7,0,41,121,55,9,3,0,0,10,5,2,4,1,0,0,0,0
2,0,0,0,2,0,2,3,0,59,0,0,0,0,93,26,0,3,5,0,49,123,54,7,1,0,0,13,4,0,3,0,0,0,0,0
2,0,0,0,3,0,1,1,0,45,0,0,0,0,98,26,0,2,4,0,56,125,53,5,0,0,0,17,4,0,0,0,0,0,0,0
1,0,0,0,3,0,1,0,0,35,0,0,0,0,103,28,0,2,3,0,66,128,54,4,0,0,0,24,6,0,0,0,0,0,0,0
2,0,0,0,4,0,1,0,0,29,0,0,0,0,107,29,0,2,4,0,76,131,56,4,1,0,0,32,10,1,1,0,0,0,0,0
3,0,0,0,5,0,0,0,0,27,0,0,1,0,111,31,0,3,4,0,86,134,58,5,2,0,3,38,14,3,2,0,0,0,0,0
5,0,0,0,5,0,0,0,0,24,0,0,2,0,113,32,0,4,6,0,93,138,60,6,3,0,8,45,19,5,4,0,0,0,0,0
5,0,0,0,6,0,0,0,0,23,0,0,2,0,115,33,1,4,6,0,98,140,62,7,4,0,13,51,24,7,5,1,0,0,0,0
5,0,0,0,7,0,1,0,0,20,0,0,3,0,116,34,1,3,6,0,102,143,64,8,5,0,16,57,29,10,6,1,0,0,0,0
6,0,0,0,8,0,1,0,0,19,0,0,3,0,115,35,2,3,5,0,104,144,66,10,6,0,18,61,33,12,6,1,0,0,0,0
7,0,0,0,9,0,2,0,0,17,0,0,4,0,114,36,2,2,5,0,105,146,68,11,6,0,19,65,38,14,6,1,0,0,0,0
7,0,0,0,9,0,3,1,0,16,0,0,4,0,112,37,2,2,5,0,105,148,70,13,6,1,19,67,43,15,5,0,0,0,0,0
7,0,0,0,9,0,3,1,0,16,0,0,5,0,109,38,3,3,5,0,103,149,73,16,7,1,19,67,46,17,5,0,0,0,0,0
7,0,0,0,9,0,3,2,0,16,0,0,6,0,107,39,4,3,6,0,100,151,76,18,7,2,18,67,50,19,4,0,0,0,0,0
7,0,0,0,8,0,3,1,0,17,0,0,7,1,103,41,6,4,6,1,97,151,78,20,8,3,17,65,54,22,5,0,0,0,0,0
7,0,0,0,7,0,2,1,0,21,0,0,7,2,99,43,7,4,7,1,93,151,80,23,8,3,16,64,56,24,6,0,0,0,0,0
8,0,0,0,6,0,1,0,0,28,0,0,7,2,95,44,9,4,7,2,89,151,82,26,8,3,16,60,58,27,6,1,0,0,0,0
8,0,0,0,4,0,0,0,0,35,0,0,7,3,90,44,9,4,7,1,83,150,83,27,8,3,15,57,59,28,7,2,0,0,0,0
7,0,0,0,4,0,0,0,0,46,0,0,7,4,86,44,10,4,6,1,79,148,83,29,8,4,14,53,58,29,7,2,0,0,0,0
7,0,0,0,5,0,0,0,0,58,0,0,7,4,81,44,11,3,5,0,74,145,83,31,8,4,14,50,57,30,8,2,1,0,0,0
7,0,0,0,5,0,1,1,0,71,0,0,7,5,76,43,11,3,5,0,70,143,83,33,8,4,13,47,54,29,7,1,1,0,0,0
7,0,0,0,5,0,1,1,0,83,0,0,7,5,72,41,13,5,6,0,66,139,83,34,8,4,12,43,51,28,6,0,1,0,0,0
7,0,0,0,5,0,2,2,0,96,0,0,7,5,68,39,14,6,7,0,61,136,83,36,8,4,11,40,48,26,6,0,0,0,0,0
6,0,0,0,5,0,3,2,0,109,0,0,6,5,64,38,16,8,7,0,57,132,83,38,8,5,11,37,44,24,6,0,0,0,0,0
6,0,0,0,3,0,2,2,0,120,0,0,7,5,61,37,17,8,8,0,53,130,83,39,8,5,11,35,41,23,7,0,2,0,0,0
7,0,0,0,2,0,2,3,0,131,0,0,7,5,58,35,18,9,8,1,50,128,82,40,9,5,11,32,38,21,7,0,2,0,0,0
7,0,0,0,1,0,1,2,0,141,0,0,7,5,57,35,18,10,9,1,47,125,82,40,9,6,10,30,36,20,8,1,3,0,0,0
8,0,0,0,1,0,0,3,0,142,0,0,7,5,56,33,17,9,8,2,44,124,82,40,10,6,10,29,33,19,8,2,4,0,0,0
8,0,0,0,2,0,1,3,0,141,0,0,7,6,56,32,16,8,7,2,41,123,82,40,10,6,10,27,31,18,9,2,4,0,0,0
8,0,0,0,3,0,2,3,0,139,0,0,8,6,58,31,16,8,7,3,40,123,81,41,10,6,10,26,29,17,9,4,4,0,0,0
9,0,0,0,3,0,3,4,0,129,0,0,8,6,59,30,15,7,5,3,38,123,81,40,11,6,9,24,28,16,9,4,5,0,0,0
8,0,0,0,3,0,2,3,0,119,0,0,7,5,60,29,14,6,5,2,36,122,81,39,9,5,8,21,25,13,7,2,3,0,0,0
7,0,0,0,3,0,1,2,0,102,0,0,6,4,60,28,13,6,4,2,35,122,79,37,9,4,6,18,24,12,5,1,3,0,0,0
6,0,0,0,3,0,1,1,0,83,0,0,5,4,60,28,12,6,4,2,35,121,78,35,9,3,5,16,23,11,3,0,2,0,0,0
6,0,0,0,4,0,1,0,0,70,0,0,4,3,58,27,10,5,3,2,37,122,76,33,8,3,3,16,25,11,2,0,1,0,0,0
5,0,0,0,5,0,2,0,0,63,0,0,5,4,56,28,10,5,5,2,39,125,76,32,9,3,4,16,27,13,2,1,2,0,0,0
4,0,0,0,5,0,2,1,0,59,0,0,5,4,53,28,9,6,5,4,40,129,74,30,8,2,3,16,29,12,2,1,0,0,0,0
2,0,0,0,5,0,2,1,0,55,0,0,4,3,49,28,8,5,5,3,40,132,72,27,6,0,1,13,29,12,0,0,0,0,0,0
1,0,0,0,4,0,2,0,0,51,0,0,4,3,45,28,7,4,4,3,38,135,70,25,5,0,0,10,29,11,0,0,0,0,0,0
1,0,0,0,4,0,2,0,0,47,0,0,3,3,41,28,5,4,4,3,35,136,69,23,3,0,0,8,28,10,0,0,0,0,0,0
1,0,0,0,4,0,1,0,0,44,0,0,3,2,37,29,3,3,4,2,33,136,68,23,3,0,0,7,27,10,0,0,0,0,0,0
0,0,0,0,5,0,3,0,0,40,0,0,4,3,36,31,3,3,5,3,31,136,69,23,4,0,0,7,27,11,0,0,0,0,0,0
0,0,0,0,5,0,3,0,0,38,0,0,5,3,34,33,3,3,5,4,30,136,70,24,5,0,0,7,27,11,0,1,0,0,0,0
0,0,0,0,5,0,3,0,0,36,0,0,6,3,32,34,3,3,5,5,28,133,70,26,6,0,1,6,26,11,0,1,0,0,0,0
0,0,0,0,4,0,4,1,0,34,0,0,5,3,31,35,3,3,6,5,27,130,70,27,6,0,2,6,25,11,2,3,0,0,0,0
0,0,0,0,4,0,4,2,0,31,0,0,4,2,28,36,3,3,7,5,26,125,70,28,7,1,2,7,24,11,3,3,0,0,0,0
1,0,0,0,4,0,5,2,0,30,0,0,4,2,26,36,3,4,7,6,25,120,69,29,7,2,3,7,22,10,4,4,1,0,0,0
2,0,0,0,4,0,6,3,0,28,0,0,3,2,24,36,3,4,8,6,25,115,69,29,7,1,2,7,21,10,4,5,2,0,0,0
2,0,0,0,4,0,7,3,0,28,0,0,4,2,24,36,2,4,8,6,24,110,67,28,7,1,2,7,20,10,5,5,3,0,0,0
3,0,0,0,4,0,7,3,0,29,0,0,5,3,23,35,3,4,8,7,23,105,65,27,6,1,1,7,18,10,6,5,4,1,0,0
4,0,0,0,5,0,7,4,0,31,0,0,5,4,23,34,2,4,8,7,22,100,62,25,5,1,0,7,18,9,7,7,6,1,0,0
4,0,0,0,5,0,7,4,0,34,0,0,5,5,22,33,3,4,9,7,22,95,59,24,6,3,1,7,17,10,8,7,6,1,0,0
4,0,0,0,5,0,8,4,0,36,0,0,5,5,22,32,3,3,9,8,21,90,57,23,6,3,2,8,17,9,8,7,7,1,0,0
3,0,0,0,5,0,8,5,0,39,0,0,5,6,21,31,3,3,9,8,20,85,54,23,7,3,2,8,16,10,8,7,8,1,0,0
