0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,3,0,2,31,14,0,2,0,0,0,0,0,0,0,7,0,0
0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,3,0,2,31,14,0,2,0,0,0,0,0,0,0,7,0,0
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,3,0,1,31,14,0,2,0,0,0,0,0,0,0,7,0,0
0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,3,0,1,31,14,0,2,0,0,0,0,0,0,0,7,0,0
0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,3,0,1,30,14,0,2,0,0,0,0,0,0,0,7,0,0
0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,3,0,1,30,14,0,2,0,0,0,0,0,0,0,7,0,0
0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,3,0,1,30,14,0,2,0,0,0,0,0,0,0,7,0,0
0,0,33,2,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,3,0,1,30,14,0,2,0,0,0,0,0,0,0,7,0,0
0,0,40,4,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,4,0,1,30,14,0,2,0,0,0,0,0,0,0,7,0,0
0,0,47,6,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,4,0,1,30,14,0,2,0,0,0,0,0,0,0,6,0,0
0,0,55,9,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,4,0,1,30,14,0,2,0,0,0,0,0,0,0,6,0,0
0,0,64,11,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,4,0,1,30,14,0,2,0,0,0,0,0,0,0,6,0,0
0,0,73,14,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,4,0,1,30,14,0,2,0,0,0,0,0,0,0,6,0,0
0,0,82,17,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,4,0,1,30,14,0,2,0,0,0,0,0,0,0,6,0,0
0,0,91,20,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,3,0,1,30,14,0,2,0,0,0,0,0,0,0,6,0,0
0,0,101,23,0,0,0,0,0,1,0,0,0,0,0,0,4,6,0,3,0,1,30,14,0,2,0,0,0,0,0,0,0,6,0,0
0,0,110,25,0,0,0,0,0,3,0,0,0,0,0,0,4,6,0,3,0,1,30,14,0,2,0,0,0,0,0,0,0,6,0,0
0,0,119,27,0,0,0,0,0,6,0,0,0,0,0,0,4,6,0,3,0,1,30,14,0,2,0,0,0,0,0,0,0,6,0,0
0,0,127,28,0,0,0,0,0,9,0,0,0,0,0,0,4,6,0,4,0,1,30,14,0,2,0,0,0,0,0,0,0,6,0,0
0,0,135,29,0,0,0,0,0,13,0,0,0,0,0,0,4,7,0,3,0,1,30,14,0,2,0,0,0,0,0,0,0,6,0,0
0,0,141,30,0,0,0,0,0,17,0,0,0,0,0,0,4,7,0,3,0,1,30,14,0,2,0,0,0,0,0,0,0,6,0,0
0,0,148,30,0,0,0,0,0,23,0,0,0,0,0,0,4,7,0,3,0,1,30,14,0,2,0,0,0,0,0,0,0,6,0,0
0,0,154,31,0,0,0,0,0,28,0,0,0,0,0,0,4,7,0,3,0,1,30,14,0,2,0,0,0,0,0,0,0,6,0,0
