2,1,0,1,1,2,1,1,1,1,1,0,2,1,2,1,1,1,0,1,1,1,1,2,2,2,1,2,1,1,1,2,1,2,1,1
2,1,0,1,1,2,1,1,1,1,1,0,2,1,2,1,1,1,0,1,1,1,1,2,2,2,1,2,1,1,1,2,1,2,1,1
2,1,0,1,1,2,1,1,1,1,1,0,2,1,2,1,1,1,0,1,1,1,1,2,2,2,1,2,1,1,1,2,1,2,1,1
2,1,0,1,1,2,1,1,1,1,1,0,2,1,2,1,1,1,0,1,1,1,1,2,2,2,1,2,1,1,1,2,1,2,1,1
2,1,0,1,1,2,1,1,1,1,1,0,2,1,2,1,1,1,0,1,1,1,1,2,2,2,1,2,1,1,1,2,1,2,1,1
2,1,0,1,1,2,1,1,1,1,1,0,2,1,2,1,1,1,0,1,1,1,1,2,2,2,1,2,1,1,1,2,1,2,1,1
2,0,0,1,1,2,1,1,2,1,1,0,2,1,2,1,1,1,0,1,1,1,1,2,2,2,1,2,1,1,1,2,1,1,1,1
2,0,0,1,1,2,0,1,1,1,1,0,2,1,1,1,1,1,0,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1
2,0,0,1,1,2,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1
2,0,0,1,1,2,1,1,2,1,1,0,1,1,1,1,1,1,0,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,0
2,0,0,1,1,2,1,1,2,1,1,0,1,1,1,1,1,1,0,1,1,1,1,2,1,1,1,2,1,1,1,1,0,1,1,0
2,0,0,1,1,2,1,1,2,1,1,0,1,1,1,1,1,1,0,1,1,1,1,2,1,1,1,2,1,1,1,1,0,1,1,0
2,0,0,0,1,2,1,1,2,1,1,0,1,1,1,1,1,1,0,1,1,1,1,2,1,1,1,2,1,1,1,1,0,1,1,0
2,0,0,0,1,2,1,1,2,1,1,0,1,1,1,1,1,1,0,1,1,1,1,2,1,1,1,2,1,1,1,1,0,1,1,0
2,0,0,0,1,2,1,0,2,1,0,0,1,1,1,1,1,1,0,1,1,1,1,2,1,0,1,2,1,1,1,1,0,1,0,0
2,0,0,0,1,2,1,0,2,1,0,0,1,1,1,1,1,1,0,0,1,1,1,2,1,0,1,2,1,1,1,1,0,1,0,0
2,0,0,0,1,2,1,0,2,1,0,0,1,1,1,1,1,1,0,0,1,1,1,2,1,0,1,2,1,1,1,1,0,1,0,0
2,0,0,0,1,2,0,0,2,1,0,0,1,1,1,1,1,1,0,0,1,1,1,2,1,0,1,2,1,1,1,1,0,1,0,0
2,0,0,0,1,2,0,0,2,1,0,0,1,0,1,1,1,1,0,0,1,1,2,2,1,0,1,2,1,1,1,1,0,1,0,0
2,0,0,0,1,2,0,1,2,1,0,0,1,0,1,1,1,1,0,0,1,1,2,2,1,0,1,2,1,1,1,1,0,1,0,0
1,0,0,0,1,2,0,1,2,1,0,0,1,0,1,1,1,1,0,0,1,1,2,2,1,0,1,2,0,1,1,1,0,1,0,0
1,0,1,0,1,2,0,1,2,1,0,0,1,0,1,1,1,1,0,0,1,1,2,2,1,0,1,2,0,1,1,2,0,1,0,1
1,0,1,0,1,2,0,1,2,1,0,0,1,0,1,1,1,1,0,0,1,1,2,2,1,0,1,2,0,1,1,2,0,1,0,1
1,0,1,0,1,2,0,1,2,1,0,0,1,0,1,1,1,1,0,0,1,1,2,2,1,0,1,2,0,1,1,2,0,1,0,1
1,0,1,0,1,2,0,1,2,1,0,0,1,1,1,1,1,1,0,0,1,1,2,2,1,0,1,2,0,1,1,2,0,1,0,1
1,0,1,0,1,2,0,1,2,1,0,0,1,1,1,0,1,1,0,1,0,1,2,2,1,0,1,2,0,1,1,2,0,1,0,1
1,0,0,0,1,2,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,2,2,1,0,1,2,0,1,1,2,0,1,0,1
1,0,0,0,1,2,0,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,2,2,1,0,1,2,1,1,1,2,0,1,0,1
1,0,0,0,1,2,0,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,2,2,1,0,1,2,1,1,1,2,0,1,0,1
1,0,0,0,1,2,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,2,2,1,0,1,2,1,1,1,2,0,1,0,1
1,0,0,0,1,2,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,2,2,1,0,1,2,1,1,1,2,0,1,0,1
1,0,0,0,1,2,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,2,2,1,0,1,2,1,1,1,2,0,1,0,1
1,0,0,0,1,2,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,2,2,1,0,1,2,1,1,1,2,0,1,0,1
1,0,0,0,1,2,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,1,2,2,1,0,1,2,1,1,1,1,0,1,0,1
1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,2,2,1,0,1,2,1,1,1,1,1,1,0,1
1,0,0,0,1,1,1,1,1,1,0,0,1,2,1,1,1,1,0,1,0,1,1,2,1,1,1,2,0,1,1,1,1,1,0,1
1,0,0,0,1,1,1,1,1,1,0,0,1,2,1,1,1,1,0,1,0,1,1,2,1,1,1,2,0,1,1,1,1,1,0,1
1,0,0,0,1,1,0,0,2,1,0,0,1,2,0,1,1,1,0,1,0,1,1,2,1,1,1,2,0,1,1,1,1,1,0,1
1,0,0,0,1,1,0,0,2,1,0,0,1,2,0,1,1,1,0,1,0,1,1,2,1,1,1,2,0,1,1,1,1,1,0,1
1,0,0,0,1,1,0,1,2,1,0,0,1,2,0,1,1,1,0,1,0,1,1,2,1,1,1,2,0,1,1,1,1,1,0,1
1,0,0,0,1,1,0,1,2,1,0,0,1,2,0,1,1,1,0,1,0,1,1,2,2,1,1,2,1,1,1,1,1,1,0,1
1,0,0,0,1,1,1,1,2,1,0,0,1,2,0,1,1,1,0,1,0,2,1,2,2,0,1,2,1,1,1,1,1,1,0,1
1,0,0,0,1,1,0,1,2,1,0,0,1,2,0,1,1,1,0,1,0,3,1,2,2,0,1,2,1,1,1,1,1,1,0,1
1,0,0,0,1,1,0,1,2,1,0,0,1,1,0,1,1,1,0,1,0,5,1,2,2,0,1,3,2,1,1,1,1,1,0,1
1,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,1,1,0,1,0,8,1,2,2,0,1,3,2,1,1,1,1,0,0,1
1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,0,1,0,12,1,2,2,0,1,4,3,1,1,1,0,0,0,0
1,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,0,1,0,17,1,2,2,0,1,6,4,2,1,1,0,0,0,0
1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,23,1,2,2,1,1,7,5,2,1,1,0,0,0,0
