126,124,127,128,139,128,128,127,125,128,124,134,128,127,113,127,128,126,128,127,108,128,128,126,127,128,128,127,128,127,127,127,127,128,127,127
126,124,127,127,140,128,128,127,125,128,124,134,128,127,113,128,128,126,128,128,107,128,128,126,127,128,128,127,128,127,128,127,127,128,127,127
127,124,127,127,141,128,128,127,125,128,123,133,128,127,113,128,128,126,128,128,107,128,128,126,127,128,128,127,128,127,128,127,127,128,127,127
127,125,127,127,141,128,128,127,125,128,123,133,128,127,112,127,128,125,128,128,107,128,128,126,127,128,128,127,128,127,128,127,127,128,128,127
127,125,128,127,141,128,128,128,124,128,122,133,128,127,111,127,128,126,128,127,107,128,128,126,127,128,128,127,128,127,128,127,127,128,128,127
127,125,128,127,141,127,128,128,124,128,122,133,128,127,110,127,128,126,128,127,107,128,128,126,127,128,128,127,128,127,128,127,127,128,127,127
127,125,128,127,140,127,128,128,124,128,122,134,128,127,110,128,128,126,128,127,108,128,128,126,127,128,128,127,128,127,128,127,127,127,128,127
127,125,128,127,139,127,128,127,124,128,121,134,128,127,110,128,128,126,128,128,108,128,128,126,127,128,128,127,128,127,128,127,127,127,128,127
127,125,128,127,139,127,128,128,125,128,122,135,129,126,110,128,128,126,128,128,109,128,128,126,127,128,128,127,128,127,128,127,127,127,128,127
127,125,128,127,137,127,128,128,125,128,122,135,129,126,110,128,128,125,128,128,110,128,128,126,127,128,128,127,128,127,128,127,127,127,128,127
128,125,128,127,137,127,128,128,125,128,122,135,129,126,110,128,128,125,128,128,111,128,128,126,127,128,128,127,128,127,128,127,127,127,128,127
128,125,127,127,136,127,128,128,125,128,122,134,129,126,111,128,128,125,128,127,112,128,128,126,127,128,128,127,128,127,128,127,127,127,128,127
128,125,128,127,135,127,128,128,126,128,122,134,129,126,112,128,128,125,128,127,113,128,128,126,127,128,128,127,128,127,128,127,127,127,128,127
128,125,128,127,134,127,128,128,126,128,123,133,129,125,113,127,128,125,128,128,115,128,128,126,127,128,128,127,128,127,128,127,127,127,128,127
128,126,128,127,134,127,128,128,126,128,124,133,129,125,113,127,128,125,128,128,116,128,128,126,127,128,128,127,128,127,128,127,127,127,128,127
128,127,128,127,133,127,128,128,127,128,124,133,129,125,115,127,128,125,128,128,117,128,128,126,127,128,128,127,128,127,128,127,128,127,128,127
127,127,128,127,133,127,128,128,127,128,125,133,129,125,116,127,128,125,128,128,118,128,128,127,127,128,128,127,128,127,128,127,128,127,128,127
127,127,128,127,133,127,128,128,127,128,125,132,129,125,116,127,128,126,128,128,119,128,128,127,128,128,127,127,128,127,128,127,128,127,128,127
127,127,128,128,132,127,128,128,127,128,126,132,129,125,117,127,128,126,128,128,119,128,128,127,128,128,127,127,128,127,128,127,128,127,128,127
126,127,128,128,132,127,128,128,127,128,126,131,129,125,118,128,127,126,127,128,120,128,128,127,128,128,127,127,128,127,128,128,127,128,127,127
126,127,128,128,132,127,127,128,127,128,126,131,129,126,119,128,127,126,127,128,120,128,128,127,128,128,127,128,128,127,128,128,127,128,128,127
126,127,128,128,131,127,127,128,128,128,126,131,128,126,119,128,126,126,126,129,121,128,128,127,128,128,127,128,128,127,128,128,127,128,127,128
126,127,128,127,131,128,127,128,127,129,126,130,129,126,120,128,126,126,126,129,121,128,128,127,128,128,128,128,128,127,128,128,127,128,127,128
126,127,128,127,130,128,126,128,128,130,126,130,129,126,120,128,126,127,126,130,121,128,128,127,127,128,128,128,128,127,128,128,127,128,127,128
126,128,128,127,130,128,126,128,127,131,126,130,129,126,121,127,126,127,126,130,122,128,128,127,125,128,128,128,128,128,128,128,127,128,127,128
126,128,129,127,130,128,126,128,127,133,127,130,129,126,122,127,126,127,126,131,122,128,128,127,123,128,128,128,128,128,128,128,127,128,127,128
126,128,128,128,130,128,126,128,127,136,127,130,129,125,122,127,126,127,126,132,122,128,128,127,121,128,128,127,128,128,128,128,127,128,127,128
126,128,129,128,129,128,127,128,127,138,127,130,129,125,123,127,126,127,126,133,123,128,128,127,118,128,128,127,128,128,128,128,127,128,127,128
