126,127,128,126,126,128,126,127,129,128,127,130,127,128,127,128,128,129,129,126,128,126,128,130,127,128,127,128,128,129,128,128,128,128,128,127
126,127,128,126,126,128,126,127,129,128,127,129,127,129,127,128,128,129,129,126,128,126,128,130,127,128,127,128,128,128,128,128,128,128,127,127
126,127,128,126,126,128,126,128,128,128,127,129,127,129,128,128,128,129,129,126,128,126,128,130,127,126,127,128,128,128,128,128,128,128,127,127
126,126,128,125,126,128,126,128,128,128,127,129,127,130,128,128,128,129,129,126,128,127,128,130,127,126,127,128,128,129,128,128,128,128,128,128
125,126,128,125,126,128,126,128,128,128,127,129,127,130,128,128,128,129,129,126,128,127,128,130,127,125,127,128,128,129,128,128,128,128,128,128
126,127,128,126,126,128,126,128,128,128,127,129,127,129,128,128,128,129,129,126,128,127,128,130,127,125,127,128,128,129,128,128,128,128,128,128
125,127,128,125,126,128,126,128,128,128,127,129,127,129,128,128,128,130,129,126,128,127,128,130,127,125,127,128,128,129,128,127,128,128,128,128
125,127,128,126,127,128,126,128,128,128,127,129,127,128,128,128,128,130,129,125,128,126,128,130,127,125,127,128,128,129,128,127,128,128,128,128
126,126,128,126,126,128,126,128,128,129,128,128,126,128,128,128,128,130,128,125,128,126,128,130,127,126,127,128,127,129,128,127,128,128,128,128
126,126,128,126,126,128,126,128,128,129,128,128,126,127,127,128,128,130,128,125,128,126,128,130,128,126,127,128,127,128,128,127,128,128,128,128
126,126,128,126,126,128,126,128,128,128,127,128,126,127,127,128,128,129,128,125,128,126,128,130,128,126,127,128,127,129,128,127,128,128,128,127
126,127,128,126,126,128,126,129,128,128,128,128,126,126,126,128,128,129,128,125,128,126,128,130,127,126,127,128,128,128,128,127,128,128,128,128
127,127,128,126,126,128,126,129,128,128,128,128,126,126,126,127,128,129,128,126,128,126,128,130,128,126,127,128,128,128,127,127,128,128,128,128
127,127,128,127,126,128,126,129,128,128,127,128,126,127,126,127,128,129,128,126,128,126,128,130,128,127,127,128,128,128,127,127,128,128,128,128
127,127,128,127,126,128,125,129,128,128,128,129,126,127,126,126,128,129,128,126,128,126,128,130,128,127,127,128,128,128,127,127,128,128,128,128
127,127,128,127,126,128,125,129,127,128,128,129,126,127,126,127,128,130,128,126,128,126,128,130,128,127,127,128,128,128,127,127,128,128,128,128
127,127,128,128,126,128,125,129,127,128,128,129,126,128,126,127,128,130,128,126,127,127,128,129,128,127,128,128,128,128,127,127,128,128,128,128
126,126,128,128,126,128,125,129,127,128,128,129,126,128,126,127,129,129,128,126,127,127,128,129,128,127,128,128,128,128,127,127,128,128,128,128
127,126,128,128,127,128,125,128,127,128,128,129,126,128,126,127,129,130,128,127,127,127,128,129,128,128,128,128,128,128,127,127,128,128,128,128
127,126,128,128,127,128,125,128,127,128,128,129,126,128,126,127,129,129,128,127,127,127,128,129,128,128,128,128,128,128,127,127,128,128,128,128
127,125,128,128,127,128,124,128,127,128,128,129,126,128,126,127,129,129,128,127,128,128,128,129,128,128,128,128,128,128,128,127,128,128,128,128
127,125,128,128,127,128,124,128,128,128,128,129,127,127,126,127,129,130,128,128,128,127,128,129,128,128,128,128,128,128,128,127,128,128,128,127
128,125,128,128,127,128,123,128,128,128,128,129,126,127,126,127,128,129,128,128,128,128,128,129,128,128,129,128,128,128,128,127,128,128,128,127
128,125,128,128,127,128,123,128,128,128,128,129,126,127,126,128,128,129,128,128,128,128,128,129,128,128,129,128,128,128,128,128,128,128,128,127
128,126,128,128,127,128,124,128,127,128,128,130,126,127,126,128,128,129,128,128,127,128,128,129,128,128,130,128,128,128,128,127,127,128,128,127
128,126,128,128,127,128,124,128,128,127,128,130,126,127,126,128,128,129,128,128,127,128,128,129,128,128,130,128,128,128,128,127,128,128,128,128
128,126,128,127,127,128,125,128,128,127,128,130,126,127,127,128,128,129,127,127,127,128,128,129,128,128,130,128,128,128,128,126,127,128,128,128
128,126,127,127,127,128,125,128,128,127,128,130,126,127,127,128,128,129,127,127,127,128,128,129,128,128,130,128,128,128,128,126,127,128,128,128
128,126,127,127,127,128,125,128,128,127,127,130,126,127,127,128,128,129,127,127,127,128,128,129,128,126,130,128,128,128,128,126,127,128,128,128
128,126,126,127,127,128,126,128,128,127,127,129,126,127,128,128,128,129,127,127,127,128,128,129,128,125,130,128,128,128,128,126,127,128,128,128
128,126,126,127,127,128,126,128,127,128,127,129,127,127,128,128,128,129,128,127,128,127,128,130,128,122,130,128,128,129,127,126,127,128,128,128
128,126,126,127,127,128,126,128,128,128,127,129,127,128,128,128,128,129,128,127,128,127,128,129,128,121,130,128,128,128,127,126,127,128,128,128
128,126,126,126,127,128,126,128,127,128,127,129,127,128,127,128,128,129,128,127,127,127,128,129,128,119,130,128,128,128,127,127,127,128,128,127
128,127,126,126,127,129,125,128,127,128,127,129,127,128,127,128,128,129,128,127,126,127,128,129,128,119,130,128,128,128,128,127,127,128,128,127
128,127,126,126,127,129,125,128,127,128,127,129,126,128,127,128,128,129,128,127,126,127,128,129,128,119,129,128,128,128,128,127,128,128,128,128
127,128,126,127,127,129,125,128,127,128,127,129,126,128,127,128,128,129,127,126,125,127,128,129,128,120,129,127,128,128,128,127,128,128,128,128
127,128,126,127,127,129,125,128,127,128,127,129,126,128,127,128,128,129,127,127,125,127,128,129,128,121,129,127,128,128,128,127,128,128,128,128
127,128,126,127,126,129,125,128,127,127,127,129,126,128,127,127,128,129,127,127,126,127,128,129,128,121,129,128,128,128,128,127,128,128,128,128
127,128,126,127,126,129,126,128,127,127,127,129,126,128,127,127,128,129,127,127,126,127,128,129,128,122,129,128,128,128,128,127,128,128,128,128
127,128,126,126,126,128,126,128,127,127,127,129,126,128,127,127,128,129,127,127,127,127,128,129,128,122,129,128,128,128,128,127,128,128,128,128
128,128,126,126,126,128,126,128,127,127,127,129,127,128,127,127,128,129,128,128,127,127,128,129,128,122,128,128,128,128,128,127,128,128,128,128
128,128,126,126,126,128,126,128,127,128,127,129,127,128,127,127,128,129,128,128,127,127,128,129,128,122,128,128,128,128,128,127,128,128,128,128
128,128,126,126,126,128,127,128,127,128,127,129,128,128,127,127,128,129,128,128,127,127,128,129,128,122,128,128,128,128,128,127,128,128,128,128
128,128,126,126,126,128,127,128,127,128,127,129,128,128,127,127,128,129,128,128,127,127,128,129,128,122,128,128,128,128,128,127,128,128,128,128
127,128,126,126,127,128,127,128,127,128,127,129,128,128,127,128,128,129,128,128,127,127,128,128,128,122,128,128,128,128,128,127,128,128,128,128
127,128,127,126,127,128,127,128,127,128,127,129,128,128,127,129,128,129,128,128,127,128,129,129,128,123,128,128,128,128,128,128,128,128,128,128
127,128,127,126,127,128,127,128,127,128,127,129,128,128,126,130,128,129,128,128,127,128,129,129,128,123,128,128,127,128,128,128,128,128,128,128
127,128,126,126,127,128,127,128,127,128,127,129,128,128,126,131,128,129,128,128,127,128,128,129,128,124,128,128,127,128,128,128,128,128,128,127
127,128,127,126,128,128,127,128,128,128,127,129,128,128,126,132,128,129,128,128,127,129,128,129,128,124,128,128,127,128,128,128,128,128,128,127
128,128,127,126,128,128,127,128,128,128,127,129,128,128,127,132,128,129,128,128,127,129,128,129,128,124,128,128,127,128,128,128,128,128,128,127
128,128,127,126,128,128,127,128,128,129,127,129,128,128,127,132,128,129,128,128,127,129,128,129,128,124,128,128,128,128,128,128,128,128,128,127
128,128,127,126,128,128,127,128,128,128,127,129,128,128,128,131,128,129,128,128,127,129,128,129,129,125,128,128,127,129,128,128,128,128,128,127
128,128,127,126,128,128,127,128,129,128,127,129,128,128,128,132,127,129,129,127,126,129,128,129,129,125,128,128,127,129,128,128,128,128,128,127
128,128,126,126,127,128,127,128,129,128,127,128,128,128,128,131,128,130,128,126,126,129,128,129,130,125,128,128,127,128,128,128,128,128,128,127
128,128,126,126,127,128,126,128,129,128,127,128,127,128,129,131,128,130,129,125,126,129,128,129,130,125,128,128,127,128,128,128,128,128,128,127
128,128,126,126,127,128,126,129,130,128,127,128,127,128,129,131,128,129,129,124,126,128,128,129,129,125,128,128,127,128,128,128,128,128,128,127
128,128,127,126,127,128,126,129,130,128,127,128,127,128,129,131,128,130,129,124,126,128,128,129,129,125,128,129,127,128,128,128,128,128,128,127
127,128,127,126,127,128,125,129,130,128,127,129,127,128,129,131,128,130,129,124,126,128,128,129,129,125,128,129,127,128,128,128,128,128,128,127
127,128,127,126,127,128,125,129,130,128,127,129,127,128,129,131,128,129,129,124,126,128,128,129,129,125,128,129,127,128,128,128,128,128,128,127
126,127,127,126,127,128,126,129,130,128,126,129,127,128,129,131,128,129,128,125,126,128,128,129,129,125,128,129,128,128,128,128,128,128,128,127
126,127,127,126,126,128,126,129,130,128,126,129,127,128,129,131,128,129,128,125,126,128,128,129,128,125,128,129,128,128,128,128,128,128,128,127
127,127,127,126,126,128,126,129,129,128,125,129,127,128,129,132,128,129,128,125,126,128,129,129,128,125,128,129,128,128,128,128,128,128,128,127
127,127,128,126,125,128,126,129,130,128,125,128,127,128,129,132,128,129,128,125,126,128,129,129,128,126,128,129,128,128,128,128,128,128,128,127
127,128,128,126,125,127,125,129,129,128,125,128,127,128,129,133,128,129,128,125,126,128,129,128,128,126,128,128,128,128,128,128,128,128,128,127
127,128,128,126,125,127,125,129,129,128,124,128,127,128,129,133,128,129,128,125,126,128,129,128,128,126,128,128,128,128,128,128,128,128,128,128
127,128,128,126,125,127,125,129,130,128,124,128,128,128,129,133,128,129,128,126,126,128,128,128,128,126,128,128,128,128,128,128,128,128,128,127
127,128,128,127,125,127,126,129,130,128,124,128,127,128,129,132,128,129,128,126,126,128,128,128,128,127,128,128,128,128,128,128,128,128,128,127
127,128,128,127,125,127,125,129,130,128,124,128,127,128,128,132,128,128,129,126,127,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128
