128,127,127,127,127,128,128,129,130,128,128,127,128,128,127,128,128,126,128,129,129,128,127,128,128,128,128,128,128,128,128,127,128,128,128,128
128,127,127,128,127,128,128,129,130,128,128,127,128,128,127,128,128,126,128,128,129,129,127,128,128,128,128,128,128,128,128,127,128,128,128,128
128,127,127,128,127,128,128,129,130,128,128,127,128,128,127,128,128,126,128,128,129,129,127,128,128,128,128,128,128,128,128,127,128,128,128,128
128,127,127,128,128,128,128,129,129,129,128,127,128,128,127,128,128,126,128,128,129,129,127,128,128,128,128,128,128,128,128,127,128,128,128,128
128,127,127,128,128,128,128,128,129,129,128,127,128,128,127,128,128,126,128,128,129,129,127,128,128,128,128,128,128,128,128,127,128,128,128,128
128,127,127,128,128,128,128,129,129,129,128,127,128,128,127,128,128,126,128,128,129,129,127,128,128,128,128,128,128,128,128,127,128,128,128,128
128,127,127,128,128,128,128,129,129,129,128,127,128,128,127,128,128,126,128,128,129,129,127,128,128,128,128,128,128,128,128,127,128,128,128,128
128,127,127,129,128,128,128,128,129,129,128,127,128,128,127,128,128,126,128,128,129,128,127,128,128,128,128,128,128,128,128,127,128,128,128,128
128,127,127,129,128,129,128,128,129,128,128,127,128,128,127,128,128,126,128,128,129,128,127,128,128,128,129,127,128,128,128,127,128,128,128,127
128,127,127,130,128,129,128,128,129,128,128,127,128,128,127,128,128,126,128,128,129,128,127,128,129,128,129,127,129,128,128,127,128,128,128,127
128,127,127,130,128,129,128,128,129,128,128,127,128,128,127,128,128,126,128,128,129,128,127,128,129,128,130,127,129,128,128,127,128,129,128,127
128,127,127,131,128,129,128,128,129,128,128,127,128,128,127,128,128,126,128,128,129,128,127,128,129,128,130,127,129,128,128,127,128,129,128,127
128,127,127,132,128,129,128,129,129,128,128,127,128,128,127,128,128,126,128,129,129,128,127,128,129,128,130,128,129,128,128,127,128,129,128,127
128,127,127,133,128,129,128,129,129,128,128,127,127,128,127,128,128,126,128,129,129,128,127,128,129,129,130,128,129,128,128,127,128,129,128,127
128,127,127,133,128,129,128,129,129,128,128,127,127,128,127,128,128,126,128,129,129,128,127,128,129,129,130,128,129,128,128,127,128,129,128,127
128,127,127,133,129,129,128,129,130,128,128,127,127,128,127,128,128,126,128,129,129,128,126,128,129,129,130,128,129,128,128,127,128,129,128,127
128,127,127,133,129,130,128,129,130,128,128,127,127,128,127,128,128,126,128,129,129,128,126,128,129,129,130,128,129,128,128,127,128,128,128,127
128,127,127,133,129,130,128,129,130,129,128,127,127,128,127,128,128,126,128,128,129,128,126,128,129,129,130,127,128,128,128,127,128,128,128,127
128,127,127,133,129,130,128,129,130,129,128,127,127,128,127,128,128,126,128,128,129,128,126,128,129,129,129,128,128,128,128,127,128,128,128,127
128,127,127,133,130,130,128,129,130,129,128,127,127,128,127,128,128,126,128,128,129,128,126,128,129,129,129,127,128,128,128,127,128,128,128,127
128,127,127,133,130,130,128,129,130,129,128,127,127,128,127,128,128,126,128,128,129,128,126,128,129,129,129,127,128,128,128,127,128,128,128,127
128,127,127,133,130,130,128,128,129,129,128,127,127,128,127,128,128,126,128,128,129,128,126,128,129,129,129,127,128,128,128,127,128,128,128,127
128,127,127,133,130,130,128,128,129,129,128,127,127,128,127,128,128,126,128,128,129,128,127,128,129,129,129,127,128,128,128,127,128,128,128,127
128,127,127,133,130,130,128,128,129,129,128,127,127,128,127,128,128,126,128,128,129,128,127,128,129,128,129,127,128,128,128,127,128,128,128,127
128,127,127,134,130,130,128,128,129,129,128,127,127,128,127,128,128,126,128,128,129,128,127,128,129,129,129,128,128,128,128,127,128,128,128,127
128,127,127,134,130,130,128,128,129,129,128,127,127,128,127,128,128,126,128,128,129,128,127,128,129,129,129,128,128,128,128,127,128,128,128,127
128,127,128,134,130,130,128,128,129,129,128,127,127,128,127,128,128,126,128,129,129,128,127,128,129,129,129,128,128,128,128,127,128,128,128,127
128,127,128,134,130,130,128,128,129,129,128,127,127,128,127,128,128,126,128,129,129,128,127,128,129,129,130,128,128,128,128,127,128,128,128,127
