128,128,128,128,127,128,128,128,126,127,124,128,128,128,127,128,127,126,127,126,128,128,127,127,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,127,128,128,128,126,127,125,128,128,128,127,128,127,126,127,126,128,128,127,127,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,127,128,128,128,126,127,125,128,128,128,127,128,127,126,127,126,128,128,127,127,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,127,128,128,128,126,127,125,128,128,128,127,128,127,126,127,126,128,128,127,127,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,127,128,128,128,126,127,125,128,128,128,127,128,127,126,127,126,128,128,127,127,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,127,128,128,128,126,127,125,128,128,128,127,128,127,126,127,126,128,128,127,127,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,127,128,128,128,126,127,125,128,128,128,127,128,127,126,128,126,128,128,127,127,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,127,129,128,128,126,127,125,128,128,128,127,128,127,126,128,126,128,128,127,126,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,127,129,128,128,126,127,125,128,128,128,127,128,127,126,128,126,128,128,127,126,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,127,129,128,128,126,127,125,128,128,128,127,128,127,126,128,126,128,128,127,126,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,127,129,128,128,126,127,125,128,128,128,127,128,127,126,128,126,128,128,127,126,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,127,129,128,128,126,127,125,128,128,128,127,128,127,126,128,126,128,128,127,126,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,127,129,128,128,126,127,125,128,128,128,127,128,127,126,128,126,128,128,127,126,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,127,129,128,128,126,127,125,128,128,128,127,128,127,126,128,126,128,128,127,126,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,127,129,128,128,126,127,125,128,128,128,127,128,127,126,128,126,128,128,127,126,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,127,129,128,128,126,127,125,128,128,128,127,128,127,126,128,126,128,128,127,126,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,126,129,128,128,126,127,125,128,128,128,127,128,127,126,127,126,128,128,127,126,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,126,129,128,128,126,127,125,128,128,128,127,128,127,126,127,126,128,128,127,126,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,126,129,128,128,126,127,125,128,128,128,127,128,127,126,127,126,128,128,127,127,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,126,129,128,128,126,127,125,128,128,128,127,128,127,126,127,126,128,128,127,127,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,126,129,128,128,126,127,125,128,128,128,127,128,127,126,127,126,128,128,127,127,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,126,129,128,128,126,127,125,128,128,128,127,128,127,126,127,126,128,128,127,127,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,126,128,128,128,126,127,125,128,128,128,127,128,127,126,127,126,128,128,127,126,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,126,128,128,128,126,127,125,128,128,128,127,128,127,126,127,127,128,128,127,126,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,126,128,128,128,126,127,125,128,128,128,127,128,127,126,127,127,128,128,127,126,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,126,128,128,128,126,127,125,128,128,128,127,128,127,126,127,127,128,128,127,126,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,126,128,128,128,126,127,125,128,128,128,127,128,127,126,127,127,128,128,127,126,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,126,128,128,128,126,127,125,128,128,128,127,128,127,126,127,127,128,128,127,126,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,126,128,128,128,126,127,125,128,128,128,127,128,127,126,127,127,128,128,127,126,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,126,128,128,128,126,127,125,128,128,128,127,128,127,126,127,127,128,128,127,126,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,126,128,128,128,126,127,125,128,128,128,127,128,127,126,127,127,128,128,127,126,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,126,128,128,128,126,127,125,128,128,128,127,128,127,126,127,127,128,128,127,126,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,126,128,128,128,126,127,125,128,128,128,127,128,127,126,127,127,128,128,127,126,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,126,128,128,128,126,127,125,128,128,128,127,128,127,126,127,127,128,128,127,126,128,128,128,127,128,128,128,128,126,128,128,129
128,128,128,128,126,128,128,128,126,127,125,128,128,128,127,128,127,126,127,127,129,128,127,126,128,128,128,127,128,128,128,128,126,128,128,129
