128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,127,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,127,128,128,128,127,128,128,128,128,128,128,128,127,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,127,128,128,128,127,128,128,128,128,128,128,128,127,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,127,128,128,128,127,128,128,128,128,128,128,128,127,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,127,128,128,128,127,128,128,128,128,128,128,128,127,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,127,128,128,128,127,128,128,128,128,128,128,128,127,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,127,128,128,128,127,128,128,128,128,128,128,128,127,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,127,128,128,128,127,128,128,128,128,128,128,128,127,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,127,128,128,128,127,128,128,128,128,128,128,128,127,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,127,128,128,128,127,128,128,128,128,128,128,128,127,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,127,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,127,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,127,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,127,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,127,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,127,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,127,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,127
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,129,128,128,128,128,128,128,128,128,128,128,128,128,128,128,127
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,129,128,128,128,128,128,128,128,128,128,128,128,128,128,128,127
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,129,128,128,128,128,128,128,128,128,128,128,128,128,128,128,127
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,129,128,128,128,128,128,128,128,128,128,128,128,128,128,128,127
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,129,128,128,128,128,128,128,128,128,128,128,128,128,128,128,127
128,128,128,128,128,128,128,128,128,128,128,128,128,129,128,128,128,128,128,128,129,128,128,128,128,128,128,128,128,128,128,128,128,128,128,127
128,128,128,128,128,128,128,128,128,128,128,128,128,129,128,128,128,128,128,128,129,128,128,128,128,128,128,128,128,128,128,128,128,128,128,127
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,129,128,128,128,128,128,128,128,128,128,128,128,128,128,128,127
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,129,128,128,128,128,128,128,128,128,128,128,128,128,127,128,127
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,129,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,127,128,128,129,128,128,128,128,128,128,128,128,128,128,128,128,127,128,128
128,128,128,128,128,128,128,128,127,128,128,128,128,128,127,128,128,127,128,128,129,128,128,128,128,128,128,128,128,128,128,128,128,127,128,128
128,128,128,128,128,128,128,128,127,128,127,128,128,128,127,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,127,128,128
128,128,128,128,128,128,128,128,127,128,127,128,128,128,127,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,127,128,128
128,128,128,128,128,128,128,128,127,128,127,128,128,128,127,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,127,128,128
128,128,128,128,128,128,128,128,127,128,127,128,128,128,127,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,127,128,128
128,128,128,128,128,128,128,128,127,128,127,128,128,128,127,128,128,127,128,128,128,128,128,128,128,128,128,128,128,127,128,128,128,127,128,128
128,128,128,128,128,128,128,128,128,128,127,128,128,128,127,128,128,127,128,128,128,128,128,128,128,128,128,128,128,127,128,128,128,127,128,128
128,128,128,128,128,128,128,128,128,128,127,128,128,128,127,128,128,127,128,128,128,128,128,128,128,128,128,128,128,127,128,127,128,127,128,128
128,128,128,128,128,128,128,128,128,128,127,128,128,128,127,128,128,127,128,128,128,128,128,128,128,128,128,128,128,127,128,127,128,127,128,128
128,128,128,128,128,128,128,128,128,128,127,128,128,128,127,128,128,127,128,128,128,128,128,128,128,128,128,128,128,127,128,127,128,127,128,128
128,128,128,128,128,128,128,128,128,128,127,128,128,128,127,128,128,127,128,128,128,128,128,128,128,128,128,128,128,127,128,127,128,127,128,128
128,128,128,128,128,128,128,128,128,128,127,128,128,128,127,128,128,127,128,128,128,128,128,128,128,128,128,128,128,127,128,128,128,127,128,128
128,128,128,128,128,128,128,128,128,128,128,128,128,128,127,128,128,127,128,128,128,127,128,128,128,128,128,128,128,127,128,128,128,127,128,128
128,128,128,128,128,129,128,128,128,128,128,128,128,128,127,128,128,127,128,128,128,127,128,128,128,128,128,128,128,127,128,128,128,127,128,128
128,128,128,128,128,129,128,128,128,128,128,128,128,128,127,128,128,127,128,128,128,127,128,128,128,128,128,128,128,127,128,127,128,127,128,128
128,128,128,128,128,129,128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,127,128,128,128,128,128,128,128,127,128,127,128,127,128,128
128,128,128,128,128,129,128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,127,128,128,128,128,128,128,128,126,128,127,128,127,128,128
128,128,128,128,128,128,128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,127,128,128,128,128,128,128,128,126,128,127,128,127,128,128
128,128,128,128,128,128,128,128,128,128,128,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,126,128,127,128,127,128,128
128,128,128,128,128,128,128,128,128,128,129,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,126,128,127,128,127,128,128
128,128,128,128,128,128,128,128,128,128,129,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,125,128,127,128,127,128,128
128,128,128,128,128,128,128,128,128,128,129,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,126,128,127,128,127,128,128
128,128,128,128,128,128,128,128,128,128,130,128,128,128,127,128,128,128,128,128,128,128,128,128,128,128,128,128,128,126,128,127,128,127,128,128
128,128,128,128,128,128,128,128,127,128,130,128,128,128,127,128,129,128,128,128,128,128,128,128,128,128,128,128,128,126,128,127,128,127,128,128
128,128,128,128,128,128,128,128,128,128,130,128,128,128,127,128,129,128,128,128,128,128,128,128,128,128,128,128,128,126,128,127,128,127,128,128
128,128,128,128,128,128,128,128,128,128,130,128,128,128,127,128,129,128,128,128,128,128,128,128,128,128,128,128,128,127,128,127,128,127,128,128
128,128,128,128,128,128,128,128,128,128,130,128,128,128,127,128,129,128,128,128,128,128,128,128,128,128,128,128,128,127,128,127,128,127,128,128
128,128,128,128,128,128,128,128,128,128,131,128,128,128,127,128,129,128,128,128,128,128,128,128,128,128,128,128,128,127,128,127,128,127,128,128
128,128,128,128,128,128,128,128,128,128,131,128,128,128,127,128,129,128,128,128,128,128,128,128,128,128,128,128,128,127,128,127,128,127,128,128
128,128,128,128,128,128,128,128,127,128,131,128,128,128,126,128,129,128,128,128,128,128,128,128,128,128,128,128,128,127,128,127,128,127,128,128
