0,0,0,0,0,0,0,0,75,10,9,29,0,1,40,26,16,26,12,0,35,0,0,4,0,0,65,66,57,58,0,0,0,0,0,0
0,0,0,0,0,0,0,0,76,10,9,30,0,1,41,26,16,27,12,0,35,0,0,4,0,0,59,60,52,53,0,0,0,0,0,0
0,0,0,0,0,0,0,0,77,11,9,30,0,1,41,27,16,28,13,0,36,0,0,4,0,0,53,55,47,49,0,0,0,0,0,0
0,0,0,0,0,0,0,0,79,12,10,31,0,1,43,28,18,28,13,0,36,0,0,5,0,0,48,50,43,44,0,0,0,0,0,0
0,0,0,0,0,0,0,0,81,12,10,32,0,1,44,28,18,30,14,0,36,0,0,5,0,0,43,45,39,40,0,0,0,0,0,0
0,0,0,0,0,0,0,0,83,14,12,34,0,1,46,29,18,30,15,0,37,0,0,5,0,0,39,41,36,37,0,0,0,0,0,0
0,0,0,0,0,0,0,0,86,15,13,35,0,1,48,30,19,31,15,1,37,0,0,6,0,0,35,37,33,34,0,0,0,0,0,0
0,0,0,0,0,0,0,0,89,17,14,36,0,1,49,30,20,32,15,1,37,0,0,6,0,0,31,33,30,31,0,0,0,0,0,0
0,0,0,0,0,0,0,0,91,18,16,37,0,2,50,32,22,33,15,1,37,0,0,6,0,0,27,30,27,29,0,0,0,0,0,0
0,0,0,0,0,0,0,0,92,19,17,39,0,3,51,33,23,35,16,1,37,0,0,6,0,0,24,27,24,26,0,0,0,0,0,0
0,0,0,0,0,0,0,0,94,19,17,39,0,3,52,33,23,35,16,1,37,0,0,6,0,0,21,25,22,24,0,0,0,0,0,0
0,0,0,0,0,0,0,0,95,19,17,39,0,3,53,35,25,36,17,2,37,0,0,6,0,0,18,22,19,21,0,0,0,0,0,0
0,0,0,0,0,0,0,0,96,19,17,39,0,3,53,35,25,36,17,2,37,0,0,6,0,0,15,19,18,19,0,0,0,0,0,0
0,0,0,0,0,0,0,0,96,19,17,39,0,3,53,35,25,35,18,2,38,0,0,6,0,0,13,17,16,17,0,0,0,0,0,0
0,0,0,0,0,0,0,0,97,19,17,38,0,3,53,35,25,35,18,2,38,0,0,6,0,0,11,15,14,15,0,0,0,0,0,0
0,0,0,0,0,0,0,0,97,19,17,38,0,3,53,35,25,35,18,2,38,0,0,6,0,0,9,13,13,13,0,0,0,0,0,0
0,0,0,0,0,0,0,0,97,19,17,38,0,3,53,34,25,34,18,2,38,0,0,6,0,0,8,12,11,12,0,0,0,0,0,0
0,0,0,0,0,0,0,0,98,21,19,39,1,3,54,36,26,35,18,2,38,0,0,6,0,0,6,10,9,10,0,0,0,0,0,0
0,0,0,0,0,0,0,0,99,21,19,39,1,3,54,36,26,35,18,2,38,0,0,6,0,0,5,9,8,9,0,0,0,0,0,0
0,0,0,0,0,0,0,0,99,21,19,39,1,3,54,36,26,35,18,2,38,0,0,6,0,0,3,7,7,8,0,0,0,0,0,0
0,0,0,0,0,0,0,0,99,21,19,39,1,3,54,36,26,35,18,2,38,0,0,6,0,0,2,6,5,6,0,0,0,0,0,0
0,0,0,0,0,0,0,0,99,21,19,38,1,3,54,35,26,34,18,2,38,0,0,6,0,0,0,4,4,5,0,0,0,0,0,0
0,0,0,0,0,0,0,0,99,21,18,38,1,3,53,35,26,34,19,2,38,0,0,6,0,0,0,3,3,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,98,21,18,38,1,3,53,35,26,34,19,2,38,0,0,5,0,0,0,2,2,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,97,21,18,37,1,3,53,35,26,33,19,2,38,0,0,5,0,0,0,1,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,97,21,18,37,1,3,53,35,26,33,20,2,38,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,97,20,18,37,1,4,53,35,26,32,20,2,39,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,96,20,18,37,1,4,53,35,26,32,20,2,39,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,96,20,18,37,1,4,53,35,26,32,20,2,39,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,96,20,18,37,1,4,53,35,26,32,20,2,39,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,95,20,18,37,1,4,53,35,26,33,20,2,39,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,95,20,18,37,1,4,53,35,26,33,21,3,39,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,95,20,18,37,1,4,52,35,26,33,21,3,39,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,94,20,18,37,1,4,52,35,26,33,21,3,39,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,94,20,18,37,1,4,52,36,27,35,22,3,39,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,95,22,20,38,1,4,53,36,27,35,22,2,39,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,96,22,20,38,1,4,54,38,28,36,22,2,39,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,96,22,20,38,1,4,54,38,28,36,22,2,40,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
