4,14,15,1,1,2,2,34,19,5,3,3,5,12,4,23,0,1,1,13,0,0,1,1,4,0,0,0,1,0,1,5,1,0,0,1
5,13,15,1,1,2,3,33,17,6,4,3,5,13,4,26,0,1,2,13,0,0,0,0,3,1,0,0,1,1,2,6,1,0,0,2
5,13,15,2,1,3,4,31,16,7,4,3,5,14,4,27,0,1,3,13,0,0,1,0,3,1,0,0,2,1,2,6,1,0,0,2
5,12,14,1,2,3,4,29,14,7,5,4,6,14,4,25,0,2,3,13,1,1,0,0,3,0,0,0,0,0,2,6,2,0,0,2
6,12,13,2,1,3,4,28,13,7,5,4,7,14,4,23,0,2,4,14,3,2,0,0,0,0,0,0,0,0,3,6,1,0,0,2
6,12,11,2,1,4,4,27,13,7,5,4,8,15,6,22,0,3,5,14,7,3,1,0,0,0,0,0,0,0,3,6,0,0,0,2
6,11,9,2,1,4,5,26,12,7,5,4,8,15,8,22,1,4,6,14,14,3,2,1,0,0,0,0,0,0,4,7,1,0,0,2
5,12,9,2,1,4,4,25,11,7,5,4,8,16,10,22,2,4,7,15,20,3,3,2,0,0,0,0,0,0,5,7,1,0,0,2
5,12,8,1,2,4,3,24,10,7,5,5,7,18,12,23,3,5,7,15,24,4,4,3,0,0,0,0,0,0,6,7,1,0,0,3
5,12,8,1,2,4,3,23,9,6,5,5,8,20,14,23,3,5,7,19,26,5,5,4,0,0,0,0,0,0,6,7,1,0,1,4
6,12,7,2,1,4,3,21,9,6,6,5,7,24,17,22,4,5,9,25,27,6,6,4,0,0,0,0,0,0,7,8,2,0,2,5
6,11,7,2,1,4,3,20,9,6,6,5,6,26,19,22,5,6,9,31,27,6,7,5,0,0,0,0,0,0,7,9,2,1,3,6
6,10,7,3,2,4,4,22,11,6,6,5,6,29,20,20,6,6,10,35,28,7,7,6,0,0,0,0,0,0,8,9,3,1,4,7
