7,7,4,0,0,8,9,13,5,17,10,6,8,6,0,6,10,2,1,2,0,0,10,0,5,0,3,0,25,19,4,3,1,2,0,0
7,7,4,0,0,7,8,14,5,17,10,6,7,6,0,6,10,2,1,2,0,0,11,0,5,0,3,0,25,19,4,3,1,2,0,0
7,7,4,0,0,8,8,14,5,17,10,7,7,5,0,6,10,2,2,2,0,0,11,0,5,0,3,0,25,19,4,4,1,2,0,1
7,8,5,0,0,9,7,15,5,18,11,7,7,4,0,5,10,3,2,2,0,0,11,1,5,0,3,0,25,19,4,3,1,2,0,1
7,9,5,0,0,9,7,15,5,18,11,8,6,4,0,5,10,2,1,3,0,0,11,1,5,0,3,0,25,19,4,3,1,2,0,1
8,9,5,0,0,10,7,15,5,18,11,8,6,3,0,5,11,2,2,2,0,0,11,1,4,0,2,0,26,19,4,3,1,2,0,1
8,9,5,0,0,10,8,15,5,18,12,8,7,3,0,6,11,3,2,2,0,0,11,0,4,0,3,0,26,19,3,3,1,1,0,1
9,8,6,0,0,10,8,16,5,19,12,8,7,3,0,6,11,3,2,3,0,0,10,0,4,0,3,0,26,19,3,2,0,1,0,1
9,9,6,0,0,10,8,16,5,19,12,8,6,3,0,6,12,3,3,3,0,0,10,0,4,0,3,0,26,19,3,1,0,0,0,1
8,8,6,0,0,10,8,16,6,19,11,8,6,3,0,7,12,3,4,3,0,0,10,0,4,0,3,0,26,19,3,1,0,0,0,2
8,7,7,0,0,10,8,16,6,19,11,8,5,3,0,7,12,4,4,3,0,0,11,0,3,0,4,0,26,19,2,0,0,0,0,1
8,8,6,0,0,9,8,17,6,20,11,8,6,4,0,7,11,4,4,3,0,0,11,0,3,0,4,0,26,19,2,1,0,0,0,1
7,8,5,0,0,9,9,17,6,20,10,7,5,5,0,8,12,3,4,3,0,0,11,0,3,0,4,0,26,19,2,1,0,0,0,1
6,8,4,0,0,8,8,17,6,20,10,7,6,5,0,8,11,3,4,4,0,0,11,0,2,0,4,0,26,19,3,1,0,0,0,1
6,7,4,0,0,7,9,16,6,20,10,7,5,4,0,8,11,3,4,4,0,0,11,0,2,0,4,0,26,19,3,1,0,0,0,1
5,7,4,0,0,8,8,16,7,20,10,6,5,4,0,8,11,3,4,4,0,0,11,0,2,1,4,0,26,19,3,1,0,0,0,1
