0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,0,0,0,2,10,0,0,0,0,0,0,14,0,0,0,0,0,14,1
0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,0,0,2,11,0,0,0,0,0,0,14,0,0,0,0,0,14,1
0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,0,0,3,11,0,0,0,0,0,0,14,0,0,0,0,0,15,1
1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,0,0,3,12,0,0,0,0,0,0,14,0,0,0,0,0,15,1
1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,0,0,0,2,11,0,0,0,0,0,0,14,0,0,0,0,0,14,1
0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0,2,11,0,0,0,0,0,0,14,0,0,0,0,0,14,1
0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,0,0,0,2,10,0,0,0,0,0,0,14,0,0,0,0,0,13,0
0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,0,0,0,0,1,10,0,0,0,0,0,0,14,0,0,0,0,0,13,0
0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,0,0,0,0,1,10,0,0,0,0,0,0,14,0,0,0,0,0,14,1
0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,3,0,0,0,0,2,9,0,0,0,0,0,0,14,0,1,0,0,0,14,2
0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,3,0,0,0,0,2,9,0,0,0,0,0,0,14,0,1,0,0,0,14,2
0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0,2,9,0,0,0,0,0,0,13,0,1,0,0,0,14,2
0,1,0,0,0,0,1,0,1,0,0,0,6,0,0,3,0,0,0,0,2,10,0,0,0,0,0,0,13,0,1,0,0,0,14,2
1,1,0,0,0,0,1,0,2,0,0,0,4,0,0,2,0,0,0,0,2,8,0,0,0,0,0,0,12,0,1,0,0,0,14,3
1,1,0,0,0,0,1,0,2,0,0,0,3,0,0,2,0,0,0,0,1,8,0,0,0,0,0,0,12,0,1,0,0,0,13,3
2,1,0,0,0,0,1,0,2,0,0,0,3,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,11,0,1,0,0,0,13,3
2,1,0,0,0,0,2,0,2,0,0,0,2,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,11,0,1,0,0,0,12,4
2,1,0,0,0,0,2,0,2,0,0,0,2,0,0,3,0,1,0,0,0,5,0,1,0,0,0,0,10,0,0,0,0,0,12,4
1,1,0,0,0,0,2,0,2,0,0,0,2,0,0,2,0,1,0,0,0,5,0,0,0,0,0,0,9,0,0,0,0,0,12,4
1,2,0,0,0,0,2,0,3,0,0,0,2,0,0,3,0,1,0,0,0,4,0,1,0,0,0,0,8,0,0,0,1,0,12,5
0,2,0,0,0,0,2,0,2,0,0,0,2,0,1,3,0,1,0,0,0,4,0,1,0,0,0,0,8,0,0,0,1,0,12,5
0,2,0,0,0,0,2,0,2,0,0,0,3,0,1,3,0,0,0,0,0,3,0,1,0,0,0,0,8,0,0,0,1,0,12,5
0,1,0,0,0,0,1,0,2,0,0,0,3,0,1,3,0,0,0,0,0,2,0,1,0,0,0,0,8,0,0,0,0,0,13,5
0,1,0,0,0,0,1,0,1,0,0,0,3,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,8,0,0,0,1,0,13,6
0,1,0,0,0,0,1,0,1,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,14,7
0,2,0,0,0,0,1,0,1,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,14,7
0,2,0,0,0,0,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,16,8
1,1,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,16,8
1,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,17,9
1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,17,9
0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,17,9
0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,17,10
0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,17,9
0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,15,8
0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,14,8
0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,13,7
0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,11,6
0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,5
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,3
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,2
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0
0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0
0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,5,1
0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,5,0,0,0,0,0,5,1
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,6,0,0,0,0,0,5,1
0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,7,0,0,0,0,0,5,1
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,6,0,0,1,0,0,0,0,8,0,0,0,0,0,6,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,9,1,0,0,0,0,6,2
2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,11,1,0,0,0,0,7,2
3,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,12,2,0,0,0,0,8,2
4,3,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,13,2,0,0,0,0,9,1
5,3,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,14,2,0,0,0,0,9,1
5,5,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,14,2,0,0,0,0,9,1
5,5,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,1,0,0,15,1,0,0,0,0,10,0
4,4,0,0,0,4,2,0,1,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,2,0,0,16,2,0,0,0,0,11,0
3,3,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,2,0,0,17,3,0,0,0,0,12,0
